algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,Asian-Pac-Islander-accuracy,White-accuracy,Amer-Indian-Eskimo-accuracy,Black-accuracy,Other-accuracy,race-accuracy,Asian-Pac-Islander-accuracy_over_White-accuracy,Amer-Indian-Eskimo-accuracy_over_White-accuracy,Black-accuracy_over_White-accuracy,Other-accuracy_over_White-accuracy,race-accuracyRatio,diff:White-accuracytoAsian-Pac-Islander-accuracy,diff:White-accuracytoAmer-Indian-Eskimo-accuracy,diff:White-accuracytoBlack-accuracy,diff:White-accuracytoOther-accuracy,race-accuracyDiff,Female-accuracy,Male-accuracy,sex-accuracy,Female-accuracy_over_Male-accuracy,sex-accuracyRatio,diff:Male-accuracytoFemale-accuracy,sex-accuracyDiff,Other-Male-accuracy,Amer-Indian-Eskimo-Male-accuracy,Asian-Pac-Islander-Female-accuracy,Black-Female-accuracy,White-Female-accuracy,White-Male-accuracy,Amer-Indian-Eskimo-Female-accuracy,Other-Female-accuracy,Black-Male-accuracy,Asian-Pac-Islander-Male-accuracy,race-sex-accuracy,Other-Male-accuracy_over_White-Male-accuracy,Amer-Indian-Eskimo-Male-accuracy_over_White-Male-accuracy,Asian-Pac-Islander-Female-accuracy_over_White-Male-accuracy,Black-Female-accuracy_over_White-Male-accuracy,White-Female-accuracy_over_White-Male-accuracy,Amer-Indian-Eskimo-Female-accuracy_over_White-Male-accuracy,Other-Female-accuracy_over_White-Male-accuracy,Black-Male-accuracy_over_White-Male-accuracy,Asian-Pac-Islander-Male-accuracy_over_White-Male-accuracy,race-sex-accuracyRatio,diff:White-Male-accuracytoOther-Male-accuracy,diff:White-Male-accuracytoAmer-Indian-Eskimo-Male-accuracy,diff:White-Male-accuracytoAsian-Pac-Islander-Female-accuracy,diff:White-Male-accuracytoBlack-Female-accuracy,diff:White-Male-accuracytoWhite-Female-accuracy,diff:White-Male-accuracytoAmer-Indian-Eskimo-Female-accuracy,diff:White-Male-accuracytoOther-Female-accuracy,diff:White-Male-accuracytoBlack-Male-accuracy,diff:White-Male-accuracytoAsian-Pac-Islander-Male-accuracy,race-sex-accuracyDiff,Asian-Pac-Islander-TPR,White-TPR,Amer-Indian-Eskimo-TPR,Black-TPR,Other-TPR,race-TPR,Asian-Pac-Islander-TPR_over_White-TPR,Amer-Indian-Eskimo-TPR_over_White-TPR,Black-TPR_over_White-TPR,Other-TPR_over_White-TPR,race-TPRRatio,diff:White-TPRtoAsian-Pac-Islander-TPR,diff:White-TPRtoAmer-Indian-Eskimo-TPR,diff:White-TPRtoBlack-TPR,diff:White-TPRtoOther-TPR,race-TPRDiff,Female-TPR,Male-TPR,sex-TPR,Female-TPR_over_Male-TPR,sex-TPRRatio,diff:Male-TPRtoFemale-TPR,sex-TPRDiff,Other-Male-TPR,Amer-Indian-Eskimo-Male-TPR,Asian-Pac-Islander-Female-TPR,Black-Female-TPR,White-Female-TPR,White-Male-TPR,Amer-Indian-Eskimo-Female-TPR,Other-Female-TPR,Black-Male-TPR,Asian-Pac-Islander-Male-TPR,race-sex-TPR,Other-Male-TPR_over_White-Male-TPR,Amer-Indian-Eskimo-Male-TPR_over_White-Male-TPR,Asian-Pac-Islander-Female-TPR_over_White-Male-TPR,Black-Female-TPR_over_White-Male-TPR,White-Female-TPR_over_White-Male-TPR,Amer-Indian-Eskimo-Female-TPR_over_White-Male-TPR,Other-Female-TPR_over_White-Male-TPR,Black-Male-TPR_over_White-Male-TPR,Asian-Pac-Islander-Male-TPR_over_White-Male-TPR,race-sex-TPRRatio,diff:White-Male-TPRtoOther-Male-TPR,diff:White-Male-TPRtoAmer-Indian-Eskimo-Male-TPR,diff:White-Male-TPRtoAsian-Pac-Islander-Female-TPR,diff:White-Male-TPRtoBlack-Female-TPR,diff:White-Male-TPRtoWhite-Female-TPR,diff:White-Male-TPRtoAmer-Indian-Eskimo-Female-TPR,diff:White-Male-TPRtoOther-Female-TPR,diff:White-Male-TPRtoBlack-Male-TPR,diff:White-Male-TPRtoAsian-Pac-Islander-Male-TPR,race-sex-TPRDiff,Asian-Pac-Islander-TNR,White-TNR,Amer-Indian-Eskimo-TNR,Black-TNR,Other-TNR,race-TNR,Asian-Pac-Islander-TNR_over_White-TNR,Amer-Indian-Eskimo-TNR_over_White-TNR,Black-TNR_over_White-TNR,Other-TNR_over_White-TNR,race-TNRRatio,diff:White-TNRtoAsian-Pac-Islander-TNR,diff:White-TNRtoAmer-Indian-Eskimo-TNR,diff:White-TNRtoBlack-TNR,diff:White-TNRtoOther-TNR,race-TNRDiff,Female-TNR,Male-TNR,sex-TNR,Female-TNR_over_Male-TNR,sex-TNRRatio,diff:Male-TNRtoFemale-TNR,sex-TNRDiff,Other-Male-TNR,Amer-Indian-Eskimo-Male-TNR,Asian-Pac-Islander-Female-TNR,Black-Female-TNR,White-Female-TNR,White-Male-TNR,Amer-Indian-Eskimo-Female-TNR,Other-Female-TNR,Black-Male-TNR,Asian-Pac-Islander-Male-TNR,race-sex-TNR,Other-Male-TNR_over_White-Male-TNR,Amer-Indian-Eskimo-Male-TNR_over_White-Male-TNR,Asian-Pac-Islander-Female-TNR_over_White-Male-TNR,Black-Female-TNR_over_White-Male-TNR,White-Female-TNR_over_White-Male-TNR,Amer-Indian-Eskimo-Female-TNR_over_White-Male-TNR,Other-Female-TNR_over_White-Male-TNR,Black-Male-TNR_over_White-Male-TNR,Asian-Pac-Islander-Male-TNR_over_White-Male-TNR,race-sex-TNRRatio,diff:White-Male-TNRtoOther-Male-TNR,diff:White-Male-TNRtoAmer-Indian-Eskimo-Male-TNR,diff:White-Male-TNRtoAsian-Pac-Islander-Female-TNR,diff:White-Male-TNRtoBlack-Female-TNR,diff:White-Male-TNRtoWhite-Female-TNR,diff:White-Male-TNRtoAmer-Indian-Eskimo-Female-TNR,diff:White-Male-TNRtoOther-Female-TNR,diff:White-Male-TNRtoBlack-Male-TNR,diff:White-Male-TNRtoAsian-Pac-Islander-Male-TNR,race-sex-TNRDiff,Asian-Pac-Islander-FPR,White-FPR,Amer-Indian-Eskimo-FPR,Black-FPR,Other-FPR,race-FPR,Asian-Pac-Islander-FPR_over_White-FPR,Amer-Indian-Eskimo-FPR_over_White-FPR,Black-FPR_over_White-FPR,Other-FPR_over_White-FPR,race-FPRRatio,diff:White-FPRtoAsian-Pac-Islander-FPR,diff:White-FPRtoAmer-Indian-Eskimo-FPR,diff:White-FPRtoBlack-FPR,diff:White-FPRtoOther-FPR,race-FPRDiff,Female-FPR,Male-FPR,sex-FPR,Female-FPR_over_Male-FPR,sex-FPRRatio,diff:Male-FPRtoFemale-FPR,sex-FPRDiff,Other-Male-FPR,Amer-Indian-Eskimo-Male-FPR,Asian-Pac-Islander-Female-FPR,Black-Female-FPR,White-Female-FPR,White-Male-FPR,Amer-Indian-Eskimo-Female-FPR,Other-Female-FPR,Black-Male-FPR,Asian-Pac-Islander-Male-FPR,race-sex-FPR,Other-Male-FPR_over_White-Male-FPR,Amer-Indian-Eskimo-Male-FPR_over_White-Male-FPR,Asian-Pac-Islander-Female-FPR_over_White-Male-FPR,Black-Female-FPR_over_White-Male-FPR,White-Female-FPR_over_White-Male-FPR,Amer-Indian-Eskimo-Female-FPR_over_White-Male-FPR,Other-Female-FPR_over_White-Male-FPR,Black-Male-FPR_over_White-Male-FPR,Asian-Pac-Islander-Male-FPR_over_White-Male-FPR,race-sex-FPRRatio,diff:White-Male-FPRtoOther-Male-FPR,diff:White-Male-FPRtoAmer-Indian-Eskimo-Male-FPR,diff:White-Male-FPRtoAsian-Pac-Islander-Female-FPR,diff:White-Male-FPRtoBlack-Female-FPR,diff:White-Male-FPRtoWhite-Female-FPR,diff:White-Male-FPRtoAmer-Indian-Eskimo-Female-FPR,diff:White-Male-FPRtoOther-Female-FPR,diff:White-Male-FPRtoBlack-Male-FPR,diff:White-Male-FPRtoAsian-Pac-Islander-Male-FPR,race-sex-FPRDiff,Asian-Pac-Islander-FNR,White-FNR,Amer-Indian-Eskimo-FNR,Black-FNR,Other-FNR,race-FNR,Asian-Pac-Islander-FNR_over_White-FNR,Amer-Indian-Eskimo-FNR_over_White-FNR,Black-FNR_over_White-FNR,Other-FNR_over_White-FNR,race-FNRRatio,diff:White-FNRtoAsian-Pac-Islander-FNR,diff:White-FNRtoAmer-Indian-Eskimo-FNR,diff:White-FNRtoBlack-FNR,diff:White-FNRtoOther-FNR,race-FNRDiff,Female-FNR,Male-FNR,sex-FNR,Female-FNR_over_Male-FNR,sex-FNRRatio,diff:Male-FNRtoFemale-FNR,sex-FNRDiff,Other-Male-FNR,Amer-Indian-Eskimo-Male-FNR,Asian-Pac-Islander-Female-FNR,Black-Female-FNR,White-Female-FNR,White-Male-FNR,Amer-Indian-Eskimo-Female-FNR,Other-Female-FNR,Black-Male-FNR,Asian-Pac-Islander-Male-FNR,race-sex-FNR,Other-Male-FNR_over_White-Male-FNR,Amer-Indian-Eskimo-Male-FNR_over_White-Male-FNR,Asian-Pac-Islander-Female-FNR_over_White-Male-FNR,Black-Female-FNR_over_White-Male-FNR,White-Female-FNR_over_White-Male-FNR,Amer-Indian-Eskimo-Female-FNR_over_White-Male-FNR,Other-Female-FNR_over_White-Male-FNR,Black-Male-FNR_over_White-Male-FNR,Asian-Pac-Islander-Male-FNR_over_White-Male-FNR,race-sex-FNRRatio,diff:White-Male-FNRtoOther-Male-FNR,diff:White-Male-FNRtoAmer-Indian-Eskimo-Male-FNR,diff:White-Male-FNRtoAsian-Pac-Islander-Female-FNR,diff:White-Male-FNRtoBlack-Female-FNR,diff:White-Male-FNRtoWhite-Female-FNR,diff:White-Male-FNRtoAmer-Indian-Eskimo-Female-FNR,diff:White-Male-FNRtoOther-Female-FNR,diff:White-Male-FNRtoBlack-Male-FNR,diff:White-Male-FNRtoAsian-Pac-Islander-Male-FNR,race-sex-FNRDiff,Asian-Pac-Islander-calibration+,White-calibration+,Amer-Indian-Eskimo-calibration+,Black-calibration+,Other-calibration+,race-calibration+,Asian-Pac-Islander-calibration+_over_White-calibration+,Amer-Indian-Eskimo-calibration+_over_White-calibration+,Black-calibration+_over_White-calibration+,Other-calibration+_over_White-calibration+,race-calibration+Ratio,diff:White-calibration+toAsian-Pac-Islander-calibration+,diff:White-calibration+toAmer-Indian-Eskimo-calibration+,diff:White-calibration+toBlack-calibration+,diff:White-calibration+toOther-calibration+,race-calibration+Diff,Female-calibration+,Male-calibration+,sex-calibration+,Female-calibration+_over_Male-calibration+,sex-calibration+Ratio,diff:Male-calibration+toFemale-calibration+,sex-calibration+Diff,Other-Male-calibration+,Amer-Indian-Eskimo-Male-calibration+,Asian-Pac-Islander-Female-calibration+,Black-Female-calibration+,White-Female-calibration+,White-Male-calibration+,Amer-Indian-Eskimo-Female-calibration+,Other-Female-calibration+,Black-Male-calibration+,Asian-Pac-Islander-Male-calibration+,race-sex-calibration+,Other-Male-calibration+_over_White-Male-calibration+,Amer-Indian-Eskimo-Male-calibration+_over_White-Male-calibration+,Asian-Pac-Islander-Female-calibration+_over_White-Male-calibration+,Black-Female-calibration+_over_White-Male-calibration+,White-Female-calibration+_over_White-Male-calibration+,Amer-Indian-Eskimo-Female-calibration+_over_White-Male-calibration+,Other-Female-calibration+_over_White-Male-calibration+,Black-Male-calibration+_over_White-Male-calibration+,Asian-Pac-Islander-Male-calibration+_over_White-Male-calibration+,race-sex-calibration+Ratio,diff:White-Male-calibration+toOther-Male-calibration+,diff:White-Male-calibration+toAmer-Indian-Eskimo-Male-calibration+,diff:White-Male-calibration+toAsian-Pac-Islander-Female-calibration+,diff:White-Male-calibration+toBlack-Female-calibration+,diff:White-Male-calibration+toWhite-Female-calibration+,diff:White-Male-calibration+toAmer-Indian-Eskimo-Female-calibration+,diff:White-Male-calibration+toOther-Female-calibration+,diff:White-Male-calibration+toBlack-Male-calibration+,diff:White-Male-calibration+toAsian-Pac-Islander-Male-calibration+,race-sex-calibration+Diff,Asian-Pac-Islander-calibration-,White-calibration-,Amer-Indian-Eskimo-calibration-,Black-calibration-,Other-calibration-,race-calibration-,Asian-Pac-Islander-calibration-_over_White-calibration-,Amer-Indian-Eskimo-calibration-_over_White-calibration-,Black-calibration-_over_White-calibration-,Other-calibration-_over_White-calibration-,race-calibration-Ratio,diff:White-calibration-toAsian-Pac-Islander-calibration-,diff:White-calibration-toAmer-Indian-Eskimo-calibration-,diff:White-calibration-toBlack-calibration-,diff:White-calibration-toOther-calibration-,race-calibration-Diff,Female-calibration-,Male-calibration-,sex-calibration-,Female-calibration-_over_Male-calibration-,sex-calibration-Ratio,diff:Male-calibration-toFemale-calibration-,sex-calibration-Diff,Other-Male-calibration-,Amer-Indian-Eskimo-Male-calibration-,Asian-Pac-Islander-Female-calibration-,Black-Female-calibration-,White-Female-calibration-,White-Male-calibration-,Amer-Indian-Eskimo-Female-calibration-,Other-Female-calibration-,Black-Male-calibration-,Asian-Pac-Islander-Male-calibration-,race-sex-calibration-,Other-Male-calibration-_over_White-Male-calibration-,Amer-Indian-Eskimo-Male-calibration-_over_White-Male-calibration-,Asian-Pac-Islander-Female-calibration-_over_White-Male-calibration-,Black-Female-calibration-_over_White-Male-calibration-,White-Female-calibration-_over_White-Male-calibration-,Amer-Indian-Eskimo-Female-calibration-_over_White-Male-calibration-,Other-Female-calibration-_over_White-Male-calibration-,Black-Male-calibration-_over_White-Male-calibration-,Asian-Pac-Islander-Male-calibration-_over_White-Male-calibration-,race-sex-calibration-Ratio,diff:White-Male-calibration-toOther-Male-calibration-,diff:White-Male-calibration-toAmer-Indian-Eskimo-Male-calibration-,diff:White-Male-calibration-toAsian-Pac-Islander-Female-calibration-,diff:White-Male-calibration-toBlack-Female-calibration-,diff:White-Male-calibration-toWhite-Female-calibration-,diff:White-Male-calibration-toAmer-Indian-Eskimo-Female-calibration-,diff:White-Male-calibration-toOther-Female-calibration-,diff:White-Male-calibration-toBlack-Male-calibration-,diff:White-Male-calibration-toAsian-Pac-Islander-Male-calibration-,race-sex-calibration-Diff,SG:race-accuracy,SG:sex-accuracy,SG:race-sex-accuracy,SG:race-TPR,SG:sex-TPR,SG:race-sex-TPR,SG:race-TNR,SG:sex-TNR,SG:race-sex-TNR,SG:race-BCR,SG:sex-BCR,SG:race-sex-BCR,SG:race-MCC,SG:sex-MCC,SG:race-sex-MCC,SG:race-DIbinary,SG:sex-DIbinary,SG:race-sex-DIbinary,SG:race-DIavgall,SG:sex-DIavgall,SG:race-sex-DIavgall,SG:race-CV,SG:sex-CV,SG:race-sex-CV,SG:race-calibration-,SG:sex-calibration-,SG:race-sex-calibration-,SG:race-calibration+,SG:sex-calibration+,SG:race-sex-calibration+
Feldman-SVM-accuracy,lambda=0.0,0,0.8557787945096479,0.54497781363453,0.9574917491749175,0.7512347814047238,0.5814916068523986,0.24769890812182527,0.24769890812182527,0.8334549475886625,0.8309859154929577,0.8484708597807271,0.875,0.9216738197424893,0.9565217391304348,0.8865304668293218,0.9793924044812947,1.0312670021762784,1.0862763395087962,1.127347778776553,1.0560708812357305,0.9825150557122306,1.0265291402192729,1.0732029599617623,1.1080508793497077,1.0475745088107433,0.9258812895450437,0.8212323682256867,0.8735568288853652,1.1274291240437297,1.1274291240437297,1.1046489213193569,1.1046489213193569,0.9473684210526315,0.8666666666666667,0.8878504672897196,0.9487750556792873,0.9237351190476191,0.8146227204283085,0.8863636363636364,0.967741935483871,0.8964803312629399,0.7966101694915254,0.8936214522766207,1.1629535947076564,1.063887177380708,1.0898916087473103,1.1646803261029164,1.1339422482126964,1.0880664314120876,1.1879633494325523,1.1004853029284436,0.9778884746458918,1.1077509459522514,1.132745700624323,1.0520439462383582,1.073227746861411,1.1341523352509788,1.1091123986193105,1.0717409159353277,1.1531192150555625,1.0818576108346314,0.9819874490632169,1.0877763687203468,0.573170731707317,0.5491150442477876,0.4117647058823529,0.4649122807017544,0.5,0.4997925525078424,1.0438081012558715,0.7498696497132294,0.8466573363303506,0.9105560032232072,0.8877227726306647,1.0240556874595295,0.8626496616345654,0.9157972364539668,0.9508849557522124,0.9383468853250685,0.41578947368421054,0.568365888518342,0.49207768110127625,0.7315524771694535,0.7315524771694535,0.8474235851658685,0.8474235851658685,0.3333333333333333,0.4444444444444444,0.35294117647058826,0.3333333333333333,0.4263322884012539,0.5692941782586296,0.375,0.6666666666666666,0.5185185185185185,0.6307692307692307,0.46506331701959985,0.5855203619909501,0.7806938159879335,0.619962736225712,0.5855203619909501,0.7488787074993971,0.658710407239819,1.1710407239819003,0.9108094519859224,1.1079846849982595,0.7965690279889827,0.7640391550747037,0.8751502661858148,0.7836469982119587,0.7640391550747037,0.8570381101426243,0.8057058217413704,1.0973724884080371,0.9492243402598889,1.0614750525106011,0.8841879319566336,0.9356435643564357,0.9540983606557377,0.9655172413793104,0.9853300733496333,1.0,0.9681178479482234,0.980657344084924,1.0119682426827823,1.0327342693183441,1.0481099656357389,1.0183674554304474,0.981545203700698,1.0114188807235727,1.0312317126938955,1.0459016393442622,1.017524359115607,0.9918339571282749,0.9357204486626403,0.9637772028954577,1.059968240029203,1.059968240029203,1.0561135084656348,1.0561135084656348,1.0,0.9411764705882353,0.9888888888888889,0.9975961538461539,0.990713381173491,0.9326065411298315,1.0,1.0,0.972636815920398,0.8928571428571429,0.971647539440414,1.0722635494155153,1.0091892229793085,1.0603495099775653,1.0696859928063436,1.0623058465505337,1.0722635494155153,1.0722635494155153,1.0429230045310112,0.9573781691209959,1.0465135993569228,1.0673934588701686,1.0085699294584036,1.0562823477590575,1.0649896127163223,1.0581068400436595,1.0673934588701686,1.0673934588701686,1.0400302747905665,0.9602506017273114,1.0433788870117586,0.0643564356435643,0.04590163934426228,0.03448275862068961,0.014669926650366705,0.0,0.03188215205177658,1.4020509193776514,0.7512315270935954,0.3195948305972747,0.0,0.6182193192671304,1.018454796299302,0.9885811192764273,0.9687682873061044,0.9540983606557377,0.9824756408843929,0.008166042871725065,0.06427955133735974,0.036222797104542404,0.12703951259502494,0.12703951259502494,0.9438864915343653,0.9438864915343653,0.0,0.05882352941176472,0.011111111111111072,0.0024038461538461453,0.009286618826509052,0.06739345887016845,0.0,0.0,0.027363184079602032,0.1071428571428571,0.028352460559585856,0.0,0.8728373702422151,0.16486928104575113,0.035668834841628846,0.13779703523452408,0.0,0.0,0.40602136376938913,1.5898109243697478,0.356333867722584,0.9326065411298315,0.9914300705415963,0.9437176522409426,0.9350103872836777,0.9418931599563406,0.9326065411298315,0.9326065411298315,0.9599697252094336,1.0397493982726886,0.9566211129882416,0.426829268292683,0.45088495575221244,0.5882352941176471,0.5350877192982456,0.5,0.5002074474921576,0.9466478374302879,1.3046239104081279,1.1867499956958145,1.1089303238469086,1.1367380168452847,0.9759443125404705,1.1373503383654346,1.0842027635460332,1.0491150442477877,1.0616531146749315,0.5842105263157895,0.431634111481658,0.5079223188987237,1.353485535029627,1.353485535029627,1.1525764148341315,1.1525764148341315,0.6666666666666667,0.5555555555555556,0.6470588235294117,0.6666666666666667,0.5736677115987461,0.4307058217413704,0.625,0.33333333333333337,0.4814814814814815,0.36923076923076925,0.5349366829804001,1.5478468899521534,1.2898724082934612,1.5023219814241486,1.5478468899521534,1.3319246748961318,1.4511064593301437,0.7739234449760767,1.1178894205209997,0.8572690467427311,1.2688890240097779,1.2359608449252963,1.1248497338141852,1.2163530017880413,1.2359608449252963,1.1429618898573757,1.1942941782586296,0.902627511591963,1.0507756597401112,0.9385249474893989,1.1158120680433663,0.7833333333333333,0.8084690553745928,0.7,0.8153846153846154,1.0,0.8214374008185082,0.9689094816008595,0.8658340048348107,1.0085538957416476,1.2369057211925867,1.0200507758424762,0.9748642779587405,0.8915309446254072,1.0069155600100226,1.1915309446254072,1.0162104318048943,0.8681318681318682,0.8001341381623072,0.8341330031470877,1.0849829131472049,1.0849829131472049,1.0679977299695609,1.0679977299695609,1.0,0.5714285714285714,0.8571428571428571,0.9166666666666666,0.8607594936708861,0.8024691358024691,1.0,1.0,0.7924528301886793,0.7735849056603774,0.8574504460560508,1.2461538461538462,0.712087912087912,1.0681318681318681,1.1423076923076922,1.072638753651412,1.2461538461538462,1.2461538461538462,0.9875181422351235,0.9640058055152395,1.0761279680434206,1.1975308641975309,0.7689594356261023,1.054673721340388,1.1141975308641974,1.058290357868417,1.1975308641975309,1.1975308641975309,0.9899836943862101,0.9711157698579083,1.0610903447262017,0.15625,0.1429172510518934,0.10638297872340426,0.07035755478662054,0.045454545454545456,0.10427246600329272,1.0932899901864574,0.7443676528929072,0.492295746446128,0.31804799714515125,0.6620003466676609,1.0133327489481065,0.9634657276715108,0.9274403037347272,0.9025372944026521,0.9516940186892492,0.07076824992030603,0.17276887871853547,0.12176856431942075,0.4096122545056124,0.4096122545056124,0.8979993712017705,0.8979993712017705,0.05405405405405406,0.09433962264150944,0.11,0.05034324942791762,0.07233201581027668,0.1817391304347826,0.12195121951219512,0.034482758620689655,0.09069767441860466,0.1935483870967742,0.1003488112016804,0.29742661321608693,0.5190936174054348,0.6052631578947368,0.2770083102493075,0.39799913005654636,0.6710234566460498,0.18973766705164166,0.4990541893846668,1.0649791634511498,0.5023983672617356,0.8723149236192714,0.9126004922067268,0.9282608695652174,0.868604118993135,0.8905928853754941,0.9402120890774125,0.8527436281859071,0.908958543983822,1.0118092566619916,0.9095663119632198,0.8555798687089715,0.8557787945096479,0.8484708597807271,0.5499573014517506,0.568365888518342,0.5712861415752741,0.9576353315796761,0.9574917491749175,0.9540983606557377,0.7517652250661959,0.7520431685904911,0.7520143946779836,0.5819564779224797,0.5814916068523986,0.5787180570821255,0.2570574924466185,0.24769890812182527,0.2959496930085165,0.2570574924466185,1.0,1.0,0.832829673989959,0.8334549475886625,0.8377986828296348,0.14332336143595323,0.17276887871853547,0.18204911092294665,0.8088426527958388,0.8075313807531381,0.8084690553745928
