algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-sex-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,race-sex-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,race-sex-accuracyDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-sex-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,race-sex-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,race-sex-TPRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-sex-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,race-sex-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,race-sex-TNRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-sex-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,race-sex-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,race-sex-FPRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-sex-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,race-sex-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,race-sex-FNRDiff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-sex-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,race-sex-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,race-sex-calibration+Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-sex-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,race-sex-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,race-sex-calibration-Diff,SG:race-accuracy,SG:sex-accuracy,SG:race-sex-accuracy,SG:race-TPR,SG:sex-TPR,SG:race-sex-TPR,SG:race-TNR,SG:sex-TNR,SG:race-sex-TNR,SG:race-BCR,SG:sex-BCR,SG:race-sex-BCR,SG:race-MCC,SG:sex-MCC,SG:race-sex-MCC,SG:race-DIbinary,SG:sex-DIbinary,SG:race-sex-DIbinary,SG:race-DIavgall,SG:sex-DIavgall,SG:race-sex-DIavgall,SG:race-CV,SG:sex-CV,SG:race-sex-CV,SG:race-calibration-,SG:sex-calibration-,SG:race-sex-calibration-,SG:race-calibration+,SG:sex-calibration+,SG:race-sex-calibration+
Kamishima-DIavgall,eta=0.0,0,0.8475233737815795,0.599435256151674,0.9287128712871288,0.7640740637194015,0.5674948489627063,0.28956237710479943,0.28956237710479943,0.812976109073023,0.8920086393088553,0.8403923831506059,0.8662005112297306,1.0614192336736104,1.0614192336736104,1.0516162561582494,1.0516162561582494,0.9225670382645376,0.8105419450631032,0.8665544916638204,1.1382101122388095,1.1382101122388095,1.1120250932014344,1.1120250932014344,0.9102281089036056,0.80475154759913,0.8574898282513679,None,None,1.0,None,None,1.0,0.4977168949771689,0.6092920353982301,0.5535044651876995,0.8168774020685562,0.8168774020685562,0.8884248595789388,0.8884248595789388,0.49473684210526314,0.6183897093854216,0.5565632757453424,0.8000405482118239,0.8000405482118239,0.8763471327198415,0.8763471327198415,0.5074349442379182,0.6249356002060793,0.5661852722219988,None,None,1.0,None,None,1.0,0.9658119658119658,0.921935987509758,0.9438739766608619,1.0475911331118781,1.0475911331118781,1.0438759783022078,1.0438759783022078,0.977883633889078,0.8975409836065574,0.9377123087478176,1.0895141857028996,1.0895141857028996,1.0803426502825206,1.0803426502825206,0.9714608646510313,0.8912289395441031,0.9313449020975673,None,None,1.0,None,None,1.0,0.03418803418803418,0.07806401249024197,0.056126023339138076,0.4379487179487179,0.4379487179487179,0.9561240216977922,0.9561240216977922,0.022116366110922048,0.10245901639344257,0.06228769125218231,0.2158557332425993,0.2158557332425993,0.9196573497174795,0.9196573497174795,0.02853913534896868,0.1087710604558969,0.0686550979024328,None,None,1.0,None,None,1.0,0.5022831050228311,0.39070796460176993,0.44649553481230053,1.2855717070799528,1.2855717070799528,1.1115751404210612,1.1115751404210612,0.5052631578947369,0.3816102906145784,0.44343672425465763,1.3240291740587422,1.3240291740587422,1.1236528672801585,1.1236528672801585,0.49256505576208176,0.3750643997939207,0.43381472777800123,None,None,1.0,None,None,1.0,0.7315436241610739,0.7336174746936601,0.732580549427367,0.9971731173205052,0.9971731173205052,0.9979261494674138,0.9979261494674138,0.7430830039525692,0.7320924985899605,0.7375877512712649,1.0150124545515449,1.0150124545515449,1.0109905053626087,1.0109905053626087,0.7299465240641712,0.7342615012106537,0.7321040126374124,None,None,1.0,None,None,1.0,0.08870967741935484,0.13008249852681203,0.10939608797308344,0.681949366163738,0.681949366163738,0.9586271788925428,0.9586271788925428,0.06262230919765166,0.16142684401451027,0.11202457660608096,0.3879299603479994,0.3879299603479994,0.9011954651831414,0.9011954651831414,0.07156359708344585,0.16832369942196532,0.11994364825270559,None,None,1.0,None,None,1.0,0.8475233737815795,0.8475233737815795,0.8475233737815795,0.6092920353982301,0.6183897093854216,0.6249356002060793,0.9287128712871288,0.9287128712871288,0.9287128712871288,0.765614011453994,0.7640740637194015,0.7640740637194015,0.5674948489627063,0.5674948489627063,0.5674948489627063,0.3028492249654099,0.28956237710479943,0.28956237710479943,0.3028492249654099,1.0,1.0,0.812976109073023,0.812976109073023,0.812976109073023,0.13008249852681203,0.16142684401451027,0.16832369942196532,0.7336174746936601,0.7334649555774926,0.7342615012106537
Kamishima-DIavgall,eta=1.0,0,0.847224985080565,0.5986284792254941,0.9285808580858086,0.7636046686556514,0.5665906880709768,0.2910351893151846,0.2910351893151846,0.8135743608429387,0.8920086393088553,0.8400461627236007,0.866027401016228,1.0618566917998669,1.0618566917998669,1.0519624765852547,1.0519624765852547,0.9228683338354926,0.8099480326651819,0.8664081832503372,1.1394167238097237,1.1394167238097237,1.1129203011703108,1.1129203011703108,0.9104733872945794,0.8040823155429145,0.8572778514187469,None,None,1.0,None,None,1.0,0.4977168949771689,0.6084070796460177,0.5530619873115933,0.8180655873806558,0.8180655873806558,0.8893098153311512,0.8893098153311512,0.49736842105263157,0.616960457360648,0.5571644392066397,0.8061593172119487,0.8061593172119487,0.8804079636919836,0.8804079636919836,0.5092936802973977,0.6233900051519835,0.5663418427246907,None,None,1.0,None,None,1.0,0.9658119658119658,0.9217798594847775,0.9437959126483717,1.0477685706344244,1.0477685706344244,1.0440321063271885,1.0440321063271885,0.977883633889078,0.8973252804141502,0.937604457151614,1.0897760881513858,1.0897760881513858,1.080558353474928,1.080558353474928,0.9714608646510313,0.8909811694747275,0.9312210170628794,None,None,1.0,None,None,1.0,0.03418803418803418,0.07822014051522252,0.05620408735162835,0.4370745688110954,0.4370745688110954,0.9559678936728117,0.9559678936728117,0.022116366110922048,0.10267471958584984,0.06239554284838594,0.2154022548114173,0.2154022548114173,0.9194416465250722,0.9194416465250722,0.02853913534896868,0.1090188305252725,0.06877898293712059,None,None,1.0,None,None,1.0,0.5022831050228311,0.3915929203539823,0.4469380126884067,1.2826664602842919,1.2826664602842919,1.1106901846688488,1.1106901846688488,0.5026315789473684,0.383039542639352,0.44283556079336023,1.3122185126996597,1.3122185126996597,1.1195920363080165,1.1195920363080165,0.49070631970260226,0.3766099948480165,0.4336581572753094,None,None,1.0,None,None,1.0,0.7315436241610739,0.7329424307036247,0.7322430274323493,0.998091519219036,0.998091519219036,0.9986011934574491,0.9986011934574491,0.7440944881889764,0.7312252964426877,0.7376598923158321,1.0175994892530327,1.0175994892530327,1.0128691917462886,1.0128691917462886,0.7306666666666667,0.7333333333333333,0.732,None,None,1.0,None,None,1.0,0.08870967741935484,0.1303579319487406,0.10953380468404772,0.6805084745762713,0.6805084745762713,0.9583517454706143,0.9583517454706143,0.06231647634584013,0.16196615632554393,0.11214131633569202,0.38474998579695324,0.38474998579695324,0.9003503200202962,0.9003503200202962,0.0713128038897893,0.1689392188583314,0.12012601137406036,None,None,1.0,None,None,1.0,0.847224985080565,0.847224985080565,0.847224985080565,0.6084070796460177,0.616960457360648,0.6233900051519835,0.9285808580858086,0.9285808580858086,0.9285808580858086,0.7650934695653976,0.7636046686556514,0.7636046686556514,0.5665906880709768,0.5665906880709768,0.5665906880709768,0.30456394300144307,0.2910351893151846,0.2910351893151846,0.30456394300144307,1.0,1.0,0.8135743608429387,0.8135743608429387,0.8135743608429387,0.1303579319487406,0.16196615632554393,0.1689392188583314,0.7329424307036247,0.7328395061728395,0.7333333333333333
Kamishima-DIavgall,eta=2.0,0,0.8471255221802267,0.5974183138362242,0.9288448844884488,0.7631315991623365,0.5660971707188043,0.2918591847549218,0.2918591847549218,0.8143167513403402,0.8912886969042476,0.8400461627236007,0.8656674298139242,1.060999664607131,1.060999664607131,1.051242534180647,1.051242534180647,0.9228683338354926,0.8097995545657015,0.8663339442005971,1.1396256377671512,1.1396256377671512,1.113068779269791,1.113068779269791,0.9102281089036056,0.8040823155429145,0.8571552122232601,None,None,1.0,None,None,1.0,0.4931506849315068,0.6075221238938053,0.5503364044126561,0.8117411128515698,0.8117411128515698,0.8856285610377015,0.8856285610377015,0.49736842105263157,0.6155312053358742,0.5564498131942529,0.8080312041714193,0.8080312041714193,0.8818372157167573,0.8818372157167573,0.5074349442379182,0.622359608449253,0.5648972763435856,None,None,1.0,None,None,1.0,0.9658119658119658,0.9220921155347385,0.9439520406733521,1.0474137556765393,1.0474137556765393,1.0437198502772274,1.0437198502772274,0.977883633889078,0.8977566867989646,0.9378201603440213,1.0892524091085454,1.0892524091085454,1.0801269470901134,1.0801269470901134,0.9714608646510313,0.8914767096134787,0.931468787132255,None,None,1.0,None,None,1.0,0.03418803418803418,0.07790788446526153,0.056047959326647856,0.4388263706900979,0.4388263706900979,0.9562801497227726,0.9562801497227726,0.022116366110922048,0.10224331320103541,0.06217983965597873,0.21631112508488307,0.21631112508488307,0.9198730529098866,0.9198730529098866,0.02853913534896868,0.10852329038652131,0.068531212867745,None,None,1.0,None,None,1.0,0.5068493150684932,0.39247787610619467,0.4496635955873439,1.2914086268937932,1.2914086268937932,1.1143714389622985,1.1143714389622985,0.5026315789473684,0.38446879466412576,0.4435501868057471,1.3073403769647167,1.3073403769647167,1.1181627842832427,1.1181627842832427,0.49256505576208176,0.377640391550747,0.4351027236564144,None,None,1.0,None,None,1.0,0.7297297297297297,0.7334401709401709,0.7315849503349503,0.9949410444676287,0.9949410444676287,0.9962895587895588,0.9962895587895588,0.7440944881889764,0.7315968289920725,0.7378456585905244,1.0170827137319909,1.0170827137319909,1.012497659196904,1.012497659196904,0.7299465240641712,0.7339003645200486,0.7319234442921099,None,None,1.0,None,None,1.0,0.0894439967767929,0.13057559252171352,0.11000979464925321,0.6849978242443678,0.6849978242443678,0.9588684042550794,0.9588684042550794,0.06231647634584013,0.16240692292211711,0.11236169963397863,0.3837057880575956,0.3837057880575956,0.899909553423723,0.899909553423723,0.07156359708344585,0.169244978065112,0.12040428757427893,None,None,1.0,None,None,1.0,0.8471255221802267,0.8471255221802267,0.8471255221802267,0.6075221238938053,0.6155312053358742,0.622359608449253,0.9288448844884488,0.9288448844884488,0.9288448844884488,0.7648071197142718,0.7631315991623365,0.7631315991623365,0.5660971707188043,0.5660971707188043,0.5660971707188043,0.3053040740901464,0.2918591847549218,0.2918591847549218,0.3053040740901464,1.0,1.0,0.8143167513403402,0.8143167513403402,0.8143167513403402,0.13057559252171352,0.16240692292211711,0.169244978065112,0.7334401709401709,0.7331683168316832,0.7339003645200486
Kamishima-DIavgall,eta=3.0,0,0.847224985080565,0.5974183138362242,0.928976897689769,0.7631976057629966,0.5663441409368127,0.29202454406639766,0.29202454406639766,0.8144652294398206,0.8912886969042476,0.8401615695326025,0.865725133218425,1.0608539228949596,1.0608539228949596,1.0511271273716452,1.0511271273716452,0.9228683338354926,0.8099480326651819,0.8664081832503372,1.1394167238097237,1.1394167238097237,1.1129203011703108,1.1129203011703108,0.9102281089036056,0.8042496235569684,0.857238866230287,None,None,1.0,None,None,1.0,0.4931506849315068,0.6075221238938053,0.5503364044126561,0.8117411128515698,0.8117411128515698,0.8856285610377015,0.8856285610377015,0.49736842105263157,0.6155312053358742,0.5564498131942529,0.8080312041714193,0.8080312041714193,0.8818372157167573,0.8818372157167573,0.5074349442379182,0.622359608449253,0.5648972763435856,None,None,1.0,None,None,1.0,0.9658119658119658,0.922248243559719,0.9440301046858424,1.0472364382978907,1.0472364382978907,1.0435637222522467,1.0435637222522467,0.977883633889078,0.8979723899913719,0.9379280119402249,1.088990758277628,1.088990758277628,1.079911243897706,1.079911243897706,0.9714608646510313,0.8917244796828543,0.9315926721669427,None,None,1.0,None,None,1.0,0.03418803418803418,0.07775175644028098,0.05596989531415758,0.4397075481412832,0.4397075481412832,0.9564362777477532,0.9564362777477532,0.022116366110922048,0.10202761000862814,0.062071988059775096,0.2167684424740689,0.2167684424740689,0.9200887561022939,0.9200887561022939,0.02853913534896868,0.10827552031714571,0.0684073278330572,None,None,1.0,None,None,1.0,0.5068493150684932,0.39247787610619467,0.4496635955873439,1.2914086268937932,1.2914086268937932,1.1143714389622985,1.1143714389622985,0.5026315789473684,0.38446879466412576,0.4435501868057471,1.3073403769647167,1.3073403769647167,1.1181627842832427,1.1181627842832427,0.49256505576208176,0.377640391550747,0.4351027236564144,None,None,1.0,None,None,1.0,0.7297297297297297,0.7338321753073223,0.7317809525185259,0.9944095588669515,0.9944095588669515,0.9958975544224075,0.9958975544224075,0.7440944881889764,0.7320113314447592,0.7380529098168678,1.016506789205529,1.016506789205529,1.0120831567442172,1.0120831567442172,0.7299465240641712,0.7343465045592705,0.7321465143117208,None,None,1.0,None,None,1.0,0.0894439967767929,0.13055637327053282,0.11000018502366286,0.6850986630231466,0.6850986630231466,0.9588876235062601,0.9588876235062601,0.06231647634584013,0.16237424547283702,0.11234536090933858,0.383783007978718,0.383783007978718,0.8999422308730031,0.8999422308730031,0.07156359708344585,0.16920590951061865,0.12038475329703224,None,None,1.0,None,None,1.0,0.847224985080565,0.847224985080565,0.847224985080565,0.6075221238938053,0.6155312053358742,0.622359608449253,0.928976897689769,0.928976897689769,0.928976897689769,0.7648851837267622,0.7631976057629966,0.7631976057629966,0.5663441409368127,0.5663441409368127,0.5663441409368127,0.30548966927196414,0.29202454406639766,0.29202454406639766,0.30548966927196414,1.0,1.0,0.8144652294398206,0.8144652294398206,0.8144652294398206,0.13055637327053282,0.16237424547283702,0.16920590951061865,0.7338321753073223,0.733531451213472,0.7343465045592705
Kamishima-DIavgall,eta=4.0,0,0.8470260592798886,0.5962081484469545,0.9291089108910892,0.7626585296690218,0.5656040972902943,0.2926878593283316,0.2926878593283316,0.815059141837742,0.8912886969042476,0.839930755914599,0.8656097264094234,1.0611454463692367,1.0611454463692367,1.0513579409896487,1.0513579409896487,0.9228683338354926,0.8096510764662213,0.8662597051508569,1.1398346283480731,1.1398346283480731,1.1132172573692714,1.1132172573692714,0.9102281089036056,0.8039150075288606,0.8570715582162332,None,None,1.0,None,None,1.0,0.4931506849315068,0.6061946902654868,0.5496726875984967,0.8135186481351864,0.8135186481351864,0.88695599466602,0.88695599466602,0.49736842105263157,0.6141019533111005,0.5557351871818661,0.8099118043362868,0.8099118043362868,0.8832664677415311,0.8832664677415311,0.5074349442379182,0.6208140133951572,0.5641244788165377,None,None,1.0,None,None,1.0,0.9658119658119658,0.9224043715846995,0.9441081686983326,1.0470591809454368,1.0470591809454368,1.0434075942272663,1.0434075942272663,0.977883633889078,0.8981880931837791,0.9380358635364285,1.0887292331195402,1.0887292331195402,1.0796955407052988,1.0796955407052988,0.9714608646510313,0.8919722497522299,0.9317165572016306,None,None,1.0,None,None,1.0,0.03418803418803418,0.07759562841530054,0.05589183130166736,0.440592271578187,0.440592271578187,0.9565924057727336,0.9565924057727336,0.022116366110922048,0.10181190681622088,0.06196413646357146,0.21722769764880215,0.21722769764880215,0.9203044592947012,0.9203044592947012,0.02853913534896868,0.10802775024777012,0.0682834427983694,None,None,1.0,None,None,1.0,0.5068493150684932,0.3938053097345132,0.4503273124015032,1.287055564106511,1.287055564106511,1.1130440053339798,1.1130440053339798,0.5026315789473684,0.3858980466888995,0.44426481281813396,1.302498375568551,1.302498375568551,1.1167335322584688,1.1167335322584688,0.49256505576208176,0.3791859866048428,0.4358755211834623,None,None,1.0,None,None,1.0,0.7297297297297297,0.7337975361542581,0.7317636329419939,0.9944565002959164,0.9944565002959164,0.9959321935754716,0.9959321935754716,0.7440944881889764,0.7319704713231119,0.7380324797560441,1.0165635327391678,1.0165635327391678,1.0121240168658645,1.0121240168658645,0.7299465240641712,0.7343083485679464,0.7321274363160588,None,None,1.0,None,None,1.0,0.0894439967767929,0.13092085907619888,0.1101824279264959,0.6831913371782451,0.6831913371782451,0.958523137700594,0.958523137700594,0.06231647634584013,0.16284680337756333,0.11258163986170172,0.3826693251163072,0.3826693251163072,0.8994696729682768,0.8994696729682768,0.07156359708344585,0.16974169741697417,0.12065264725021002,None,None,1.0,None,None,1.0,0.8470260592798886,0.8470260592798886,0.8470260592798886,0.6061946902654868,0.6141019533111005,0.6208140133951572,0.9291089108910892,0.9291089108910892,0.9291089108910892,0.7642995309250931,0.7626585296690218,0.7626585296690218,0.5656040972902943,0.5656040972902943,0.5656040972902943,0.30623431197585677,0.2926878593283316,0.2926878593283316,0.30623431197585677,1.0,1.0,0.815059141837742,0.815059141837742,0.815059141837742,0.13092085907619888,0.16284680337756333,0.16974169741697417,0.7337975361542581,0.7334987593052109,0.7343083485679464
Kamishima-DIavgall,eta=5.0,0,0.8473244479809031,0.5949979830576846,0.92990099009901,0.7624494865783473,0.5661035221293512,0.29286599806435215,0.29286599806435215,0.8159456710626294,0.89056875449964,0.8403923831506059,0.865480568825123,1.0597058854352348,1.0597058854352348,1.0501763713490342,1.0501763713490342,0.9231696294064478,0.8099480326651819,0.8665588310358148,1.139788717516485,1.139788717516485,1.113221596741266,1.113221596741266,0.9102281089036056,0.8044169315710222,0.8573225202373139,None,None,1.0,None,None,1.0,0.4885844748858447,0.6053097345132743,0.5469471046995595,0.8071644102646266,0.8071644102646266,0.8832747403725705,0.8832747403725705,0.49736842105263157,0.6126727012863268,0.5550205611694792,0.8118011786854383,0.8118011786854383,0.8846957197663048,0.8846957197663048,0.5055762081784386,0.6197836166924265,0.5626799124354326,None,None,1.0,None,None,1.0,0.9658119658119658,0.9233411397345823,0.9445765527732741,1.0459968956756243,1.0459968956756243,1.0424708260773836,1.0424708260773836,0.9782238856753998,0.8992666091458154,0.9387452474106075,1.08780185511901,1.08780185511901,1.0789572765295845,1.0789572765295845,0.9717434303475558,0.893211100099108,0.932477265223332,None,None,1.0,None,None,1.0,0.03418803418803418,0.07665886026541768,0.05542344722672593,0.4459762911901401,0.4459762911901401,0.9575291739226165,0.9575291739226165,0.02177611432460025,0.10073339085418465,0.06125475258939245,0.21617573021166328,0.21617573021166328,0.9210427234704156,0.9210427234704156,0.028256569652444163,0.10678889990089202,0.06752273477666809,None,None,1.0,None,None,1.0,0.5114155251141552,0.3946902654867257,0.45305289530044046,1.2957388864999895,1.2957388864999895,1.1167252596274295,1.1167252596274295,0.5026315789473684,0.3873272987136732,0.4449794388305208,1.2976921085000324,1.2976921085000324,1.1153042802336952,1.1153042802336952,0.4944237918215614,0.38021638330757346,0.4373200875645674,None,None,1.0,None,None,1.0,0.7278911564625851,0.7358795051102743,0.7318853307864297,0.9891444882046386,0.9891444882046386,0.9920116513523107,0.9920116513523107,0.7470355731225297,0.7335995436394752,0.7403175583810024,1.0183152097074606,1.0183152097074606,1.0134360294830544,1.0134360294830544,0.7311827956989247,0.7362301101591188,0.7337064529290218,None,None,1.0,None,None,1.0,0.09017713365539452,0.13106082868057597,0.11061898116798524,0.6880555736083128,0.6880555736083128,0.9591163049748186,0.9591163049748186,0.062296151337247224,0.16318747490967483,0.11274181312346103,0.3817459113925777,0.3817459113925777,0.8991086764275724,0.8991086764275724,0.07179487179487179,0.16992862076905366,0.12086174628196272,None,None,1.0,None,None,1.0,0.8473244479809031,0.8473244479809031,0.8473244479809031,0.6053097345132743,0.6126727012863268,0.6197836166924265,0.92990099009901,0.92990099009901,0.92990099009901,0.7643254371239283,0.7624494865783473,0.7624494865783473,0.5661035221293512,0.5661035221293512,0.5661035221293512,0.30618538533834583,0.29286599806435215,0.29286599806435215,0.30618538533834583,1.0,1.0,0.8159456710626294,0.8159456710626294,0.8159456710626294,0.13106082868057597,0.16318747490967483,0.16992862076905366,0.7358795051102743,0.7352941176470589,0.7362301101591188
Kamishima-DIavgall,eta=10.0,0,0.8467276705788741,0.5849132714804357,0.9324092409240924,0.7586612562022641,0.5626178690542247,0.2868538905776515,0.2868538905776515,0.8179809707354095,0.8891288696904248,0.839930755914599,0.8645298128025118,1.058574011523431,1.058574011523431,1.0491981137758257,1.0491981137758257,0.9213618559807171,0.8099480326651819,0.8656549443229495,1.1375567552759174,1.1375567552759174,1.111413823315535,1.111413823315535,0.9085111601667893,0.8045842395850761,0.8565476998759327,None,None,1.0,None,None,1.0,0.4748858447488584,0.595575221238938,0.5352305329938982,0.7973566189691085,0.7973566189691085,0.8793106235099204,0.8793106235099204,0.4763157894736842,0.6045736064792758,0.54044469797648,0.7878540914935092,0.7878540914935092,0.8717421829944083,0.8717421829944083,0.48698884758364314,0.6120556414219475,0.5495222445027953,None,None,1.0,None,None,1.0,0.9666666666666667,0.9261514441842311,0.946409055425449,1.043745785569791,1.043745785569791,1.0405152224824357,1.0405152224824357,0.9789043892480436,0.9029335634167386,0.9409189763323911,1.0841377803521095,1.0841377803521095,1.075970825831305,1.075970825831305,0.9725911274371292,0.897175421209118,0.9348832743231236,None,None,1.0,None,None,1.0,0.033333333333333326,0.07384855581576888,0.0535909445745511,0.4513742071881609,0.4513742071881609,0.9594847775175644,0.9594847775175644,0.02109561075195643,0.09706643658326142,0.05908102366760892,0.2173316698801556,0.2173316698801556,0.924029174168695,0.924029174168695,0.027408872562870834,0.10282457879088203,0.06511672567687643,None,None,1.0,None,None,1.0,0.5251141552511416,0.404424778761062,0.4647694670061018,1.2984223094831289,1.2984223094831289,1.1206893764900796,1.1206893764900796,0.5236842105263158,0.3954263935207242,0.45955530202351996,1.3243532022828153,1.3243532022828153,1.1282578170055917,1.1282578170055917,0.5130111524163569,0.38794435857805254,0.4504777554972047,None,None,1.0,None,None,1.0,0.7272727272727273,0.7399670148433205,0.733619871058024,0.9828447926516277,0.9828447926516277,0.9873057124294068,0.9873057124294068,0.7448559670781894,0.7382198952879581,0.7415379311830737,1.008989288737122,1.008989288737122,1.0066360717902314,1.0066360717902314,0.7298050139275766,0.7411104179663132,0.7354577159469449,None,None,1.0,None,None,1.0,0.09229534510433386,0.13350861817119486,0.11290198163776435,0.6913062719740368,0.6913062719740368,0.958786726933139,0.958786726933139,0.06469440832249675,0.16547049441786285,0.1150824513701798,0.3909724724646309,0.3909724724646309,0.8992239139046339,0.8992239139046339,0.07423345884884347,0.1721536351165981,0.12319354698272078,None,None,1.0,None,None,1.0,0.8467276705788741,0.8467276705788741,0.8467276705788741,0.595575221238938,0.6045736064792758,0.6120556414219475,0.9324092409240924,0.9324092409240924,0.9324092409240924,0.7608633327115846,0.7586612562022641,0.7586612562022641,0.5626178690542247,0.5626178690542247,0.5626178690542247,0.29962235986097496,0.2868538905776515,0.2868538905776515,0.29962235986097496,1.0,1.0,0.8179809707354095,0.8179809707354095,0.8179809707354095,0.13350861817119486,0.16547049441786285,0.1721536351165981,0.7399670148433205,0.7390417940876657,0.7411104179663132
