algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff,SG:sex-accuracy,SG:race-accuracy,SG:sex-race-accuracy,SG:sex-TPR,SG:race-TPR,SG:sex-race-TPR,SG:sex-TNR,SG:race-TNR,SG:sex-race-TNR,SG:sex-BCR,SG:race-BCR,SG:sex-race-BCR,SG:sex-MCC,SG:race-MCC,SG:sex-race-MCC,SG:sex-DIbinary,SG:race-DIbinary,SG:sex-race-DIbinary,SG:sex-DIavgall,SG:race-DIavgall,SG:sex-race-DIavgall,SG:sex-CV,SG:race-CV,SG:sex-race-CV,SG:sex-calibration-,SG:race-calibration-,SG:sex-race-calibration-,SG:sex-calibration+,SG:race-calibration+,SG:sex-race-calibration+
Kamishima-DIavgall,eta=0.0,0,0.6819066147859922,0.564755838641189,0.7809694793536804,0.6728626589974347,0.3553557818943368,1.3500439753737907,1.3500439753737907,1.1050131926121372,0.6816976127320955,0.6819535437760572,0.6818255782540763,0.9996247089757103,0.9996247089757103,0.9997440689560383,0.9997440689560383,0.6807580174927114,0.6842105263157895,0.6824842719042504,0.9949540255662704,0.9949540255662704,0.9965474911769219,0.9965474911769219,0.6787598944591029,0.6907407407407408,0.6847503175999219,None,None,1.0,None,None,1.0,0.417910447761194,0.5891089108910891,0.5035096793261415,0.7093942054433714,0.7093942054433714,0.8288015368701049,0.8288015368701049,0.6068249258160238,0.458955223880597,0.5328900748483104,1.3221876432414177,1.3221876432414177,1.1478697019354267,1.1478697019354267,0.5871056241426612,0.48826291079812206,0.5376842674703917,None,None,1.0,None,None,1.0,0.8271604938271605,0.7680826636050516,0.7976215787161061,1.076915979257783,1.076915979257783,1.0590778302221089,1.0590778302221089,0.7521489971346705,0.8293269230769231,0.7907379601057969,0.906939080602965,0.906939080602965,0.9228220740577474,0.9228220740577474,0.7636594663278272,0.8226299694189603,0.7931447178733937,None,None,1.0,None,None,1.0,0.1728395061728395,0.23191733639494838,0.20237842128389394,0.7452634152304117,0.7452634152304117,0.9409221697778911,0.9409221697778911,0.24785100286532946,0.17067307692307687,0.20926203989420317,1.4521974252391139,1.4521974252391139,1.0771779259422525,1.0771779259422525,0.23634053367217278,0.17737003058103973,0.20685528212660625,None,None,1.0,None,None,1.0,0.582089552238806,0.4108910891089109,0.49649032067385845,1.4166516813522747,1.4166516813522747,1.171198463129895,1.171198463129895,0.39317507418397624,0.541044776119403,0.46710992515168964,0.726695999181418,0.726695999181418,0.8521302980645732,0.8521302980645732,0.4128943758573388,0.511737089201878,0.4623157325296084,None,None,1.0,None,None,1.0,0.5714285714285714,0.7020648967551623,0.6367467340918669,0.8139255702280912,0.8139255702280912,0.8693636746734091,0.8693636746734091,0.7027491408934707,0.634020618556701,0.6683848797250859,1.10840108401084,1.10840108401084,1.0687285223367697,1.0687285223367697,0.6970684039087948,0.6419753086419753,0.6695218562753851,None,None,1.0,None,None,1.0,0.27956989247311825,0.33166833166833165,0.30561911207072495,0.8429200673662391,0.8429200673662391,0.9479015608047866,0.9479015608047866,0.33544303797468356,0.29591836734693877,0.31568070266081116,1.133566128328241,1.133566128328241,1.0395246706277448,1.0395246706277448,0.33370288248337027,0.28835978835978837,0.31103133542157935,None,None,1.0,None,None,1.0,0.6819535437760572,0.6842105263157895,0.6907407407407408,0.5891089108910891,0.564755838641189,0.564755838641189,0.7809694793536804,0.8293269230769231,0.8226299694189603,0.6785957872480703,0.6728626589974347,0.6728626589974347,0.36373415054312297,0.3553557818943368,0.3553557818943368,1.5100965759438105,1.3500439753737907,1.3500439753737907,1.5100965759438105,1.3500439753737907,1.3500439753737907,1.153028972783143,1.1050131926121372,1.1050131926121372,0.33166833166833165,0.3203125,0.3203125,0.7020648967551623,0.6855670103092784,0.6855670103092784
Kamishima-DIavgall,eta=1.0,0,0.6799610894941635,0.5626326963906582,0.7791741472172352,0.6709034218039467,0.3513281551712124,1.329236115580153,1.329236115580153,1.099990227694713,0.6790450928381963,0.6801667659321025,0.6796059293851493,0.9983508851797999,0.9983508851797999,0.9988783269060938,0.9988783269060938,0.6793002915451894,0.6812865497076024,0.680293420626396,0.9970845481049562,0.9970845481049562,0.9980137418375871,0.9980137418375871,0.6774406332453826,0.687037037037037,0.6822388351412099,None,None,1.0,None,None,1.0,0.41044776119402987,0.5878712871287128,0.4991595241613713,0.6981932443047919,0.6981932443047919,0.822576474065317,0.822576474065317,0.6038575667655787,0.458955223880597,0.5314063953230879,1.3157221779932933,1.3157221779932933,1.1449023428849816,1.1449023428849816,0.5843621399176955,0.48826291079812206,0.5363125253579087,None,None,1.0,None,None,1.0,0.8271604938271605,0.7657864523536165,0.7964734730903885,1.0801451126288708,1.0801451126288708,1.061374041473544,1.061374041473544,0.7521489971346705,0.8245192307692307,0.7883341139519506,0.9122273551254314,0.9122273551254314,0.9276297663654398,0.9276297663654398,0.7636594663278272,0.8165137614678899,0.7900866138978586,None,None,1.0,None,None,1.0,0.1728395061728395,0.23421354764638347,0.20352652690961148,0.7379569111595254,0.7379569111595254,0.938625958526456,0.938625958526456,0.24785100286532946,0.17548076923076927,0.21166588604804937,1.4124111944106443,1.4124111944106443,1.0723702336345602,1.0723702336345602,0.23634053367217278,0.1834862385321101,0.20991338610214144,None,None,1.0,None,None,1.0,0.5895522388059702,0.41212871287128716,0.5008404758386287,1.4305051319976694,1.4305051319976694,1.177423525934683,1.177423525934683,0.39614243323442133,0.541044776119403,0.4685936046769122,0.7321804972884476,0.7321804972884476,0.8550976571150183,0.8550976571150183,0.4156378600823045,0.511737089201878,0.46368747464209126,None,None,1.0,None,None,1.0,0.5670103092783505,0.6995581737849779,0.6332842415316642,0.8105263157894738,0.8105263157894738,0.8674521354933726,0.8674521354933726,0.7017241379310345,0.6275510204081632,0.6646375791695989,1.1181945612559574,1.1181945612559574,1.0741731175228713,1.0741731175228713,0.696078431372549,0.6341463414634146,0.6651123864179818,None,None,1.0,None,None,1.0,0.28214285714285714,0.333,0.3075714285714286,0.8472758472758473,0.8472758472758473,0.9491428571428571,0.9491428571428571,0.3371212121212121,0.29713114754098363,0.31712617983109787,1.134587251828631,1.134587251828631,1.0399900645802285,1.0399900645802285,0.33517699115044247,0.2898936170212766,0.3125353040858595,None,None,1.0,None,None,1.0,0.6801667659321025,0.6812865497076024,0.687037037037037,0.5878712871287128,0.5626326963906582,0.5626326963906582,0.7791741472172352,0.8245192307692307,0.8165137614678899,0.6768288697411646,0.6709034218039467,0.6709034218039467,0.3600501841821028,0.3513281551712124,0.3513281551712124,1.4887899098481765,1.329236115580153,1.329236115580153,1.4887899098481765,1.329236115580153,1.329236115580153,1.1484473059538907,1.099990227694713,1.099990227694713,0.333,0.321875,0.321875,0.6995581737849779,0.6829896907216495,0.6829896907216495
Kamishima-DIavgall,eta=2.0,0,0.6833657587548638,0.5743099787685775,0.7755834829443446,0.6749467308564611,0.35831943894586527,1.3309528699856223,1.3309528699856223,1.1023502394214795,0.6816976127320955,0.6837403216200119,0.6827189671760536,0.9970124492832652,0.9970124492832652,0.9979572911120836,0.9979572911120836,0.6822157434402333,0.685672514619883,0.6839441290300581,0.9949585682582508,0.9949585682582508,0.9965432288203503,0.9965432288203503,0.6800791556728232,0.6925925925925925,0.6863358741327079,None,None,1.0,None,None,1.0,0.417910447761194,0.6002475247524752,0.5090789862568346,0.6962301892598861,0.6962301892598861,0.8176629230087188,0.8176629230087188,0.615727002967359,0.4701492537313433,0.5429381283493512,1.3096415618670811,1.3096415618670811,1.1455777492360157,1.1455777492360157,0.5953360768175583,0.5023474178403756,0.548841747328967,None,None,1.0,None,None,1.0,0.8271604938271605,0.7611940298507462,0.7941772618389533,1.0866618252239169,1.0866618252239169,1.0659664639764141,1.0659664639764141,0.7464183381088825,0.8245192307692307,0.7854687844390567,0.9052770514673327,0.9052770514673327,0.9218991073396517,0.9218991073396517,0.758576874205845,0.8165137614678899,0.7875453178368674,None,None,1.0,None,None,1.0,0.1728395061728395,0.23880597014925375,0.20582273816104663,0.7237654320987653,0.7237654320987653,0.9340335360235857,0.9340335360235857,0.2535816618911175,0.17548076923076927,0.2145312155609434,1.4450681006397927,1.4450681006397927,1.0781008926603484,1.0781008926603484,0.24142312579415504,0.1834862385321101,0.21245468216313257,None,None,1.0,None,None,1.0,0.582089552238806,0.3997524752475248,0.4909210137431654,1.4561249480153413,1.4561249480153413,1.1823370769912813,1.1823370769912813,0.38427299703264095,0.5298507462686567,0.4570618716506488,0.7252476282024491,0.7252476282024491,0.8544222507639843,0.8544222507639843,0.4046639231824417,0.4976525821596244,0.45115825267103304,None,None,1.0,None,None,1.0,0.5714285714285714,0.6998556998556998,0.6356421356421356,0.8164948453608247,0.8164948453608247,0.8715728715728716,0.8715728715728716,0.7010135135135135,0.6331658291457286,0.667089671329621,1.1071562634062635,1.1071562634062635,1.0678476843677849,1.0678476843677849,0.6955128205128205,0.6407185628742516,0.668115691693536,None,None,1.0,None,None,1.0,0.27956989247311825,0.3275862068965517,0.303578049684835,0.853423882286361,0.853423882286361,0.9519836855765665,0.9519836855765665,0.33205128205128204,0.2927835051546392,0.3124173936029606,1.1341188154568436,1.1341188154568436,1.0392677768966427,1.0392677768966427,0.3307174887892377,0.28418230563002683,0.30744989720963223,None,None,1.0,None,None,1.0,0.6837403216200119,0.685672514619883,0.6925925925925925,0.6002475247524752,0.5743099787685775,0.5743099787685775,0.7755834829443446,0.8245192307692307,0.8165137614678899,0.6807207773016107,0.6749467308564611,0.6749467308564611,0.36681557255180364,0.35831943894586527,0.35831943894586527,1.493273330424314,1.3309528699856223,1.3309528699856223,1.493273330424314,1.3309528699856223,1.3309528699856223,1.152549344779371,1.1023502394214795,1.1023502394214795,0.3275862068965517,0.31699604743083004,0.31699604743083004,0.6998556998556998,0.683944374209861,0.683944374209861
Kamishima-DIavgall,eta=3.0,0,0.6804474708171206,0.5764331210191083,0.7684021543985637,0.672417637708836,0.35232350036334253,1.352282242902059,1.352282242902059,1.108946545490081,0.6737400530503979,0.6819535437760572,0.6778467984132275,0.9879559380538148,0.9879559380538148,0.9917865092743406,0.9917865092743406,0.6778425655976676,0.685672514619883,0.6817575401087753,0.9885806287181337,0.9885806287181337,0.9921700509777847,0.9921700509777847,0.6761213720316622,0.6925925925925925,0.6843569823121274,None,None,1.0,None,None,1.0,0.417910447761194,0.6027227722772277,0.5103166100192109,0.6933709277023506,0.6933709277023506,0.8151876754839663,0.8151876754839663,0.6186943620178041,0.4701492537313433,0.5444218078745737,1.3159530874664405,1.3159530874664405,1.1485451082864608,1.1485451082864608,0.598079561042524,0.5023474178403756,0.5502134894414499,None,None,1.0,None,None,1.0,0.8148148148148148,0.7554535017221584,0.7851341582684865,1.0785770573004616,1.0785770573004616,1.0593613130926562,1.0593613130926562,0.7349570200573066,0.8245192307692307,0.7797381254132687,0.8913764441511357,0.8913764441511357,0.9104377892880758,0.9104377892880758,0.7484116899618806,0.8165137614678899,0.7824627257148853,None,None,1.0,None,None,1.0,0.18518518518518523,0.24454649827784158,0.2148658417315134,0.7572596070248654,0.7572596070248654,0.9406386869073436,0.9406386869073436,0.26504297994269344,0.17548076923076927,0.22026187458673135,1.5103819130980882,1.5103819130980882,1.0895622107119243,1.0895622107119243,0.25158831003811943,0.1834862385321101,0.21753727428511477,None,None,1.0,None,None,1.0,0.582089552238806,0.3972772277227723,0.48968338998078914,1.4651973775979914,1.4651973775979914,1.1848123245160336,1.1848123245160336,0.38130563798219586,0.5298507462686567,0.4555781921254263,0.719647260417102,0.719647260417102,0.8514548917135392,0.8514548917135392,0.401920438957476,0.4976525821596244,0.4497865105585502,None,None,1.0,None,None,1.0,0.5544554455445545,0.6957142857142857,0.6250848656294201,0.7969585459572652,0.7969585459572652,0.8587411598302688,0.8587411598302688,0.6926910299003323,0.6331658291457286,0.6629284295230304,1.094012023414017,1.094012023414017,1.0595252007546037,1.0595252007546037,0.6876971608832808,0.6407185628742516,0.6642078618787661,None,None,1.0,None,None,1.0,0.2826086956521739,0.32788559754851887,0.30524714660034635,0.8619125016930786,0.8619125016930786,0.954723098103655,0.954723098103655,0.33376623376623377,0.2927835051546392,0.3132748694604365,1.1399762209621365,1.1399762209621365,1.0409827286115947,1.0409827286115947,0.3321995464852608,0.28418230563002683,0.3081909260576438,None,None,1.0,None,None,1.0,0.6819535437760572,0.685672514619883,0.6925925925925925,0.6027227722772277,0.5764331210191083,0.5764331210191083,0.7684021543985637,0.8245192307692307,0.8165137614678899,0.6790881369996931,0.672417637708836,0.672417637708836,0.36297039686081356,0.35232350036334253,0.35232350036334253,1.5131457891942193,1.352282242902059,1.352282242902059,1.5131457891942193,1.352282242902059,1.352282242902059,1.1586950866582122,1.108946545490081,1.108946545490081,0.32788559754851887,0.3179282868525896,0.3179282868525896,0.6957142857142857,0.6779026217228464,0.6779026217228464
Kamishima-DIavgall,eta=4.0,0,0.6804474708171206,0.5870488322717622,0.7594254937163375,0.6732371629940499,0.35247964957613304,1.2960064397835518,1.2960064397835518,1.0970243330401641,0.6763925729442971,0.6813579511614056,0.6788752620528513,0.9927125262005898,0.9927125262005898,0.9950346217828915,0.9950346217828915,0.6771137026239067,0.6871345029239766,0.6821241027739416,0.985416537435643,0.985416537435643,0.9899791996999301,0.9899791996999301,0.6761213720316622,0.6925925925925925,0.6843569823121274,None,None,1.0,None,None,1.0,0.44029850746268656,0.6113861386138614,0.5258423230382739,0.7201643603843133,0.7201643603843133,0.8289123688488251,0.8289123688488251,0.6246290801186943,0.4925373134328358,0.5585831967757651,1.2681863141803795,1.2681863141803795,1.1320917666858585,1.1320917666858585,0.6049382716049383,0.5258215962441315,0.5653799339245349,None,None,1.0,None,None,1.0,0.8065843621399177,0.746268656716418,0.7764265094281678,1.0808230452674896,1.0808230452674896,1.0603157054234997,1.0603157054234997,0.7277936962750716,0.8125,0.7701468481375358,0.8957460877231651,0.8957460877231651,0.9152936962750716,0.9152936962750716,0.7420584498094028,0.8012232415902141,0.7716408456998085,None,None,1.0,None,None,1.0,0.1934156378600823,0.25373134328358204,0.22357349057183218,0.7622851609779716,0.7622851609779716,0.9396842945765003,0.9396842945765003,0.2722063037249284,0.1875,0.2298531518624642,1.451766953199618,1.451766953199618,1.0847063037249285,1.0847063037249285,0.25794155019059717,0.19877675840978593,0.22835915430019155,None,None,1.0,None,None,1.0,0.5597014925373134,0.3886138613861386,0.474157676961726,1.4402509744272267,1.4402509744272267,1.1710876311511749,1.1710876311511749,0.37537091988130566,0.5074626865671642,0.44141680322423493,0.7397015185896317,0.7397015185896317,0.8679082333141415,0.8679082333141415,0.3950617283950617,0.4741784037558685,0.4346200660754651,None,None,1.0,None,None,1.0,0.5566037735849056,0.6909090909090909,0.6237564322469983,0.8056107249255213,0.8056107249255213,0.8656946826758147,0.8656946826758147,0.6890343698854338,0.6285714285714286,0.6588028992284312,1.0961910429995538,1.0961910429995538,1.0604629413140052,1.0604629413140052,0.6847826086956522,0.632768361581921,0.6587754851387866,None,None,1.0,None,None,1.0,0.2767527675276753,0.3257261410788382,0.3012394543032567,0.8496486238747738,0.8496486238747738,0.9510266264488372,0.9510266264488372,0.3324572930354796,0.2869198312236287,0.30968856212955415,1.1587114477854217,1.1587114477854217,1.045537461811851,1.045537461811851,0.3302752293577982,0.27823691460055094,0.3042560719791746,None,None,1.0,None,None,1.0,0.6813579511614056,0.6871345029239766,0.6925925925925925,0.6113861386138614,0.5870488322717622,0.5870488322717622,0.7594254937163375,0.8125,0.8012232415902141,0.6788273976651397,0.6732371629940499,0.6732371629940499,0.3613992711387874,0.35247964957613304,0.35247964957613304,1.4410499843752325,1.2960064397835518,1.2960064397835518,1.4410499843752325,1.2960064397835518,1.2960064397835518,1.1445663837674374,1.0970243330401641,1.0970243330401641,0.3257261410788382,0.31497975708502024,0.31497975708502024,0.6909090909090909,0.6735688185140073,0.6735688185140073
Kamishima-DIavgall,eta=5.0,0,0.681420233463035,0.5700636942675159,0.7755834829443446,0.6728235886059303,0.35430957095710636,1.2456841311722577,1.2456841311722577,1.0796198573243427,0.6790450928381963,0.6819535437760572,0.6804993183071267,0.9957351186684117,0.9957351186684117,0.997091549062139,0.997091549062139,0.6793002915451894,0.685672514619883,0.6824864030825362,0.9907066085648393,0.9907066085648393,0.9936277769253065,0.9936277769253065,0.6774406332453826,0.6925925925925925,0.6850166129189876,None,None,1.0,None,None,1.0,0.41044776119402987,0.5965346534653465,0.5034912073296882,0.6880535083916518,0.6880535083916518,0.8139131077286834,0.8139131077286834,0.6038575667655787,0.48507462686567165,0.5444660968156252,1.2448755991782698,1.2448755991782698,1.118782939899907,1.118782939899907,0.5843621399176955,0.5211267605633803,0.5527444502405379,None,None,1.0,None,None,1.0,0.8271604938271605,0.7611940298507462,0.7941772618389533,1.0866618252239169,1.0866618252239169,1.0659664639764141,1.0659664639764141,0.7521489971346705,0.8149038461538461,0.7835264216442583,0.9229910997286812,0.9229910997286812,0.9372451509808244,0.9372451509808244,0.7636594663278272,0.8042813455657493,0.7839704059467882,None,None,1.0,None,None,1.0,0.1728395061728395,0.23880597014925375,0.20582273816104663,0.7237654320987653,0.7237654320987653,0.9340335360235857,0.9340335360235857,0.24785100286532946,0.18509615384615385,0.21647357835574166,1.3390391843113902,1.3390391843113902,1.0627548490191756,1.0627548490191756,0.23634053367217278,0.19571865443425074,0.21602959405321176,None,None,1.0,None,None,1.0,0.5895522388059702,0.4034653465346535,0.49650879267031184,1.46122149986265,1.46122149986265,1.1860868922713168,1.1860868922713168,0.39614243323442133,0.5149253731343284,0.45553390318437487,0.7693200877306152,0.7693200877306152,0.8812170601000929,0.8812170601000929,0.4156378600823045,0.47887323943661975,0.44725554975946213,None,None,1.0,None,None,1.0,0.5670103092783505,0.6985507246376812,0.6327805169580158,0.8116952560208751,0.8116952560208751,0.8684595846406693,0.8684595846406693,0.7017241379310345,0.6280193236714976,0.664871730801266,1.1173607427055703,1.1173607427055703,1.073704814259537,1.073704814259537,0.696078431372549,0.6342857142857142,0.6651820728291316,None,None,1.0,None,None,1.0,0.28214285714285714,0.32962588473205257,0.30588437093745485,0.8559487291849255,0.8559487291849255,0.9525169724108046,0.9525169724108046,0.3371212121212121,0.2893081761006289,0.3132146941109205,1.1652667984189722,1.1652667984189722,1.047813036020583,1.047813036020583,0.33517699115044247,0.27945205479452057,0.3073145229724815,None,None,1.0,None,None,1.0,0.6819535437760572,0.685672514619883,0.6925925925925925,0.5965346534653465,0.5700636942675159,0.5700636942675159,0.7755834829443446,0.8149038461538461,0.8042813455657493,0.6788643416580464,0.6728235886059303,0.6728235886059303,0.3632836319214518,0.35430957095710636,0.35430957095710636,1.395208829800577,1.2456841311722577,1.2456841311722577,1.395208829800577,1.2456841311722577,1.2456841311722577,1.1280769355835203,1.0796198573243427,1.0796198573243427,0.32962588473205257,0.3191489361702128,0.3191489361702128,0.6985507246376812,0.6823379923761118,0.6823379923761118
Kamishima-DIavgall,eta=10.0,0,0.6848249027237354,0.5859872611464968,0.7684021543985637,0.6771947077725302,0.361365975180338,1.2290875351561368,1.2290875351561368,1.0772109840711424,0.6870026525198939,0.6843359142346634,0.6856692833772786,1.0038968264411678,1.0038968264411678,1.0026667382852303,1.0026667382852303,0.6814868804664723,0.6915204678362573,0.6865036741513648,0.9854905417316429,0.9854905417316429,0.989966412630215,0.989966412630215,0.6800791556728232,0.6981481481481482,0.6891136519104857,None,None,1.0,None,None,1.0,0.43283582089552236,0.6113861386138614,0.5221109797546919,0.7079581847845791,0.7079581847845791,0.821449682281661,0.821449682281661,0.6172106824925816,0.5074626865671642,0.562336684529873,1.2162681096177343,1.2162681096177343,1.1097479959254173,1.1097479959254173,0.598079561042524,0.5446009389671361,0.5713402500048301,None,None,1.0,None,None,1.0,0.8271604938271605,0.7520091848450058,0.7895848393360831,1.0999340307228347,1.0999340307228347,1.0751513089821547,1.0751513089821547,0.7435530085959885,0.8100961538461539,0.7768245812210712,0.917857719809885,0.917857719809885,0.9334568547498346,0.9334568547498346,0.7560355781448539,0.7981651376146789,0.7771003578797664,None,None,1.0,None,None,1.0,0.1728395061728395,0.24799081515499422,0.21041516066391686,0.6969593049839964,0.6969593049839964,0.9248486910178453,0.9248486910178453,0.2564469914040115,0.18990384615384615,0.22317541877892882,1.3504044104312505,1.3504044104312505,1.0665431452501655,1.0665431452501655,0.2439644218551461,0.2018348623853211,0.2228996421202336,None,None,1.0,None,None,1.0,0.5671641791044777,0.3886138613861386,0.47788902024530816,1.4594543207529234,1.4594543207529234,1.1785503177183392,1.1785503177183392,0.3827893175074184,0.4925373134328358,0.4376633154701271,0.7771783113029405,0.7771783113029405,0.8902520040745826,0.8902520040745826,0.401920438957476,0.45539906103286387,0.4286597499951699,None,None,1.0,None,None,1.0,0.58,0.6957746478873239,0.637887323943662,0.8336032388663968,0.8336032388663968,0.884225352112676,0.884225352112676,0.6991596638655462,0.6325581395348837,0.665858901700215,1.1052891744933266,1.1052891744933266,1.0666015243306624,1.0666015243306624,0.6942675159235668,0.6373626373626373,0.6658150766431021,None,None,1.0,None,None,1.0,0.2743682310469314,0.3240454076367389,0.29920681934183513,0.8466968658741292,0.8466968658741292,0.9503228234101926,0.9503228234101926,0.33204633204633205,0.2814498933901919,0.30674811271826197,1.1797706797706797,1.1797706797706797,1.0505964386561402,1.0505964386561402,0.32995495495495497,0.2709497206703911,0.300452337812673,None,None,1.0,None,None,1.0,0.6848249027237354,0.6915204678362573,0.6981481481481482,0.6113861386138614,0.5859872611464968,0.5859872611464968,0.7684021543985637,0.8100961538461539,0.7981651376146789,0.6816976617294336,0.6771947077725302,0.6771947077725302,0.3675386612316865,0.361365975180338,0.361365975180338,1.375411243716775,1.2290875351561368,1.2290875351561368,1.375411243716775,1.2290875351561368,1.2290875351561368,1.1265274932526907,1.0772109840711424,1.0772109840711424,0.3240454076367389,0.3130016051364366,0.3130016051364366,0.6957746478873239,0.6814814814814815,0.6814814814814815
