algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-sex-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,race-sex-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,race-sex-accuracyDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-sex-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,race-sex-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,race-sex-TPRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-sex-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,race-sex-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,race-sex-TNRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-sex-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,race-sex-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,race-sex-FPRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-sex-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,race-sex-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,race-sex-FNRDiff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-sex-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,race-sex-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,race-sex-calibration+Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-sex-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,race-sex-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,race-sex-calibration-Diff,SG:race-accuracy,SG:sex-accuracy,SG:race-sex-accuracy,SG:race-TPR,SG:sex-TPR,SG:race-sex-TPR,SG:race-TNR,SG:sex-TNR,SG:race-sex-TNR,SG:race-BCR,SG:sex-BCR,SG:race-sex-BCR,SG:race-MCC,SG:sex-MCC,SG:race-sex-MCC,SG:race-DIbinary,SG:sex-DIbinary,SG:race-sex-DIbinary,SG:race-DIavgall,SG:sex-DIavgall,SG:race-sex-DIavgall,SG:race-CV,SG:sex-CV,SG:race-sex-CV,SG:race-calibration-,SG:sex-calibration-,SG:race-sex-calibration-,SG:race-calibration+,SG:sex-calibration+,SG:race-sex-calibration+
Kamishima-accuracy,eta=0.0,0,0.8476228366819176,0.5958047599838645,0.93003300330033,0.7629188816420973,0.5670099329905343,0.32697537665030435,0.32697537665030435,0.8152194400339885,0.8948884089272858,0.8400461627236007,0.8674672858254433,1.0652848005708109,1.0652848005708109,1.0548422462036853,1.0548422462036853,0.9231696294064478,0.8103934669636229,0.8667815481850354,1.1391622304969633,1.1391622304969633,1.1127761624428247,1.1127761624428247,0.9112092224675006,0.8042496235569684,0.8577294230122345,None,None,1.0,None,None,1.0,0.4931506849315068,0.6057522123893805,0.5494514486604436,0.8141128911214065,0.8141128911214065,0.8873984725421263,0.8873984725421263,0.49736842105263157,0.6136255359695093,0.5554969785110704,0.8105406178489702,0.8105406178489702,0.8837428850831223,0.8837428850831223,0.5037174721189591,0.6213292117465224,0.5625233419327408,None,None,1.0,None,None,1.0,0.9700854700854701,0.9227166276346604,0.9464010488600653,1.0513362835697861,1.0513362835697861,1.0473688424508096,1.0473688424508096,0.9782238856753998,0.8994823123382226,0.9388530990068111,1.0875409913647849,1.0875409913647849,1.0787415733371772,1.0787415733371772,0.973156258830178,0.8922200198216056,0.9326881393258918,None,None,1.0,None,None,1.0,0.02991452991452992,0.07728337236533955,0.053598951139934736,0.38707588707588725,0.38707588707588725,0.9526311575491904,0.9526311575491904,0.02177611432460025,0.10051768766177738,0.06114690099318881,0.21663962662842653,0.21663962662842653,0.9212584266628229,0.9212584266628229,0.026843741169822022,0.10777998017839441,0.06731186067410821,None,None,1.0,None,None,1.0,0.5068493150684932,0.3942477876106195,0.45054855133955635,1.285611057300555,1.285611057300555,1.1126015274578736,1.1126015274578736,0.5026315789473684,0.3863744640304907,0.44450302148892956,1.300892335647998,1.300892335647998,1.1162571149168778,1.1162571149168778,0.4962825278810409,0.37867078825347755,0.4374766580672592,None,None,1.0,None,None,1.0,0.7552447552447552,0.7344420600858369,0.7448434076652961,1.0283244877839472,1.0283244877839472,1.0208026951589182,1.0208026951589182,0.7470355731225297,0.734321550741163,0.7406785619318463,1.0173139714727617,1.0173139714727617,1.0127140223813667,1.0127140223813667,0.7404371584699454,0.7349177330895795,0.7376774457797625,None,None,1.0,None,None,1.0,0.08908507223113965,0.1310101455668284,0.11004760889898403,0.6799860563905508,0.6799860563905508,0.9580749266643113,0.9580749266643113,0.062296151337247224,0.16281871110218832,0.11255743121971777,0.3826105176459043,0.3826105176459043,0.8994774402350589,0.8994774402350589,0.0719482619240097,0.1695110701107011,0.12072966601735541,None,None,1.0,None,None,1.0,0.8476228366819176,0.8476228366819176,0.8476228366819176,0.6057522123893805,0.6136255359695093,0.6213292117465224,0.93003300330033,0.93003300330033,0.93003300330033,0.7642344200120205,0.7629188816420973,0.7629188816420973,0.5670099329905343,0.5670099329905343,0.5670099329905343,0.32697537665030435,0.5429800993345006,0.32697537665030435,0.32697537665030435,0.5429800993345006,1.0,0.8152194400339885,0.8745240660879898,0.8152194400339885,0.1310101455668284,0.16281871110218832,0.1695110701107011,0.7359242650722472,0.7359242650722472,0.7359242650722472
Kamishima-accuracy,eta=1.0,0,0.847224985080565,0.5925776522791448,0.9305610561056106,0.7615693541923777,0.5653721478498432,0.3293840350418351,0.3293840350418351,0.817227136202635,0.8948884089272858,0.8395845354875938,0.8672364722074398,1.065870524172499,1.065870524172499,1.055303873439692,1.055303873439692,0.9231696294064478,0.8097995545657015,0.8664845919860746,1.1399976996795793,1.1399976996795793,1.1133700748407462,1.1133700748407462,0.9112092224675006,0.8035803915007529,0.8573948069841267,None,None,1.0,None,None,1.0,0.4931506849315068,0.602212389380531,0.5476815371560189,0.8188982718186667,0.8188982718186667,0.8909382955509758,0.8909382955509758,0.49736842105263157,0.6098141972367794,0.5535913091447056,0.8156064967105263,0.8156064967105263,0.8875542238158521,0.8875542238158521,0.5037174721189591,0.6172076249356002,0.5604625485272796,None,None,1.0,None,None,1.0,0.9700854700854701,0.9233411397345823,0.9467133049100263,1.0506252005237464,1.0506252005237464,1.0467443303508879,1.0467443303508879,0.9782238856753998,0.9003451251078516,0.9392845053916257,1.0864987862939994,1.0864987862939994,1.0778787605675482,1.0778787605675482,0.973156258830178,0.893211100099108,0.933183679464643,None,None,1.0,None,None,1.0,0.02991452991452992,0.07665886026541768,0.0532866950899738,0.39022925479137277,0.39022925479137277,0.9532556696491122,0.9532556696491122,0.02177611432460025,0.09965487489214842,0.06071549460837433,0.21851529439144315,0.21851529439144315,0.9221212394324518,0.9221212394324518,0.026843741169822022,0.10678889990089202,0.06681632053535702,None,None,1.0,None,None,1.0,0.5068493150684932,0.397787610619469,0.4523184628439811,1.2741706919408173,1.2741706919408173,1.109061704449024,1.109061704449024,0.5026315789473684,0.39018580276322057,0.4464086908552945,1.2881852066062593,1.2881852066062593,1.1124457761841477,1.1124457761841477,0.4962825278810409,0.3827923750643998,0.43953745147272033,None,None,1.0,None,None,1.0,0.7552447552447552,0.7348812095032398,0.7450629823739975,1.0277099828899976,1.0277099828899976,1.0203635457415154,1.0203635457415154,0.7470355731225297,0.7347876004592423,0.740911586790886,1.0166687252964426,1.0166687252964426,1.0122479726632874,1.0122479726632874,0.7404371584699454,0.7354205033763045,0.7379288309231249,None,None,1.0,None,None,1.0,0.08908507223113965,0.13195361808307648,0.11051934515710807,0.6751241347171907,0.6751241347171907,0.9571314541480631,0.9571314541480631,0.062296151337247224,0.16402964149809734,0.11316289641767228,0.3797859384943533,0.3797859384943533,0.8982665098391499,0.8982665098391499,0.0719482619240097,0.17088316467341305,0.12141571329871137,None,None,1.0,None,None,1.0,0.847224985080565,0.847224985080565,0.847224985080565,0.602212389380531,0.6098141972367794,0.6172076249356002,0.9305610561056106,0.9305610561056106,0.9305610561056106,0.7627767645575567,0.7615693541923777,0.7615693541923777,0.5653721478498432,0.5653721478498432,0.5653721478498432,0.3293840350418351,0.5469799527365964,0.3293840350418351,0.3293840350418351,0.5469799527365964,1.0,0.817227136202635,0.8765317622566364,0.817227136202635,0.13195361808307648,0.16402964149809734,0.17088316467341305,0.7363408521303259,0.7363408521303259,0.7363408521303259
Kamishima-accuracy,eta=2.0,0,0.8471255221802267,0.5917708753529649,0.9306930693069307,0.7612319723299479,0.5649627875973978,0.3299917546636835,0.3299917546636835,0.8177290602447966,0.8948884089272858,0.839469128678592,0.8671787688029389,1.066017055726551,1.066017055726551,1.0554192802486937,1.0554192802486937,0.9231696294064478,0.8096510764662213,0.8664103529363345,1.140206758491184,1.140206758491184,1.1135185529402265,1.1135185529402265,0.9112092224675006,0.803413083486699,0.8573111529770998,None,None,1.0,None,None,1.0,0.4931506849315068,0.6013274336283185,0.5472390592799127,0.820103420121564,0.820103420121564,0.8918232513031883,0.8918232513031883,0.49736842105263157,0.6088613625535969,0.5531148918031142,0.816882876204596,0.816882876204596,0.8885070584990347,0.8885070584990347,0.5037174721189591,0.6161772282328697,0.5599473501759145,None,None,1.0,None,None,1.0,0.9700854700854701,0.9234972677595629,0.9467913689225165,1.0504475800333788,1.0504475800333788,1.0465882023259072,1.0465882023259072,0.9782238856753998,0.9005608283002589,0.9393923569878293,1.0862385470637492,1.0862385470637492,1.077663057375141,1.077663057375141,0.973156258830178,0.8934588701684837,0.9333075644993308,None,None,1.0,None,None,1.0,0.02991452991452992,0.07650273224043713,0.053208631077483526,0.39102564102564125,0.39102564102564125,0.9534117976740928,0.9534117976740928,0.02177611432460025,0.09943917169974115,0.0606076430121707,0.21898929719923377,0.21898929719923377,0.9223369426248591,0.9223369426248591,0.026843741169822022,0.10654112983151631,0.06669243550066917,None,None,1.0,None,None,1.0,0.5068493150684932,0.39867256637168147,0.4527609407200873,1.2713423441229683,1.2713423441229683,1.1081767486968117,1.1081767486968117,0.5026315789473684,0.3911386374464031,0.44688510819688576,1.2850471184050258,1.2850471184050258,1.1114929415009653,1.1114929415009653,0.4962825278810409,0.3838227717671303,0.4400526498240856,None,None,1.0,None,None,1.0,0.7552447552447552,0.7349918875067604,0.7451183213757577,1.027555226230723,1.027555226230723,1.020252867737995,1.020252867737995,0.7470355731225297,0.7349051178838413,0.7409703455031855,1.0165061515337082,1.0165061515337082,1.0121304552386885,1.0121304552386885,0.7404371584699454,0.7355473554735548,0.7379922569717501,None,None,1.0,None,None,1.0,0.08908507223113965,0.13218896713615025,0.11063701968364495,0.6739221446475558,0.6739221446475558,0.9568961050949893,0.9568961050949893,0.062296151337247224,0.1643314651721377,0.11331380825469246,0.3790883947392048,0.3790883947392048,0.8979646861651095,0.8979646861651095,0.0719482619240097,0.17122500574580557,0.12158663383490764,None,None,1.0,None,None,1.0,0.8471255221802267,0.8471255221802267,0.8471255221802267,0.6013274336283185,0.6088613625535969,0.6161772282328697,0.9306930693069307,0.9306930693069307,0.9306930693069307,0.7624123506939406,0.7612319723299479,0.7612319723299479,0.5649627875973978,0.5649627875973978,0.5649627875973978,0.3299917546636835,0.5479891408412765,0.3299917546636835,0.3299917546636835,0.5479891408412765,1.0,0.8177290602447966,0.877033686298798,0.8177290602447966,0.13218896713615025,0.1643314651721377,0.17122500574580557,0.7364457831325302,0.7364457831325302,0.7364457831325302
Kamishima-accuracy,eta=3.0,0,0.8473244479809031,0.5893505445744252,0.9317491749174918,0.7605498597459585,0.5649878683753051,0.327295268007977,0.327295268007977,0.8180084404164127,0.8927285817134629,0.8400461627236007,0.8663873722185318,1.0627137189926028,1.0627137189926028,1.0526824189898623,1.0526824189898623,0.9228683338354926,0.8100965107646622,0.8664824223000773,1.139207886433659,1.139207886433659,1.1127718230708306,1.1127718230708306,0.9104733872945794,0.8042496235569684,0.8573615054257739,None,None,1.0,None,None,1.0,0.4794520547945205,0.6,0.5397260273972603,0.7990867579908676,0.7990867579908676,0.8794520547945206,0.8794520547945206,0.4921052631578947,0.606955693187232,0.5495304781725634,0.8107762538213666,0.8107762538213666,0.8851495699706627,0.8851495699706627,0.4962825278810409,0.615146831530139,0.55571467970559,None,None,1.0,None,None,1.0,0.9700854700854701,0.9247462919594067,0.9474158810224385,1.0490287752654797,1.0490287752654797,1.0453391781260635,1.0453391781260635,0.9785641374617217,0.9020707506471096,0.9403174440544156,1.0847975469326976,1.0847975469326976,1.076493386814612,1.076493386814612,0.9734388245267025,0.895193260654113,0.9343160425904078,None,None,1.0,None,None,1.0,0.02991452991452992,0.07525370804059328,0.0525841189775616,0.3975156931588468,0.3975156931588468,0.9546608218739366,0.9546608218739366,0.02143586253827834,0.09792924935289038,0.05968255594558436,0.21889131878294807,0.21889131878294807,0.923506613185388,0.923506613185388,0.026561175473297505,0.10480673934588702,0.06568395740959226,None,None,1.0,None,None,1.0,0.5205479452054795,0.4,0.4602739726027398,1.3013698630136987,1.3013698630136987,1.1205479452054794,1.1205479452054794,0.5078947368421053,0.39304430681276803,0.45046952182743666,1.292207336523126,1.292207336523126,1.1148504300293371,1.1148504300293371,0.5037174721189591,0.38485316846986095,0.44428532029441004,None,None,1.0,None,None,1.0,0.75,0.7377584330794341,0.743879216539717,1.0165929203539823,1.0165929203539823,1.012241566920566,1.012241566920566,0.748,0.7372685185185185,0.7426342592592592,1.0145557299843015,1.0145557299843015,1.0107314814814816,1.0107314814814816,0.739612188365651,0.738404452690167,0.739008320527909,None,None,1.0,None,None,1.0,0.09127301841473179,0.1324154094038377,0.11184421390928474,0.6892930273422279,0.6892930273422279,0.9588576090108941,0.9588576090108941,0.0628869338546758,0.16476932294787297,0.11382812840127438,0.3816665185580142,0.3816665185580142,0.8981176109068029,0.8981176109068029,0.07292787944025834,0.1713302752293578,0.12212907733480807,None,None,1.0,None,None,1.0,0.8473244479809031,0.8473244479809031,0.8473244479809031,0.6,0.606955693187232,0.615146831530139,0.9317491749174918,0.9317491749174918,0.9317491749174918,0.7623731459797034,0.7605498597459585,0.7605498597459585,0.5649878683753051,0.5649878683753051,0.5649878683753051,0.327295268007977,0.5412862674453327,0.327295268007977,0.327295268007977,0.5412862674453327,1.0,0.8180084404164127,0.8759009359978422,0.8180084404164127,0.1324154094038377,0.16476932294787297,0.1713302752293578,0.7386248736097067,0.7386248736097067,0.7386248736097067
Kamishima-accuracy,eta=4.0,0,0.8475233737815795,0.5893505445744252,0.932013201320132,0.7606818729472786,0.565490112480199,0.3277005872253243,0.3277005872253243,0.8183430564445204,0.8927285817134629,0.8402769763416041,0.8665027790275335,1.0624218047723055,1.0624218047723055,1.052451605371859,1.052451605371859,0.9228683338354926,0.8103934669636229,0.8666309003995578,1.138790441257245,1.138790441257245,1.1124748668718696,1.1124748668718696,0.9104733872945794,0.8045842395850761,0.8575288134398278,None,None,1.0,None,None,1.0,0.4794520547945205,0.6,0.5397260273972603,0.7990867579908676,0.7990867579908676,0.8794520547945206,0.8794520547945206,0.4921052631578947,0.606955693187232,0.5495304781725634,0.8107762538213666,0.8107762538213666,0.8851495699706627,0.8851495699706627,0.4962825278810409,0.615146831530139,0.55571467970559,None,None,1.0,None,None,1.0,0.9700854700854701,0.9250585480093677,0.9475720090474189,1.0486746727253056,1.0486746727253056,1.0450269220761024,1.0450269220761024,0.9785641374617217,0.902502157031924,0.9405331472468228,1.0842790012601677,1.0842790012601677,1.0760619804297975,1.0760619804297975,0.9734388245267025,0.8956888007928642,0.9345638126597833,None,None,1.0,None,None,1.0,0.02991452991452992,0.07494145199063229,0.052427990952581105,0.39917200854700874,0.39917200854700874,0.9549730779238976,0.9549730779238976,0.02143586253827834,0.09749784296807595,0.059466852753177146,0.21985986444127953,0.21985986444127953,0.9239380195702024,0.9239380195702024,0.026561175473297505,0.10431119920713583,0.06543618734021667,None,None,1.0,None,None,1.0,0.5205479452054795,0.4,0.4602739726027398,1.3013698630136987,1.3013698630136987,1.1205479452054794,1.1205479452054794,0.5078947368421053,0.39304430681276803,0.45046952182743666,1.292207336523126,1.292207336523126,1.1148504300293371,1.1148504300293371,0.5037174721189591,0.38485316846986095,0.44428532029441004,None,None,1.0,None,None,1.0,0.75,0.738562091503268,0.744281045751634,1.0154867256637168,1.0154867256637168,1.011437908496732,1.011437908496732,0.748,0.7381228273464658,0.743061413673233,1.01338147566719,1.01338147566719,1.009877172653534,1.009877172653534,0.739612188365651,0.7393188854489164,0.7394655369072838,None,None,1.0,None,None,1.0,0.09127301841473179,0.1323766290818568,0.11182482374829429,0.6894949587988976,0.6894949587988976,0.958896389332875,0.958896389332875,0.0628869338546758,0.16470353363944898,0.11379523374706238,0.38181897173099527,0.38181897173099527,0.8981834002152268,0.8981834002152268,0.07292787944025834,0.17125171939477304,0.12208979941751569,None,None,1.0,None,None,1.0,0.8475233737815795,0.8475233737815795,0.8475233737815795,0.6,0.606955693187232,0.615146831530139,0.932013201320132,0.932013201320132,0.932013201320132,0.7625292740046838,0.7606818729472786,0.7606818729472786,0.565490112480199,0.565490112480199,0.565490112480199,0.3277005872253243,0.5419565909963486,0.3277005872253243,0.3277005872253243,0.5419565909963486,1.0,0.8183430564445204,0.8762355520259499,0.8183430564445204,0.1323766290818568,0.16470353363944898,0.17125171939477304,0.7393724696356275,0.7393724696356275,0.7393724696356275
Kamishima-accuracy,eta=5.0,0,0.8475233737815795,0.5893505445744252,0.932013201320132,0.7606818729472786,0.565490112480199,0.3277005872253243,0.3277005872253243,0.8183430564445204,0.8927285817134629,0.8402769763416041,0.8665027790275335,1.0624218047723055,1.0624218047723055,1.052451605371859,1.052451605371859,0.9228683338354926,0.8103934669636229,0.8666309003995578,1.138790441257245,1.138790441257245,1.1124748668718696,1.1124748668718696,0.9104733872945794,0.8045842395850761,0.8575288134398278,None,None,1.0,None,None,1.0,0.4794520547945205,0.6,0.5397260273972603,0.7990867579908676,0.7990867579908676,0.8794520547945206,0.8794520547945206,0.4921052631578947,0.606955693187232,0.5495304781725634,0.8107762538213666,0.8107762538213666,0.8851495699706627,0.8851495699706627,0.4962825278810409,0.615146831530139,0.55571467970559,None,None,1.0,None,None,1.0,0.9700854700854701,0.9250585480093677,0.9475720090474189,1.0486746727253056,1.0486746727253056,1.0450269220761024,1.0450269220761024,0.9785641374617217,0.902502157031924,0.9405331472468228,1.0842790012601677,1.0842790012601677,1.0760619804297975,1.0760619804297975,0.9734388245267025,0.8956888007928642,0.9345638126597833,None,None,1.0,None,None,1.0,0.02991452991452992,0.07494145199063229,0.052427990952581105,0.39917200854700874,0.39917200854700874,0.9549730779238976,0.9549730779238976,0.02143586253827834,0.09749784296807595,0.059466852753177146,0.21985986444127953,0.21985986444127953,0.9239380195702024,0.9239380195702024,0.026561175473297505,0.10431119920713583,0.06543618734021667,None,None,1.0,None,None,1.0,0.5205479452054795,0.4,0.4602739726027398,1.3013698630136987,1.3013698630136987,1.1205479452054794,1.1205479452054794,0.5078947368421053,0.39304430681276803,0.45046952182743666,1.292207336523126,1.292207336523126,1.1148504300293371,1.1148504300293371,0.5037174721189591,0.38485316846986095,0.44428532029441004,None,None,1.0,None,None,1.0,0.75,0.738562091503268,0.744281045751634,1.0154867256637168,1.0154867256637168,1.011437908496732,1.011437908496732,0.748,0.7381228273464658,0.743061413673233,1.01338147566719,1.01338147566719,1.009877172653534,1.009877172653534,0.739612188365651,0.7393188854489164,0.7394655369072838,None,None,1.0,None,None,1.0,0.09127301841473179,0.1323766290818568,0.11182482374829429,0.6894949587988976,0.6894949587988976,0.958896389332875,0.958896389332875,0.0628869338546758,0.16470353363944898,0.11379523374706238,0.38181897173099527,0.38181897173099527,0.8981834002152268,0.8981834002152268,0.07292787944025834,0.17125171939477304,0.12208979941751569,None,None,1.0,None,None,1.0,0.8475233737815795,0.8475233737815795,0.8475233737815795,0.6,0.606955693187232,0.615146831530139,0.932013201320132,0.932013201320132,0.932013201320132,0.7625292740046838,0.7606818729472786,0.7606818729472786,0.565490112480199,0.565490112480199,0.565490112480199,0.3277005872253243,0.5419565909963486,0.3277005872253243,0.3277005872253243,0.5419565909963486,1.0,0.8183430564445204,0.8762355520259499,0.8183430564445204,0.1323766290818568,0.16470353363944898,0.17125171939477304,0.7393724696356275,0.7393724696356275,0.7393724696356275
Kamishima-accuracy,eta=10.0,0,0.8463298189775214,0.5748285599031868,0.9351815181518152,0.7550050390275009,0.559695409459127,0.32308663326506154,0.32308663326506154,0.8221927412123384,0.89056875449964,0.8392383150605885,0.8649035347801143,1.06116312675184,1.06116312675184,1.0513304394390515,1.0513304394390515,0.9213618559807171,0.8093541202672606,0.8653579881239888,1.1383915061511887,1.1383915061511887,1.1120077357134566,1.1120077357134566,0.9087564385577631,0.8037476995148067,0.8562520690362849,None,None,1.0,None,None,1.0,0.4611872146118721,0.5858407079646017,0.5235139612882369,0.7872228889900537,0.7872228889900537,0.8753465066472703,0.8753465066472703,0.4710526315789474,0.5936160076226774,0.5323343196008123,0.7935308777561884,0.7935308777561884,0.87743662395627,0.87743662395627,0.4758364312267658,0.6022668727460072,0.5390516519863865,None,None,1.0,None,None,1.0,0.9709401709401709,0.9286494925839188,0.9497948317620448,1.0455399789629782,1.0455399789629782,1.042290678356252,1.042290678356252,0.9795848928206873,0.9070319240724762,0.9433084084465817,1.0799894323702037,1.0799894323702037,1.072552968748211,1.072552968748211,0.9745690873128002,0.9006442021803767,0.9376066447465885,None,None,1.0,None,None,1.0,0.029059829059829068,0.07135050741608118,0.05020516823795512,0.4072827245693768,0.4072827245693768,0.9577093216437479,0.9577093216437479,0.02041510717931272,0.09296807592752376,0.05669159155341824,0.21959266098212002,0.21959266098212002,0.927447031251789,0.927447031251789,0.02543091268719977,0.09935579781962334,0.06239335525341155,None,None,1.0,None,None,1.0,0.5388127853881279,0.41415929203539825,0.4764860387117631,1.3009795886508217,1.3009795886508217,1.1246534933527297,1.1246534933527297,0.5289473684210526,0.4063839923773226,0.4676656803991876,1.3015949898192136,1.3015949898192136,1.12256337604373,1.12256337604373,0.5241635687732342,0.3977331272539928,0.4609483480136135,None,None,1.0,None,None,1.0,0.7481481481481481,0.7434025828186412,0.7457753654833947,1.0063835739062323,1.0063835739062323,1.004745565329507,1.004745565329507,0.7489539748953975,0.7429934406678592,0.7459737077816284,1.0080223241569677,1.0080223241569677,1.0059605342275382,1.0059605342275382,0.7398843930635838,0.7445859872611464,0.7422351901623652,None,None,1.0,None,None,1.0,0.09409888357256778,0.13596746077861707,0.11503317217559242,0.6920691394375605,0.6920691394375605,0.9581314227939507,0.9581314227939507,0.06525974025974025,0.1686437327006722,0.11695173648020624,0.38696807295869423,0.38696807295869423,0.896616007559068,0.896616007559068,0.07558295363173412,0.1751758565917858,0.12537940511175996,None,None,1.0,None,None,1.0,0.8463298189775214,0.8463298189775214,0.8463298189775214,0.5858407079646017,0.5936160076226774,0.6022668727460072,0.9351815181518152,0.9351815181518152,0.9351815181518152,0.7572451002742603,0.7550050390275009,0.7550050390275009,0.559695409459127,0.559695409459127,0.559695409459127,0.32308663326506154,0.5374006352620876,0.32308663326506154,0.32308663326506154,0.5374006352620876,1.0,0.8221927412123384,0.878487367803493,0.8221927412123384,0.13596746077861707,0.1686437327006722,0.1751758565917858,0.7437369519832986,0.7437369519832986,0.7445859872611464
