algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-sex-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,race-sex-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,race-sex-accuracyDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-sex-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,race-sex-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,race-sex-TPRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-sex-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,race-sex-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,race-sex-TNRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-sex-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,race-sex-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,race-sex-FPRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-sex-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,race-sex-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,race-sex-FNRDiff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-sex-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,race-sex-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,race-sex-calibration+Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-sex-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,race-sex-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,race-sex-calibration-Diff,SG:race-accuracy,SG:sex-accuracy,SG:race-sex-accuracy,SG:race-TPR,SG:sex-TPR,SG:race-sex-TPR,SG:race-TNR,SG:sex-TNR,SG:race-sex-TNR,SG:race-BCR,SG:sex-BCR,SG:race-sex-BCR,SG:race-MCC,SG:sex-MCC,SG:race-sex-MCC,SG:race-DIbinary,SG:sex-DIbinary,SG:race-sex-DIbinary,SG:race-DIavgall,SG:sex-DIavgall,SG:race-sex-DIavgall,SG:race-CV,SG:sex-CV,SG:race-sex-CV,SG:race-calibration-,SG:sex-calibration-,SG:race-sex-calibration-,SG:race-calibration+,SG:sex-calibration+,SG:race-sex-calibration+
SVM,,0,0.8557787945096479,0.54497781363453,0.9574917491749175,0.7512347814047238,0.5814916068523986,0.24769890812182527,0.24769890812182527,0.8334549475886625,0.9013678905687545,0.8484708597807271,0.8749193751747408,1.0623439569883375,1.0623439569883375,1.0528970307880274,1.0528970307880274,0.9258812895450437,0.8212323682256867,0.8735568288853652,1.1274291240437297,1.1274291240437297,1.1046489213193569,1.1046489213193569,0.9161147902869757,0.8146227204283085,0.8653687553576421,None,None,1.0,None,None,1.0,0.502283105022831,0.5491150442477876,0.5256990746353093,0.9147137931922629,0.9147137931922629,0.9531680607750435,0.9531680607750435,0.41578947368421054,0.568365888518342,0.49207768110127625,0.7315524771694535,0.7315524771694535,0.8474235851658685,0.8474235851658685,0.45724907063197023,0.5692941782586296,0.5132716244453,None,None,1.0,None,None,1.0,0.976068376068376,0.9540983606557377,0.9650833683620569,1.023026992099157,1.023026992099157,1.0219700154126383,1.0219700154126383,0.9918339571282749,0.9357204486626403,0.9637772028954577,1.059968240029203,1.059968240029203,1.0561135084656348,1.0561135084656348,0.9858717151737779,0.9326065411298315,0.9592391281518047,None,None,1.0,None,None,1.0,0.023931623931623958,0.04590163934426228,0.03491663163794312,0.5213675213675221,0.5213675213675221,0.9780299845873617,0.9780299845873617,0.008166042871725065,0.06427955133735974,0.036222797104542404,0.12703951259502494,0.12703951259502494,0.9438864915343653,0.9438864915343653,0.014128284826222082,0.06739345887016845,0.04076087184819527,None,None,1.0,None,None,1.0,0.497716894977169,0.45088495575221244,0.4743009253646907,1.1038667150622197,1.1038667150622197,1.0468319392249565,1.0468319392249565,0.5842105263157895,0.431634111481658,0.5079223188987237,1.353485535029627,1.353485535029627,1.1525764148341315,1.1525764148341315,0.5427509293680297,0.4307058217413704,0.48672837555470005,None,None,1.0,None,None,1.0,0.7971014492753623,0.8084690553745928,0.8027852523249775,0.9859393429795981,0.9859393429795981,0.9886323939007695,0.9886323939007695,0.8681318681318682,0.8001341381623072,0.8341330031470877,1.0849829131472049,1.0849829131472049,1.0679977299695609,1.0679977299695609,0.831081081081081,0.8024691358024691,0.8167751084417751,None,None,1.0,None,None,1.0,0.08713029576338929,0.1429172510518934,0.11502377340764135,0.6096555532806337,0.6096555532806337,0.9442130447114959,0.9442130447114959,0.07076824992030603,0.17276887871853547,0.12176856431942075,0.4096122545056124,0.4096122545056124,0.8979993712017705,0.8979993712017705,0.07722824649563607,0.1817391304347826,0.12948368846520933,None,None,1.0,None,None,1.0,0.8557787945096479,0.8557787945096479,0.8557787945096479,0.5491150442477876,0.568365888518342,0.5692941782586296,0.9574917491749175,0.9574917491749175,0.9574917491749175,0.7516067024517626,0.7520431685904911,0.7512347814047238,0.5814916068523986,0.5814916068523986,0.5814916068523986,0.255139169865477,0.24769890812182527,0.24769890812182527,0.255139169865477,1.0,1.0,0.8334549475886625,0.8334549475886625,0.8334549475886625,0.1429172510518934,0.17276887871853547,0.1817391304347826,0.8084690553745928,0.8075313807531381,0.8075313807531381
SVM,,1,0.8581659041177641,0.5510123064708218,0.9608493696084937,0.7559308380396577,0.5941246856949327,0.2646161925637662,0.2646161925637662,0.8382783879065698,0.9103202846975089,0.8496936061972482,0.8800069454473786,1.0713512236152885,1.0713512236152885,1.0606266785002607,1.0606266785002607,0.9301684532924962,0.8235380762998968,0.8768532647961965,1.1294783812203106,1.1294783812203106,1.1066303769925994,1.1066303769925994,0.9203452527743526,0.816136022670445,0.8682406377223988,None,None,1.0,None,None,1.0,0.5321100917431193,0.5528031290743155,0.5424566104087174,0.9625670763371993,0.9625670763371993,0.9793069626688038,0.9793069626688038,0.44692737430167595,0.5682554372975475,0.5075914057996117,0.7864902735064508,0.7864902735064508,0.8786719370041285,0.8786719370041285,0.48484848484848486,0.5685585133098945,0.5267034990791897,None,None,1.0,None,None,1.0,0.9797809604043808,0.957309388783869,0.9685451745941249,1.0234736772497959,1.0234736772497959,1.0224715716205117,1.0224715716205117,0.9896800825593395,0.9427398444252377,0.9662099634922886,1.0497912954583137,1.0497912954583137,1.0469402381341018,1.0469402381341018,0.9855401190813723,0.9391217564870259,0.9623309377841991,None,None,1.0,None,None,1.0,0.020219039595619215,0.04269061121613105,0.03145482540587513,0.4736179459519957,0.4736179459519957,0.9775284283794882,0.9775284283794882,0.01031991744066052,0.05726015557476227,0.033790036507711396,0.18022859590708273,0.18022859590708273,0.9530597618658982,0.9530597618658982,0.01445988091862771,0.060878243512974106,0.03766906221580091,None,None,1.0,None,None,1.0,0.4678899082568807,0.4471968709256845,0.4575433895912826,1.0462727686094095,1.0462727686094095,1.0206930373311962,1.0206930373311962,0.553072625698324,0.43174456270245254,0.4924085942003883,1.281018160915411,1.281018160915411,1.1213280629958715,1.1213280629958715,0.5151515151515151,0.4314414866901055,0.4732965009208103,None,None,1.0,None,None,1.0,0.8285714285714286,0.8243681140635126,0.8264697713174707,1.0050988319856244,1.0050988319856244,1.0042033145079161,1.0042033145079161,0.8421052631578947,0.8225050234427328,0.8323051433003137,1.0238299331390364,1.0238299331390364,1.019600239715162,1.019600239715162,0.8338762214983714,0.8226744186046512,0.8282753200515113,None,None,1.0,None,None,1.0,0.08063241106719368,0.1448072051787222,0.11271980812295794,0.5568259601977438,0.5568259601977438,0.9358252058884715,0.9358252058884715,0.06439024390243903,0.17617069486404835,0.12028046938324369,0.3654991765351737,0.3654991765351737,0.8882195490383906,0.8882195490383906,0.07257203842049093,0.18581008003460955,0.12919105922755025,None,None,1.0,None,None,1.0,0.8581659041177641,0.8581659041177641,0.8581659041177641,0.5528031290743155,0.5682554372975475,0.5685585133098945,0.9608493696084937,0.9608493696084937,0.9608493696084937,0.7559308380396577,0.7559308380396577,0.7559308380396577,0.5941246856949327,0.5941246856949327,0.5941246856949327,0.2747457766564283,0.2646161925637662,0.2646161925637662,0.2747457766564283,1.0,1.0,0.8382783879065698,0.8382783879065698,0.8382783879065698,0.1448072051787222,0.17617069486404835,0.18581008003460955,0.8247177658942365,0.8247177658942365,0.8247177658942365
SVM,,2,0.8617465685299384,0.5770465489566613,0.9555673102353874,0.7663069295960243,0.6032715468797101,0.24750021783761392,0.24750021783761392,0.8235317735871783,0.9110947832476121,0.8540204762452548,0.8825576297464335,1.0668301388431427,1.0668301388431427,1.0570743070023574,1.0570743070023574,0.9259371221281741,0.8302697895048918,0.878103455816533,1.1152243931220607,1.1152243931220607,1.0956673326232824,1.0956673326232824,0.9164619164619164,0.8245320855614974,0.8704970010117069,None,None,1.0,None,None,1.0,0.5701357466063348,0.5777190664905328,0.5739274065484339,0.9868736894382517,0.9868736894382517,0.992416680115802,0.992416680115802,0.4281842818428184,0.6029203956665097,0.5155523387546641,0.7101837737127371,0.7101837737127371,0.8252638861763087,0.8252638861763087,0.48731884057971014,0.6025773195876288,0.5449480800836695,None,None,1.0,None,None,1.0,0.9771929824561404,0.9517284335098101,0.9644607079829752,1.0267561082024432,1.0267561082024432,1.0254645489463303,1.0254645489463303,0.9884314392650562,0.9346744538178672,0.9615529465414616,1.0575141272210957,1.0575141272210957,1.053756985447189,1.053756985447189,0.9837976122797044,0.9310089020771514,0.9574032571784279,None,None,1.0,None,None,1.0,0.02280701754385961,0.04827156649018993,0.03553929201702477,0.47247311827956945,0.47247311827956945,0.9745354510536697,0.9745354510536697,0.011568560734943834,0.06532554618213282,0.03844705345853833,0.1770909148266402,0.1770909148266402,0.946243014552811,0.946243014552811,0.016202387720295586,0.06899109792284863,0.04259674282157211,None,None,1.0,None,None,1.0,0.4298642533936652,0.42228093350946716,0.4260725934515662,1.0179579973482937,1.0179579973482937,1.0075833198841981,1.0075833198841981,0.5718157181571816,0.3970796043334903,0.48444766124533595,1.4400531075298892,1.4400531075298892,1.1747361138236911,1.1747361138236911,0.5126811594202898,0.39742268041237117,0.4550519199163305,None,None,1.0,None,None,1.0,0.8289473684210527,0.8088779284833539,0.8189126484522034,1.0248114569961488,1.0248114569961488,1.0200694399376986,1.0200694399376986,0.8229166666666666,0.809102402022756,0.8160095343447114,1.0170735677083333,1.0170735677083333,1.0138142646439108,1.0138142646439108,0.8251533742331288,0.8073204419889503,0.8162369081110395,None,None,1.0,None,None,1.0,0.07857733664185278,0.13562438127563287,0.10710085895874283,0.5793747105261116,0.5793747105261116,0.9429529553662199,0.9429529553662199,0.06771501925545571,0.16324554608830363,0.11548028267187968,0.414804696838877,0.414804696838877,0.9044694731671521,0.9044694731671521,0.07558760683760683,0.16997354497354497,0.1227805759055759,None,None,1.0,None,None,1.0,0.8617465685299384,0.8617465685299384,0.8617465685299384,0.5777190664905328,0.6029203956665097,0.6025773195876288,0.9555673102353874,0.9555673102353874,0.9555673102353874,0.7663069295960243,0.7687974247421885,0.7667931108323901,0.6032715468797101,0.6032715468797101,0.6032715468797101,0.26543810380377253,0.24750021783761392,0.24750021783761392,0.26543810380377253,1.0,1.0,0.8235317735871783,0.8235317735871783,0.8235317735871783,0.13562438127563287,0.16324554608830363,0.16997354497354497,0.8105975197294251,0.8105975197294251,0.8105975197294251
SVM,,3,0.8567734235130297,0.5515342250196695,0.9600638977635783,0.7557990613916239,0.5929519263034385,0.26035583730972056,0.26035583730972056,0.8346613344689382,0.9040816326530612,0.8486719478098789,0.8763767902314701,1.06528987435743,1.06528987435743,1.0554096848431822,1.0554096848431822,0.9214913610184905,0.8251665433012584,0.8733289521598744,1.1167337896806429,1.1167337896806429,1.0963248177172322,1.0963248177172322,0.9111810261374637,0.8188112124282337,0.8649961192828487,None,None,1.0,None,None,1.0,0.5518672199170125,0.5514993481095176,0.551683284013265,1.0006670394239918,1.0006670394239918,1.0003678718074949,1.0003678718074949,0.412532637075718,0.5761926817971283,0.4943626594364232,0.7159629931241761,0.7159629931241761,0.8363399552785897,0.8363399552785897,0.4658493870402802,0.5763571790969051,0.5211032830685927,None,None,1.0,None,None,1.0,0.9731489015459723,0.9575043768900207,0.9653266392179964,1.0163388544570053,1.0163388544570053,1.0156445246559516,1.0156445246559516,0.9883401920438958,0.9421235857267188,0.9652318888853073,1.0490557788992483,1.0490557788992483,1.046216606317177,1.046216606317177,0.9825891603482168,0.9397620855479626,0.9611756229480897,None,None,1.0,None,None,1.0,0.026851098454027666,0.04249562310997934,0.034673360782003504,0.6318556239200588,0.6318556239200588,0.9843554753440483,0.9843554753440483,0.011659807956104218,0.05787641427328116,0.03476811111469269,0.20146044122652232,0.20146044122652232,0.953783393682823,0.953783393682823,0.01741083965178325,0.06023791445203741,0.03882437705191033,None,None,1.0,None,None,1.0,0.4481327800829875,0.4485006518904824,0.44831671598673495,0.9991797741966612,0.9991797741966612,0.9996321281925051,0.9996321281925051,0.5874673629242819,0.42380731820287165,0.5056373405635768,1.3861661601677866,1.3861661601677866,1.1636600447214103,1.1636600447214103,0.5341506129597198,0.4236428209030949,0.47889671693140734,None,None,1.0,None,None,1.0,0.8012048192771084,0.826171875,0.8136883471385542,0.9697798285339941,0.9697798285339941,0.9750329442771084,0.9750329442771084,0.8229166666666666,0.823841059602649,0.8233788631346578,0.9988779474812433,0.9988779474812433,0.9990756070640177,0.9990756070640177,0.8109756097560976,0.826783114992722,0.8188793623744097,None,None,1.0,None,None,1.0,0.08282208588957055,0.14642451759364358,0.11462330174160706,0.5656299044086175,0.5656299044086175,0.9363975682959269,0.9363975682959269,0.07241712262632764,0.1744518589132507,0.12343449076978918,0.4151123586612989,0.4151123586612989,0.8979652637130769,0.8979652637130769,0.08017875920084122,0.1835971855760774,0.1318879723884593,None,None,1.0,None,None,1.0,0.8567734235130297,0.8567734235130297,0.8567734235130297,0.5515342250196695,0.5761926817971283,0.5763571790969051,0.9600638977635783,0.9600638977635783,0.9600638977635783,0.7557990613916239,0.7591581337619235,0.7580596323224338,0.5929519263034385,0.5929519263034385,0.5929519263034385,0.26229416763178354,0.26035583730972056,0.26035583730972056,0.26229416763178354,1.0,1.0,0.8346613344689382,0.8346613344689382,0.8346613344689382,0.14642451759364358,0.1744518589132507,0.1835971855760774,0.826171875,0.823841059602649,0.826783114992722
SVM,,4,0.8607519395265566,0.563614262560778,0.9574215660427102,0.7605179143017441,0.5962908579289988,0.24203578577955187,0.24203578577955187,0.8285224659059118,0.9069767441860465,0.8531557614360162,0.8800662528110313,1.0630845915632565,1.0630845915632565,1.0538209827500302,1.0538209827500302,0.9241358213520955,0.8302137067059691,0.8771747640290323,1.1131300457791529,1.1131300457791529,1.0939221146461264,1.0939221146461264,0.9141028796455821,0.8245701886162577,0.8693365341309199,None,None,1.0,None,None,1.0,0.5909090909090909,0.5609430604982206,0.5759260757036557,1.0534208059981256,1.0534208059981256,1.0299660304108702,1.0299660304108702,0.4065040650406504,0.5912339209147213,0.49886899297768583,0.687552000419279,0.687552000419279,0.8152701441259291,0.8152701441259291,0.4740740740740741,0.5886929460580913,0.5313835100660826,None,None,1.0,None,None,1.0,0.9649708090075062,0.9560043839048067,0.9604875964561564,1.009379062746633,1.009379062746633,1.0089664251026995,1.0089664251026995,0.99,0.9372599231754162,0.9636299615877081,1.0562704918032786,1.0562704918032786,1.0527400768245838,1.0527400768245838,0.981549815498155,0.936500123061777,0.9590249692799659,None,None,1.0,None,None,1.0,0.0350291909924938,0.04399561609519331,0.039512403543843555,0.7961973055838367,0.7961973055838367,0.9910335748973005,0.9910335748973005,0.010000000000000009,0.06274007682458382,0.036370038412291916,0.15938775510204106,0.15938775510204106,0.9472599231754162,0.9472599231754162,0.01845018450184499,0.06349987693822301,0.040975030720034,None,None,1.0,None,None,1.0,0.40909090909090906,0.4390569395017794,0.4240739242963442,0.9317491019618678,0.9317491019618678,0.9700339695891297,0.9700339695891297,0.5934959349593496,0.40876607908527873,0.5011310070223142,1.451920708018269,1.451920708018269,1.1847298558740709,1.1847298558740709,0.5259259259259259,0.4113070539419087,0.4686164899339173,None,None,1.0,None,None,1.0,0.7558139534883721,0.817769130998703,0.7867915422435375,0.9242387916566771,0.9242387916566771,0.9380448224896691,0.9380448224896691,0.8379888268156425,0.8084690553745928,0.8232289410951177,1.036513174183732,1.036513174183732,1.0295197714410498,1.0295197714410498,0.7975077881619937,0.8147882268485284,0.806148007505261,None,None,1.0,None,None,1.0,0.07217321571772253,0.13915127590582263,0.10566224581177258,0.5186672939065916,0.5186672939065916,0.9330219398119,0.9330219398119,0.070873786407767,0.16342857142857142,0.1171511789181692,0.43366827347409875,0.43366827347409875,0.9074452149791956,0.9074452149791956,0.07589524318546231,0.17246628969117006,0.12418076643831619,None,None,1.0,None,None,1.0,0.8607519395265566,0.8607519395265566,0.8607519395265566,0.563614262560778,0.5912339209147213,0.5886929460580913,0.9574215660427102,0.9574215660427102,0.9574215660427102,0.7605179143017441,0.7642469220450687,0.7625965345599341,0.5962908579289988,0.5962908579289988,0.5962908579289988,0.24236673968502553,0.24203578577955187,0.24203578577955187,0.24236673968502553,1.0,1.0,0.8285224659059118,0.8285224659059118,0.8285224659059118,0.13915127590582263,0.16342857142857142,0.17246628969117006,0.817769130998703,0.8115519253208868,0.8147882268485284
SVM,,5,0.8629401233339964,0.5816536404771699,0.9526433162796799,0.7671484783784249,0.5999982999636383,0.2604123145055439,0.2604123145055439,0.8282711348278029,0.9086892488954345,0.8557957681692733,0.8822425085323539,1.061806195699368,1.061806195699368,1.0528934807261612,1.0528934807261612,0.9315531000613874,0.8300470865214832,0.8808000932914353,1.1222894642824301,1.1222894642824301,1.1015060135399042,1.1015060135399042,0.92,0.8248465748880411,0.8724232874440205,None,None,1.0,None,None,1.0,0.5763546798029556,0.5821364452423698,0.5792455625226627,0.9900680235936662,0.9900680235936662,0.9942182345605858,0.9942182345605858,0.46348314606741575,0.6019277108433735,0.5327054284553946,0.769998020888621,0.769998020888621,0.8615554352240422,0.8615554352240422,0.5057915057915058,0.6021955044432828,0.5539935051173943,None,None,1.0,None,None,1.0,0.9670995670995671,0.9500618429189858,0.9585807050092765,1.0179332790886901,1.0179332790886901,1.0170377241805815,1.0170377241805815,0.988973121984838,0.9303113747087481,0.959642248346793,1.0630560357218626,1.0630560357218626,1.0586617472760897,1.0586617472760897,0.981180496150556,0.9283284742468416,0.9547544851986989,None,None,1.0,None,None,1.0,0.032900432900432874,0.049938157081014234,0.041419294990723554,0.658823529411764,0.658823529411764,0.9829622758194186,0.9829622758194186,0.011026878015162,0.06968862529125186,0.04035775165320693,0.1582306720655921,0.1582306720655921,0.9413382527239101,0.9413382527239101,0.018819503849443975,0.07167152575315838,0.04524551480130118,None,None,1.0,None,None,1.0,0.4236453201970444,0.41786355475763015,0.42075443747733726,1.0138364912986197,1.0138364912986197,1.0057817654394143,1.0057817654394143,0.5365168539325842,0.3980722891566265,0.46729457154460535,1.3477874962592158,1.3477874962592158,1.1384445647759578,1.1384445647759578,0.4942084942084942,0.39780449555671715,0.4460064948826057,None,None,1.0,None,None,1.0,0.7548387096774194,0.8006172839506173,0.7777279968140183,0.9428209018330143,0.9428209018330143,0.9542214257268021,0.9542214257268021,0.8375634517766497,0.7915082382762991,0.8145358450264744,1.0581866508435174,1.0581866508435174,1.0460552135003507,1.0460552135003507,0.7987804878048781,0.7961299239806496,0.7974552058927639,None,None,1.0,None,None,1.0,0.0714879467996675,0.13157150932730355,0.10152972806348552,0.5433391101551528,0.5433391101551528,0.939916437472364,0.939916437472364,0.06239790918000653,0.15829819854350327,0.1103480538617549,0.39417952796764416,0.39417952796764416,0.9040997106365033,0.9040997106365033,0.0692453340546389,0.16608467917939765,0.11766500661701827,None,None,1.0,None,None,1.0,0.8629401233339964,0.8629401233339964,0.8629401233339964,0.5821364452423698,0.6019277108433735,0.6021955044432828,0.9526433162796799,0.9526433162796799,0.9526433162796799,0.7671484783784249,0.7671484783784249,0.7671484783784249,0.5999982999636383,0.5999982999636383,0.5999982999636383,0.27027124373793293,0.2604123145055439,0.2604123145055439,0.27027124373793293,1.0,1.0,0.8282711348278029,0.8282711348278029,0.8282711348278029,0.13157150932730355,0.15829819854350327,0.16608467917939765,0.8006172839506173,0.7966197183098591,0.7966197183098591
SVM,,6,0.8543863139049135,0.5795454545454546,0.947880565182618,0.7637130098640363,0.5899114184260206,0.269193902615391,0.269193902615391,0.8224359526126148,0.9030217849613492,0.8463677441779631,0.8746947645696561,1.0669378543465304,1.0669378543465304,1.056654040783386,1.056654040783386,0.9256044637321761,0.820738137082601,0.8731713004073886,1.1277707491726086,1.1277707491726086,1.104866326649575,1.104866326649575,0.912989279481426,0.8154889955320205,0.8642391375067233,None,None,1.0,None,None,1.0,0.5801886792452831,0.5794871794871795,0.5798379293662312,1.001210552679913,1.001210552679913,1.0007014997581036,1.0007014997581036,0.46174142480211083,0.6000920386562356,0.5309167317291732,0.7694510092752966,0.7694510092752966,0.8616493861458752,0.8616493861458752,0.5091575091575091,0.598703888334995,0.553930698746252,None,None,1.0,None,None,1.0,0.9595375722543352,0.9456366237482118,0.9525870980012735,1.014700095318881,1.014700095318881,1.0139009485061234,1.0139009485061234,0.9873551106427819,0.9237379162191193,0.9555465134309507,1.0688693116377093,1.0688693116377093,1.0636171944236628,1.0636171944236628,0.9766233766233766,0.9232103046816943,0.9499168406525355,None,None,1.0,None,None,1.0,0.040462427745664775,0.05436337625178822,0.0474129019987265,0.7442957103742027,0.7442957103742027,0.9860990514938766,0.9860990514938766,0.012644889357218081,0.07626208378088073,0.044453486569049405,0.1658083379094372,0.1658083379094372,0.9363828055763374,0.9363828055763374,0.023376623376623384,0.0767896953183057,0.050083159347464545,None,None,1.0,None,None,1.0,0.41981132075471694,0.42051282051282046,0.4201620706337687,0.9983317993557295,0.9983317993557295,0.9992985002418965,0.9992985002418965,0.5382585751978892,0.3999079613437644,0.4690832682708268,1.3459561379804525,1.3459561379804525,1.1383506138541248,1.1383506138541248,0.4908424908424909,0.401296111665005,0.44606930125374794,None,None,1.0,None,None,1.0,0.7151162790697675,0.7985865724381626,0.756851425753965,0.8954774644988681,0.8954774644988681,0.9165297066316049,0.9165297066316049,0.8293838862559242,0.7860156720916215,0.8076997791737728,1.0551747448608728,1.0551747448608728,1.0433682141643028,1.0433682141643028,0.7743732590529248,0.7948378557246857,0.7846055573888052,None,None,1.0,None,None,1.0,0.07114308553157474,0.14192990047598442,0.10653649300377957,0.5012550934861867,0.5012550934861867,0.9292131850555904,0.9292131850555904,0.06766169154228856,0.1681176242987038,0.11788965792049619,0.4024663792659259,0.4024663792659259,0.8995440672435847,0.8995440672435847,0.07338444687842278,0.17762577228596646,0.12550510958219463,None,None,1.0,None,None,1.0,0.8543863139049135,0.8543863139049135,0.8543863139049135,0.5795454545454546,0.6000920386562356,0.598703888334995,0.947880565182618,0.947880565182618,0.947880565182618,0.7637130098640363,0.7637130098640363,0.7637130098640363,0.5899114184260206,0.5899114184260206,0.5899114184260206,0.2889784547527304,0.269193902615391,0.269193902615391,0.2889784547527304,1.0,1.0,0.8224359526126148,0.8224359526126148,0.8224359526126148,0.14192990047598442,0.1681176242987038,0.17762577228596646,0.7985865724381626,0.7909090909090909,0.7948378557246857
