algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff,SG:sex-accuracy,SG:race-accuracy,SG:sex-race-accuracy,SG:sex-TPR,SG:race-TPR,SG:sex-race-TPR,SG:sex-TNR,SG:race-TNR,SG:sex-race-TNR,SG:sex-BCR,SG:race-BCR,SG:sex-race-BCR,SG:sex-MCC,SG:race-MCC,SG:sex-race-MCC,SG:sex-DIbinary,SG:race-DIbinary,SG:sex-race-DIbinary,SG:sex-DIavgall,SG:race-DIavgall,SG:sex-race-DIavgall,SG:sex-CV,SG:race-CV,SG:sex-race-CV,SG:sex-calibration-,SG:race-calibration-,SG:sex-race-calibration-,SG:sex-calibration+,SG:race-calibration+,SG:sex-race-calibration+
Feldman-SVM-accuracy,lambda=0.0,0,0.8466716529543755,0.02403846153846154,0.9982285208148804,0.511133491176671,0.11183176078494197,0.0,1.0,0.9934701492537313,0.9283018867924528,0.8264925373134329,0.8773972120529429,1.1231824183312746,1.1231824183312746,1.10180934947902,1.10180934947902,0.8297619047619048,0.8752515090543259,0.8525067069081154,0.9480268199233718,0.9480268199233718,0.9545103957075789,0.9545103957075789,0.8419388830347735,0.8582474226804123,0.8500931528575929,None,None,1.0,None,None,1.0,0.0,0.026455026455026454,0.013227513227513227,0.0,1.0,0.9735449735449735,0.9735449735449735,0.03424657534246575,0.0,0.017123287671232876,0.0,1.0,1.0342465753424657,1.0342465753424657,0.032679738562091505,0.0,0.016339869281045753,None,None,1.0,None,None,1.0,1.0,0.9977349943374858,0.9988674971687429,1.0022701475595914,1.0022701475595914,1.0022650056625142,1.0022650056625142,0.9971181556195965,1.0,0.9985590778097982,0.9971181556195965,0.9971181556195965,0.9971181556195965,0.9971181556195965,0.9974874371859297,1.0,0.9987437185929648,None,None,1.0,None,None,1.0,0.0,0.0022650056625141968,0.0011325028312570984,0.0,1.0,0.9977349943374858,0.9977349943374858,0.0028818443804035088,0.0,0.0014409221902017544,0.0,1.0,1.0028818443804035,1.0028818443804035,0.002512562814070307,0.0,0.0012562814070351536,None,None,1.0,None,None,1.0,1.0,0.9735449735449735,0.9867724867724867,1.0271739130434783,1.0271739130434783,1.0264550264550265,1.0264550264550265,0.9657534246575342,1.0,0.9828767123287672,0.9657534246575342,0.9657534246575342,0.9657534246575342,0.9657534246575342,0.9673202614379085,1.0,0.9836601307189543,None,None,1.0,None,None,1.0,1.0,0.7142857142857143,0.8571428571428572,1.4,1.4,1.2857142857142856,1.2857142857142856,0.7142857142857143,1.0,0.8571428571428572,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,0.8571428571428572,None,None,1.0,None,None,1.0,0.07169811320754717,0.1727699530516432,0.12223403312959519,0.41499179655455287,0.41499179655455287,0.8989281601559039,0.8989281601559039,0.16926770708283315,0.12474849094567404,0.1470080990142536,1.356871780970453,1.356871780970453,1.044519216137159,1.044519216137159,0.15711252653927812,0.14175257731958762,0.1494325519294329,None,None,1.0,None,None,1.0,0.8466716529543755,0.8752515090543259,0.8582474226804123,0.026455026455026454,0.02403846153846154,0.02403846153846154,0.9982285208148804,1.0,1.0,0.5120950103962562,0.511133491176671,0.511133491176671,0.1144520752268184,0.11183176078494197,0.11183176078494197,0.0,1.0,1.0,1.0,1.0,1.0,0.9934701492537313,1.0,1.0,0.1727699530516432,0.15263157894736842,0.15263157894736842,0.7142857142857143,1.0,1.0
Feldman-SVM-accuracy,lambda=0.05,0,0.8459237097980553,0.019230769230769232,0.9982285208148804,0.5087296450228248,0.09467614483118553,0.0,1.0,0.9944029850746269,0.9283018867924528,0.8255597014925373,0.8769307941424951,1.1244515510073554,1.1244515510073554,1.1027421852999155,1.1027421852999155,0.8285714285714286,0.8752515090543259,0.8519114688128773,0.9466666666666668,0.9466666666666668,0.9533199195171027,0.9533199195171027,0.8408851422550052,0.8582474226804123,0.8495662824677088,None,None,1.0,None,None,1.0,0.0,0.021164021164021163,0.010582010582010581,0.0,1.0,0.9788359788359788,0.9788359788359788,0.0273972602739726,0.0,0.0136986301369863,0.0,1.0,1.0273972602739727,1.0273972602739727,0.026143790849673203,0.0,0.013071895424836602,None,None,1.0,None,None,1.0,1.0,0.9977349943374858,0.9988674971687429,1.0022701475595914,1.0022701475595914,1.0022650056625142,1.0022650056625142,0.9971181556195965,1.0,0.9985590778097982,0.9971181556195965,0.9971181556195965,0.9971181556195965,0.9971181556195965,0.9974874371859297,1.0,0.9987437185929648,None,None,1.0,None,None,1.0,0.0,0.0022650056625141968,0.0011325028312570984,0.0,1.0,0.9977349943374858,0.9977349943374858,0.0028818443804035088,0.0,0.0014409221902017544,0.0,1.0,1.0028818443804035,1.0028818443804035,0.002512562814070307,0.0,0.0012562814070351536,None,None,1.0,None,None,1.0,1.0,0.9788359788359788,0.9894179894179894,1.0216216216216216,1.0216216216216216,1.0211640211640212,1.0211640211640212,0.9726027397260274,1.0,0.9863013698630136,0.9726027397260274,0.9726027397260274,0.9726027397260274,0.9726027397260274,0.9738562091503268,1.0,0.9869281045751634,None,None,1.0,None,None,1.0,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333333,None,None,1.0,None,None,1.0,0.07169811320754717,0.17354596622889307,0.12262203971822011,0.4131361550229474,0.4131361550229474,0.8981521469786541,0.8981521469786541,0.17026378896882494,0.12474849094567404,0.14750613995724948,1.3648565018952579,1.3648565018952579,1.0455152980231508,1.0455152980231508,0.15800636267232238,0.14175257731958762,0.149879469995955,None,None,1.0,None,None,1.0,0.8459237097980553,0.8752515090543259,0.8582474226804123,0.021164021164021163,0.019230769230769232,0.019230769230769232,0.9982285208148804,1.0,1.0,0.5094495077507535,0.5087296450228248,0.5087296450228248,0.09653753550659706,0.09467614483118553,0.09467614483118553,0.0,1.0,1.0,1.0,1.0,1.0,0.9944029850746269,1.0,1.0,0.17354596622889307,0.15326821938392185,0.15326821938392185,0.6666666666666666,1.0,1.0
Feldman-SVM-accuracy,lambda=0.1,0,0.8474195961106956,0.019230769230769232,1.0,0.5096153846153846,0.12762337473048668,0.0,1.0,0.996268656716418,0.9283018867924528,0.8274253731343284,0.8778636299633906,1.121916147284678,1.121916147284678,1.1008765136581244,1.1008765136581244,0.830952380952381,0.8752515090543259,0.8531019450033535,0.9493869731800767,0.9493869731800767,0.9557008718980551,0.9557008718980551,0.8429926238145417,0.8582474226804123,0.850620023247477,None,None,1.0,None,None,1.0,0.0,0.021164021164021163,0.010582010582010581,0.0,1.0,0.9788359788359788,0.9788359788359788,0.0273972602739726,0.0,0.0136986301369863,0.0,1.0,1.0273972602739727,1.0273972602739727,0.026143790849673203,0.0,0.013071895424836602,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9788359788359788,0.9894179894179894,1.0216216216216216,1.0216216216216216,1.0211640211640212,1.0211640211640212,0.9726027397260274,1.0,0.9863013698630136,0.9726027397260274,0.9726027397260274,0.9726027397260274,0.9726027397260274,0.9738562091503268,1.0,0.9869281045751634,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.07169811320754717,0.17322097378277154,0.12245954349515936,0.41391126976032633,0.41391126976032633,0.8984771394247756,0.8984771394247756,0.16985645933014354,0.12474849094567404,0.14730247513790878,1.3615912949529247,1.3615912949529247,1.0451079683844695,1.0451079683844695,0.15767195767195769,0.14175257731958762,0.14971226749577266,None,None,1.0,None,None,1.0,0.8474195961106956,0.8752515090543259,0.8582474226804123,0.021164021164021163,0.019230769230769232,0.019230769230769232,1.0,1.0,1.0,0.5105820105820106,0.5096153846153846,0.5096153846153846,0.132279888149447,0.12762337473048668,0.12762337473048668,0.0,1.0,1.0,1.0,1.0,1.0,0.996268656716418,1.0,1.0,0.17322097378277154,0.15303825956489123,0.15303825956489123,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.15,0,0.8466716529543755,0.014423076923076924,1.0,0.5072115384615384,0.11048365067322108,0.0,1.0,0.9972014925373134,0.9283018867924528,0.8264925373134329,0.8773972120529429,1.1231824183312746,1.1231824183312746,1.10180934947902,1.10180934947902,0.8297619047619048,0.8752515090543259,0.8525067069081154,0.9480268199233718,0.9480268199233718,0.9545103957075789,0.9545103957075789,0.8419388830347735,0.8582474226804123,0.8500931528575929,None,None,1.0,None,None,1.0,0.0,0.015873015873015872,0.007936507936507936,0.0,1.0,0.9841269841269842,0.9841269841269842,0.02054794520547945,0.0,0.010273972602739725,0.0,1.0,1.0205479452054795,1.0205479452054795,0.0196078431372549,0.0,0.00980392156862745,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9841269841269842,0.9920634920634921,1.0161290322580645,1.0161290322580645,1.0158730158730158,1.0158730158730158,0.9794520547945206,1.0,0.9897260273972603,0.9794520547945206,0.9794520547945206,0.9794520547945206,0.9794520547945206,0.9803921568627451,1.0,0.9901960784313726,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.07169811320754717,0.17399438727782976,0.12284625024268847,0.41207141407993503,0.41207141407993503,0.8977037259297174,0.8977037259297174,0.17084826762246116,0.12474849094567404,0.1477983792840676,1.3695417581994065,1.3695417581994065,1.0460997766767872,1.0460997766767872,0.15856236786469344,0.14175257731958762,0.15015747259214052,None,None,1.0,None,None,1.0,0.8466716529543755,0.8752515090543259,0.8582474226804123,0.015873015873015872,0.014423076923076924,0.014423076923076924,1.0,1.0,1.0,0.5079365079365079,0.5072115384615384,0.5072115384615384,0.11450414927826505,0.11048365067322108,0.11048365067322108,0.0,1.0,1.0,1.0,1.0,1.0,0.9972014925373134,1.0,1.0,0.17399438727782976,0.15367316341829085,0.15367316341829085,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.2,0,0.8474195961106956,0.019230769230769232,1.0,0.5096153846153846,0.12762337473048668,0.0,1.0,0.996268656716418,0.9283018867924528,0.8274253731343284,0.8778636299633906,1.121916147284678,1.121916147284678,1.1008765136581244,1.1008765136581244,0.830952380952381,0.8752515090543259,0.8531019450033535,0.9493869731800767,0.9493869731800767,0.9557008718980551,0.9557008718980551,0.8429926238145417,0.8582474226804123,0.850620023247477,None,None,1.0,None,None,1.0,0.0,0.021164021164021163,0.010582010582010581,0.0,1.0,0.9788359788359788,0.9788359788359788,0.0273972602739726,0.0,0.0136986301369863,0.0,1.0,1.0273972602739727,1.0273972602739727,0.026143790849673203,0.0,0.013071895424836602,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9788359788359788,0.9894179894179894,1.0216216216216216,1.0216216216216216,1.0211640211640212,1.0211640211640212,0.9726027397260274,1.0,0.9863013698630136,0.9726027397260274,0.9726027397260274,0.9726027397260274,0.9726027397260274,0.9738562091503268,1.0,0.9869281045751634,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.07169811320754717,0.17322097378277154,0.12245954349515936,0.41391126976032633,0.41391126976032633,0.8984771394247756,0.8984771394247756,0.16985645933014354,0.12474849094567404,0.14730247513790878,1.3615912949529247,1.3615912949529247,1.0451079683844695,1.0451079683844695,0.15767195767195769,0.14175257731958762,0.14971226749577266,None,None,1.0,None,None,1.0,0.8474195961106956,0.8752515090543259,0.8582474226804123,0.021164021164021163,0.019230769230769232,0.019230769230769232,1.0,1.0,1.0,0.5105820105820106,0.5096153846153846,0.5096153846153846,0.132279888149447,0.12762337473048668,0.12762337473048668,0.0,1.0,1.0,1.0,1.0,1.0,0.996268656716418,1.0,1.0,0.17322097378277154,0.15303825956489123,0.15303825956489123,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.25,0,0.8474195961106956,0.019230769230769232,1.0,0.5096153846153846,0.12762337473048668,0.0,1.0,0.996268656716418,0.9283018867924528,0.8274253731343284,0.8778636299633906,1.121916147284678,1.121916147284678,1.1008765136581244,1.1008765136581244,0.830952380952381,0.8752515090543259,0.8531019450033535,0.9493869731800767,0.9493869731800767,0.9557008718980551,0.9557008718980551,0.8429926238145417,0.8582474226804123,0.850620023247477,None,None,1.0,None,None,1.0,0.0,0.021164021164021163,0.010582010582010581,0.0,1.0,0.9788359788359788,0.9788359788359788,0.0273972602739726,0.0,0.0136986301369863,0.0,1.0,1.0273972602739727,1.0273972602739727,0.026143790849673203,0.0,0.013071895424836602,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9788359788359788,0.9894179894179894,1.0216216216216216,1.0216216216216216,1.0211640211640212,1.0211640211640212,0.9726027397260274,1.0,0.9863013698630136,0.9726027397260274,0.9726027397260274,0.9726027397260274,0.9726027397260274,0.9738562091503268,1.0,0.9869281045751634,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.07169811320754717,0.17322097378277154,0.12245954349515936,0.41391126976032633,0.41391126976032633,0.8984771394247756,0.8984771394247756,0.16985645933014354,0.12474849094567404,0.14730247513790878,1.3615912949529247,1.3615912949529247,1.0451079683844695,1.0451079683844695,0.15767195767195769,0.14175257731958762,0.14971226749577266,None,None,1.0,None,None,1.0,0.8474195961106956,0.8752515090543259,0.8582474226804123,0.021164021164021163,0.019230769230769232,0.019230769230769232,1.0,1.0,1.0,0.5105820105820106,0.5096153846153846,0.5096153846153846,0.132279888149447,0.12762337473048668,0.12762337473048668,0.0,1.0,1.0,1.0,1.0,1.0,0.996268656716418,1.0,1.0,0.17322097378277154,0.15303825956489123,0.15303825956489123,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.3,0,0.8466716529543755,0.014423076923076924,1.0,0.5072115384615384,0.11048365067322108,0.0,1.0,0.9972014925373134,0.9283018867924528,0.8264925373134329,0.8773972120529429,1.1231824183312746,1.1231824183312746,1.10180934947902,1.10180934947902,0.8297619047619048,0.8752515090543259,0.8525067069081154,0.9480268199233718,0.9480268199233718,0.9545103957075789,0.9545103957075789,0.8419388830347735,0.8582474226804123,0.8500931528575929,None,None,1.0,None,None,1.0,0.0,0.015873015873015872,0.007936507936507936,0.0,1.0,0.9841269841269842,0.9841269841269842,0.02054794520547945,0.0,0.010273972602739725,0.0,1.0,1.0205479452054795,1.0205479452054795,0.0196078431372549,0.0,0.00980392156862745,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9841269841269842,0.9920634920634921,1.0161290322580645,1.0161290322580645,1.0158730158730158,1.0158730158730158,0.9794520547945206,1.0,0.9897260273972603,0.9794520547945206,0.9794520547945206,0.9794520547945206,0.9794520547945206,0.9803921568627451,1.0,0.9901960784313726,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.07169811320754717,0.17399438727782976,0.12284625024268847,0.41207141407993503,0.41207141407993503,0.8977037259297174,0.8977037259297174,0.17084826762246116,0.12474849094567404,0.1477983792840676,1.3695417581994065,1.3695417581994065,1.0460997766767872,1.0460997766767872,0.15856236786469344,0.14175257731958762,0.15015747259214052,None,None,1.0,None,None,1.0,0.8466716529543755,0.8752515090543259,0.8582474226804123,0.015873015873015872,0.014423076923076924,0.014423076923076924,1.0,1.0,1.0,0.5079365079365079,0.5072115384615384,0.5072115384615384,0.11450414927826505,0.11048365067322108,0.11048365067322108,0.0,1.0,1.0,1.0,1.0,1.0,0.9972014925373134,1.0,1.0,0.17399438727782976,0.15367316341829085,0.15367316341829085,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.35,0,0.8466716529543755,0.014423076923076924,1.0,0.5072115384615384,0.11048365067322108,0.0,1.0,0.9972014925373134,0.9283018867924528,0.8264925373134329,0.8773972120529429,1.1231824183312746,1.1231824183312746,1.10180934947902,1.10180934947902,0.8297619047619048,0.8752515090543259,0.8525067069081154,0.9480268199233718,0.9480268199233718,0.9545103957075789,0.9545103957075789,0.8419388830347735,0.8582474226804123,0.8500931528575929,None,None,1.0,None,None,1.0,0.0,0.015873015873015872,0.007936507936507936,0.0,1.0,0.9841269841269842,0.9841269841269842,0.02054794520547945,0.0,0.010273972602739725,0.0,1.0,1.0205479452054795,1.0205479452054795,0.0196078431372549,0.0,0.00980392156862745,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9841269841269842,0.9920634920634921,1.0161290322580645,1.0161290322580645,1.0158730158730158,1.0158730158730158,0.9794520547945206,1.0,0.9897260273972603,0.9794520547945206,0.9794520547945206,0.9794520547945206,0.9794520547945206,0.9803921568627451,1.0,0.9901960784313726,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.07169811320754717,0.17399438727782976,0.12284625024268847,0.41207141407993503,0.41207141407993503,0.8977037259297174,0.8977037259297174,0.17084826762246116,0.12474849094567404,0.1477983792840676,1.3695417581994065,1.3695417581994065,1.0460997766767872,1.0460997766767872,0.15856236786469344,0.14175257731958762,0.15015747259214052,None,None,1.0,None,None,1.0,0.8466716529543755,0.8752515090543259,0.8582474226804123,0.015873015873015872,0.014423076923076924,0.014423076923076924,1.0,1.0,1.0,0.5079365079365079,0.5072115384615384,0.5072115384615384,0.11450414927826505,0.11048365067322108,0.11048365067322108,0.0,1.0,1.0,1.0,1.0,1.0,0.9972014925373134,1.0,1.0,0.17399438727782976,0.15367316341829085,0.15367316341829085,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.4,0,0.8459237097980553,0.009615384615384616,1.0,0.5048076923076923,0.09017573035548695,0.0,1.0,0.9981343283582089,0.9283018867924528,0.8255597014925373,0.8769307941424951,1.1244515510073554,1.1244515510073554,1.1027421852999155,1.1027421852999155,0.8285714285714286,0.8752515090543259,0.8519114688128773,0.9466666666666668,0.9466666666666668,0.9533199195171027,0.9533199195171027,0.8408851422550052,0.8582474226804123,0.8495662824677088,None,None,1.0,None,None,1.0,0.0,0.010582010582010581,0.005291005291005291,0.0,1.0,0.9894179894179894,0.9894179894179894,0.0136986301369863,0.0,0.00684931506849315,0.0,1.0,1.0136986301369864,1.0136986301369864,0.013071895424836602,0.0,0.006535947712418301,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9894179894179894,0.9947089947089947,1.0106951871657754,1.0106951871657754,1.0105820105820107,1.0105820105820107,0.9863013698630136,1.0,0.9931506849315068,0.9863013698630136,0.9863013698630136,0.9863013698630136,0.9863013698630136,0.9869281045751634,1.0,0.9934640522875817,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.07169811320754717,0.17476635514018693,0.12323223417386706,0.41025123600040353,0.41025123600040353,0.8969317580673603,0.8969317580673603,0.1718377088305489,0.12474849094567404,0.14829309988811148,1.377473246593271,1.377473246593271,1.047089217884875,1.047089217884875,0.15945089757127773,0.14175257731958762,0.15060173744543268,None,None,1.0,None,None,1.0,0.8459237097980553,0.8752515090543259,0.8582474226804123,0.010582010582010581,0.009615384615384616,0.009615384615384616,1.0,1.0,1.0,0.5052910052910053,0.5048076923076923,0.5048076923076923,0.09344854820989835,0.09017573035548695,0.09017573035548695,0.0,1.0,1.0,1.0,1.0,1.0,0.9981343283582089,1.0,1.0,0.17476635514018693,0.1543071161048689,0.1543071161048689,1.0,1.0,1.0
