algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff,SG:sex-accuracy,SG:race-accuracy,SG:sex-race-accuracy,SG:sex-TPR,SG:race-TPR,SG:sex-race-TPR,SG:sex-TNR,SG:race-TNR,SG:sex-race-TNR,SG:sex-BCR,SG:race-BCR,SG:sex-race-BCR,SG:sex-MCC,SG:race-MCC,SG:sex-race-MCC,SG:sex-DIbinary,SG:race-DIbinary,SG:sex-race-DIbinary,SG:sex-DIavgall,SG:race-DIavgall,SG:sex-race-DIavgall,SG:sex-CV,SG:race-CV,SG:sex-race-CV,SG:sex-calibration-,SG:race-calibration-,SG:sex-race-calibration-,SG:sex-calibration+,SG:race-calibration+,SG:sex-race-calibration+
Kamishima-accuracy,eta=0.0,0,0.8451757666417352,0.12980769230769232,0.9769707705934455,0.553389231450569,0.1983544081844277,0.42138364779874216,0.42138364779874216,0.9740918051253168,0.909433962264151,0.8292910447761194,0.8693625035201351,1.0966402784557592,1.0966402784557592,1.0801429174880317,1.0801429174880317,0.8273809523809523,0.8752515090543259,0.8513162307176392,0.9453065134099616,0.9453065134099616,0.9521294433266264,0.9521294433266264,0.8387776606954689,0.8608247422680413,0.8498012014817551,None,None,1.0,None,None,1.0,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572,0.15753424657534246,0.06451612903225806,0.11102518780380026,2.441780821917808,2.441780821917808,1.0930181175430844,1.0930181175430844,0.1503267973856209,0.07272727272727272,0.11152703505644682,None,None,1.0,None,None,1.0,0.9796747967479674,0.9762174405436014,0.9779461186457844,1.0035415841397393,1.0035415841397393,1.003457356204366,1.003457356204366,0.968299711815562,0.9908045977011494,0.9795521547583557,0.9772862520644303,0.9772862520644303,0.9774951141144126,0.9774951141144126,0.9711055276381909,0.990990990990991,0.9810482593145909,None,None,1.0,None,None,1.0,0.020325203252032575,0.023782559456398622,0.0220538813542156,0.8546264034068942,0.8546264034068942,0.996542643795634,0.996542643795634,0.03170028818443804,0.00919540229885063,0.020447845241644336,3.4474063400576163,3.4474063400576163,1.0225048858855874,1.0225048858855874,0.028894472361809087,0.009009009009009028,0.018951740685409058,None,None,1.0,None,None,1.0,1.0,0.8571428571428572,0.9285714285714286,1.1666666666666665,1.1666666666666665,1.1428571428571428,1.1428571428571428,0.8424657534246576,0.935483870967742,0.8889748121961998,0.9005668398677373,0.9005668398677373,0.9069818824569156,0.9069818824569156,0.8496732026143791,0.9272727272727272,0.8884729649435532,None,None,1.0,None,None,1.0,0.0,0.5625,0.28125,0.0,1.0,0.4375,0.4375,0.5111111111111111,0.5,0.5055555555555555,1.0222222222222221,1.0222222222222221,1.011111111111111,1.011111111111111,0.5,0.5714285714285714,0.5357142857142857,None,None,1.0,None,None,1.0,0.07307692307692308,0.158203125,0.11564002403846155,0.46191832858499526,0.46191832858499526,0.914873798076923,0.914873798076923,0.15471698113207547,0.11860940695296524,0.13666319404252036,1.3044242029928432,1.3044242029928432,1.0361075741791101,1.0361075741791101,0.14396456256921372,0.13385826771653545,0.13891141514287458,None,None,1.0,None,None,1.0,0.8451757666417352,0.8752515090543259,0.8608247422680413,0.14285714285714285,0.12980769230769232,0.12980769230769232,0.9769707705934455,0.9908045977011494,0.990990990990991,0.5595372917003721,0.553389231450569,0.553389231450569,0.21941167234412978,0.1983544081844277,0.1983544081844277,0.42138364779874216,0.508519003931848,0.42138364779874216,1.0,0.508519003931848,1.0,0.9740918051253168,0.9911330748132035,0.9819587628865979,0.158203125,0.1409657320872274,0.1409657320872274,0.5625,0.5094339622641509,0.5714285714285714
Kamishima-accuracy,eta=1.0,0,0.8451757666417352,0.12980769230769232,0.9769707705934455,0.553389231450569,0.1983544081844277,0.42138364779874216,0.42138364779874216,0.9740918051253168,0.909433962264151,0.8292910447761194,0.8693625035201351,1.0966402784557592,1.0966402784557592,1.0801429174880317,1.0801429174880317,0.8273809523809523,0.8752515090543259,0.8513162307176392,0.9453065134099616,0.9453065134099616,0.9521294433266264,0.9521294433266264,0.8387776606954689,0.8608247422680413,0.8498012014817551,None,None,1.0,None,None,1.0,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572,0.15753424657534246,0.06451612903225806,0.11102518780380026,2.441780821917808,2.441780821917808,1.0930181175430844,1.0930181175430844,0.1503267973856209,0.07272727272727272,0.11152703505644682,None,None,1.0,None,None,1.0,0.9796747967479674,0.9762174405436014,0.9779461186457844,1.0035415841397393,1.0035415841397393,1.003457356204366,1.003457356204366,0.968299711815562,0.9908045977011494,0.9795521547583557,0.9772862520644303,0.9772862520644303,0.9774951141144126,0.9774951141144126,0.9711055276381909,0.990990990990991,0.9810482593145909,None,None,1.0,None,None,1.0,0.020325203252032575,0.023782559456398622,0.0220538813542156,0.8546264034068942,0.8546264034068942,0.996542643795634,0.996542643795634,0.03170028818443804,0.00919540229885063,0.020447845241644336,3.4474063400576163,3.4474063400576163,1.0225048858855874,1.0225048858855874,0.028894472361809087,0.009009009009009028,0.018951740685409058,None,None,1.0,None,None,1.0,1.0,0.8571428571428572,0.9285714285714286,1.1666666666666665,1.1666666666666665,1.1428571428571428,1.1428571428571428,0.8424657534246576,0.935483870967742,0.8889748121961998,0.9005668398677373,0.9005668398677373,0.9069818824569156,0.9069818824569156,0.8496732026143791,0.9272727272727272,0.8884729649435532,None,None,1.0,None,None,1.0,0.0,0.5625,0.28125,0.0,1.0,0.4375,0.4375,0.5111111111111111,0.5,0.5055555555555555,1.0222222222222221,1.0222222222222221,1.011111111111111,1.011111111111111,0.5,0.5714285714285714,0.5357142857142857,None,None,1.0,None,None,1.0,0.07307692307692308,0.158203125,0.11564002403846155,0.46191832858499526,0.46191832858499526,0.914873798076923,0.914873798076923,0.15471698113207547,0.11860940695296524,0.13666319404252036,1.3044242029928432,1.3044242029928432,1.0361075741791101,1.0361075741791101,0.14396456256921372,0.13385826771653545,0.13891141514287458,None,None,1.0,None,None,1.0,0.8451757666417352,0.8752515090543259,0.8608247422680413,0.14285714285714285,0.12980769230769232,0.12980769230769232,0.9769707705934455,0.9908045977011494,0.990990990990991,0.5595372917003721,0.553389231450569,0.553389231450569,0.21941167234412978,0.1983544081844277,0.1983544081844277,0.42138364779874216,0.508519003931848,0.42138364779874216,1.0,0.508519003931848,1.0,0.9740918051253168,0.9911330748132035,0.9819587628865979,0.158203125,0.1409657320872274,0.1409657320872274,0.5625,0.5094339622641509,0.5714285714285714
Kamishima-accuracy,eta=2.0,0,0.8451757666417352,0.12980769230769232,0.9769707705934455,0.553389231450569,0.1983544081844277,0.42138364779874216,0.42138364779874216,0.9740918051253168,0.909433962264151,0.8292910447761194,0.8693625035201351,1.0966402784557592,1.0966402784557592,1.0801429174880317,1.0801429174880317,0.8273809523809523,0.8752515090543259,0.8513162307176392,0.9453065134099616,0.9453065134099616,0.9521294433266264,0.9521294433266264,0.8387776606954689,0.8608247422680413,0.8498012014817551,None,None,1.0,None,None,1.0,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572,0.15753424657534246,0.06451612903225806,0.11102518780380026,2.441780821917808,2.441780821917808,1.0930181175430844,1.0930181175430844,0.1503267973856209,0.07272727272727272,0.11152703505644682,None,None,1.0,None,None,1.0,0.9796747967479674,0.9762174405436014,0.9779461186457844,1.0035415841397393,1.0035415841397393,1.003457356204366,1.003457356204366,0.968299711815562,0.9908045977011494,0.9795521547583557,0.9772862520644303,0.9772862520644303,0.9774951141144126,0.9774951141144126,0.9711055276381909,0.990990990990991,0.9810482593145909,None,None,1.0,None,None,1.0,0.020325203252032575,0.023782559456398622,0.0220538813542156,0.8546264034068942,0.8546264034068942,0.996542643795634,0.996542643795634,0.03170028818443804,0.00919540229885063,0.020447845241644336,3.4474063400576163,3.4474063400576163,1.0225048858855874,1.0225048858855874,0.028894472361809087,0.009009009009009028,0.018951740685409058,None,None,1.0,None,None,1.0,1.0,0.8571428571428572,0.9285714285714286,1.1666666666666665,1.1666666666666665,1.1428571428571428,1.1428571428571428,0.8424657534246576,0.935483870967742,0.8889748121961998,0.9005668398677373,0.9005668398677373,0.9069818824569156,0.9069818824569156,0.8496732026143791,0.9272727272727272,0.8884729649435532,None,None,1.0,None,None,1.0,0.0,0.5625,0.28125,0.0,1.0,0.4375,0.4375,0.5111111111111111,0.5,0.5055555555555555,1.0222222222222221,1.0222222222222221,1.011111111111111,1.011111111111111,0.5,0.5714285714285714,0.5357142857142857,None,None,1.0,None,None,1.0,0.07307692307692308,0.158203125,0.11564002403846155,0.46191832858499526,0.46191832858499526,0.914873798076923,0.914873798076923,0.15471698113207547,0.11860940695296524,0.13666319404252036,1.3044242029928432,1.3044242029928432,1.0361075741791101,1.0361075741791101,0.14396456256921372,0.13385826771653545,0.13891141514287458,None,None,1.0,None,None,1.0,0.8451757666417352,0.8752515090543259,0.8608247422680413,0.14285714285714285,0.12980769230769232,0.12980769230769232,0.9769707705934455,0.9908045977011494,0.990990990990991,0.5595372917003721,0.553389231450569,0.553389231450569,0.21941167234412978,0.1983544081844277,0.1983544081844277,0.42138364779874216,0.508519003931848,0.42138364779874216,1.0,0.508519003931848,1.0,0.9740918051253168,0.9911330748132035,0.9819587628865979,0.158203125,0.1409657320872274,0.1409657320872274,0.5625,0.5094339622641509,0.5714285714285714
Kamishima-accuracy,eta=3.0,0,0.8451757666417352,0.12980769230769232,0.9769707705934455,0.553389231450569,0.1983544081844277,0.42138364779874216,0.42138364779874216,0.9740918051253168,0.909433962264151,0.8292910447761194,0.8693625035201351,1.0966402784557592,1.0966402784557592,1.0801429174880317,1.0801429174880317,0.8273809523809523,0.8752515090543259,0.8513162307176392,0.9453065134099616,0.9453065134099616,0.9521294433266264,0.9521294433266264,0.8387776606954689,0.8608247422680413,0.8498012014817551,None,None,1.0,None,None,1.0,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572,0.15753424657534246,0.06451612903225806,0.11102518780380026,2.441780821917808,2.441780821917808,1.0930181175430844,1.0930181175430844,0.1503267973856209,0.07272727272727272,0.11152703505644682,None,None,1.0,None,None,1.0,0.9796747967479674,0.9762174405436014,0.9779461186457844,1.0035415841397393,1.0035415841397393,1.003457356204366,1.003457356204366,0.968299711815562,0.9908045977011494,0.9795521547583557,0.9772862520644303,0.9772862520644303,0.9774951141144126,0.9774951141144126,0.9711055276381909,0.990990990990991,0.9810482593145909,None,None,1.0,None,None,1.0,0.020325203252032575,0.023782559456398622,0.0220538813542156,0.8546264034068942,0.8546264034068942,0.996542643795634,0.996542643795634,0.03170028818443804,0.00919540229885063,0.020447845241644336,3.4474063400576163,3.4474063400576163,1.0225048858855874,1.0225048858855874,0.028894472361809087,0.009009009009009028,0.018951740685409058,None,None,1.0,None,None,1.0,1.0,0.8571428571428572,0.9285714285714286,1.1666666666666665,1.1666666666666665,1.1428571428571428,1.1428571428571428,0.8424657534246576,0.935483870967742,0.8889748121961998,0.9005668398677373,0.9005668398677373,0.9069818824569156,0.9069818824569156,0.8496732026143791,0.9272727272727272,0.8884729649435532,None,None,1.0,None,None,1.0,0.0,0.5625,0.28125,0.0,1.0,0.4375,0.4375,0.5111111111111111,0.5,0.5055555555555555,1.0222222222222221,1.0222222222222221,1.011111111111111,1.011111111111111,0.5,0.5714285714285714,0.5357142857142857,None,None,1.0,None,None,1.0,0.07307692307692308,0.158203125,0.11564002403846155,0.46191832858499526,0.46191832858499526,0.914873798076923,0.914873798076923,0.15471698113207547,0.11860940695296524,0.13666319404252036,1.3044242029928432,1.3044242029928432,1.0361075741791101,1.0361075741791101,0.14396456256921372,0.13385826771653545,0.13891141514287458,None,None,1.0,None,None,1.0,0.8451757666417352,0.8752515090543259,0.8608247422680413,0.14285714285714285,0.12980769230769232,0.12980769230769232,0.9769707705934455,0.9908045977011494,0.990990990990991,0.5595372917003721,0.553389231450569,0.553389231450569,0.21941167234412978,0.1983544081844277,0.1983544081844277,0.42138364779874216,0.508519003931848,0.42138364779874216,1.0,0.508519003931848,1.0,0.9740918051253168,0.9911330748132035,0.9819587628865979,0.158203125,0.1409657320872274,0.1409657320872274,0.5625,0.5094339622641509,0.5714285714285714
Kamishima-accuracy,eta=4.0,0,0.8451757666417352,0.12980769230769232,0.9769707705934455,0.553389231450569,0.1983544081844277,0.42138364779874216,0.42138364779874216,0.9740918051253168,0.909433962264151,0.8292910447761194,0.8693625035201351,1.0966402784557592,1.0966402784557592,1.0801429174880317,1.0801429174880317,0.8273809523809523,0.8752515090543259,0.8513162307176392,0.9453065134099616,0.9453065134099616,0.9521294433266264,0.9521294433266264,0.8387776606954689,0.8608247422680413,0.8498012014817551,None,None,1.0,None,None,1.0,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572,0.15753424657534246,0.06451612903225806,0.11102518780380026,2.441780821917808,2.441780821917808,1.0930181175430844,1.0930181175430844,0.1503267973856209,0.07272727272727272,0.11152703505644682,None,None,1.0,None,None,1.0,0.9796747967479674,0.9762174405436014,0.9779461186457844,1.0035415841397393,1.0035415841397393,1.003457356204366,1.003457356204366,0.968299711815562,0.9908045977011494,0.9795521547583557,0.9772862520644303,0.9772862520644303,0.9774951141144126,0.9774951141144126,0.9711055276381909,0.990990990990991,0.9810482593145909,None,None,1.0,None,None,1.0,0.020325203252032575,0.023782559456398622,0.0220538813542156,0.8546264034068942,0.8546264034068942,0.996542643795634,0.996542643795634,0.03170028818443804,0.00919540229885063,0.020447845241644336,3.4474063400576163,3.4474063400576163,1.0225048858855874,1.0225048858855874,0.028894472361809087,0.009009009009009028,0.018951740685409058,None,None,1.0,None,None,1.0,1.0,0.8571428571428572,0.9285714285714286,1.1666666666666665,1.1666666666666665,1.1428571428571428,1.1428571428571428,0.8424657534246576,0.935483870967742,0.8889748121961998,0.9005668398677373,0.9005668398677373,0.9069818824569156,0.9069818824569156,0.8496732026143791,0.9272727272727272,0.8884729649435532,None,None,1.0,None,None,1.0,0.0,0.5625,0.28125,0.0,1.0,0.4375,0.4375,0.5111111111111111,0.5,0.5055555555555555,1.0222222222222221,1.0222222222222221,1.011111111111111,1.011111111111111,0.5,0.5714285714285714,0.5357142857142857,None,None,1.0,None,None,1.0,0.07307692307692308,0.158203125,0.11564002403846155,0.46191832858499526,0.46191832858499526,0.914873798076923,0.914873798076923,0.15471698113207547,0.11860940695296524,0.13666319404252036,1.3044242029928432,1.3044242029928432,1.0361075741791101,1.0361075741791101,0.14396456256921372,0.13385826771653545,0.13891141514287458,None,None,1.0,None,None,1.0,0.8451757666417352,0.8752515090543259,0.8608247422680413,0.14285714285714285,0.12980769230769232,0.12980769230769232,0.9769707705934455,0.9908045977011494,0.990990990990991,0.5595372917003721,0.553389231450569,0.553389231450569,0.21941167234412978,0.1983544081844277,0.1983544081844277,0.42138364779874216,0.508519003931848,0.42138364779874216,1.0,0.508519003931848,1.0,0.9740918051253168,0.9911330748132035,0.9819587628865979,0.158203125,0.1409657320872274,0.1409657320872274,0.5625,0.5094339622641509,0.5714285714285714
Kamishima-accuracy,eta=5.0,0,0.8451757666417352,0.12980769230769232,0.9769707705934455,0.553389231450569,0.1983544081844277,0.42138364779874216,0.42138364779874216,0.9740918051253168,0.909433962264151,0.8292910447761194,0.8693625035201351,1.0966402784557592,1.0966402784557592,1.0801429174880317,1.0801429174880317,0.8273809523809523,0.8752515090543259,0.8513162307176392,0.9453065134099616,0.9453065134099616,0.9521294433266264,0.9521294433266264,0.8387776606954689,0.8608247422680413,0.8498012014817551,None,None,1.0,None,None,1.0,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572,0.15753424657534246,0.06451612903225806,0.11102518780380026,2.441780821917808,2.441780821917808,1.0930181175430844,1.0930181175430844,0.1503267973856209,0.07272727272727272,0.11152703505644682,None,None,1.0,None,None,1.0,0.9796747967479674,0.9762174405436014,0.9779461186457844,1.0035415841397393,1.0035415841397393,1.003457356204366,1.003457356204366,0.968299711815562,0.9908045977011494,0.9795521547583557,0.9772862520644303,0.9772862520644303,0.9774951141144126,0.9774951141144126,0.9711055276381909,0.990990990990991,0.9810482593145909,None,None,1.0,None,None,1.0,0.020325203252032575,0.023782559456398622,0.0220538813542156,0.8546264034068942,0.8546264034068942,0.996542643795634,0.996542643795634,0.03170028818443804,0.00919540229885063,0.020447845241644336,3.4474063400576163,3.4474063400576163,1.0225048858855874,1.0225048858855874,0.028894472361809087,0.009009009009009028,0.018951740685409058,None,None,1.0,None,None,1.0,1.0,0.8571428571428572,0.9285714285714286,1.1666666666666665,1.1666666666666665,1.1428571428571428,1.1428571428571428,0.8424657534246576,0.935483870967742,0.8889748121961998,0.9005668398677373,0.9005668398677373,0.9069818824569156,0.9069818824569156,0.8496732026143791,0.9272727272727272,0.8884729649435532,None,None,1.0,None,None,1.0,0.0,0.5625,0.28125,0.0,1.0,0.4375,0.4375,0.5111111111111111,0.5,0.5055555555555555,1.0222222222222221,1.0222222222222221,1.011111111111111,1.011111111111111,0.5,0.5714285714285714,0.5357142857142857,None,None,1.0,None,None,1.0,0.07307692307692308,0.158203125,0.11564002403846155,0.46191832858499526,0.46191832858499526,0.914873798076923,0.914873798076923,0.15471698113207547,0.11860940695296524,0.13666319404252036,1.3044242029928432,1.3044242029928432,1.0361075741791101,1.0361075741791101,0.14396456256921372,0.13385826771653545,0.13891141514287458,None,None,1.0,None,None,1.0,0.8451757666417352,0.8752515090543259,0.8608247422680413,0.14285714285714285,0.12980769230769232,0.12980769230769232,0.9769707705934455,0.9908045977011494,0.990990990990991,0.5595372917003721,0.553389231450569,0.553389231450569,0.21941167234412978,0.1983544081844277,0.1983544081844277,0.42138364779874216,0.508519003931848,0.42138364779874216,1.0,0.508519003931848,1.0,0.9740918051253168,0.9911330748132035,0.9819587628865979,0.158203125,0.1409657320872274,0.1409657320872274,0.5625,0.5094339622641509,0.5714285714285714
Kamishima-accuracy,eta=10.0,0,0.8451757666417352,0.12980769230769232,0.9769707705934455,0.553389231450569,0.1983544081844277,0.42138364779874216,0.42138364779874216,0.9740918051253168,0.909433962264151,0.8292910447761194,0.8693625035201351,1.0966402784557592,1.0966402784557592,1.0801429174880317,1.0801429174880317,0.8273809523809523,0.8752515090543259,0.8513162307176392,0.9453065134099616,0.9453065134099616,0.9521294433266264,0.9521294433266264,0.8387776606954689,0.8608247422680413,0.8498012014817551,None,None,1.0,None,None,1.0,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572,0.15753424657534246,0.06451612903225806,0.11102518780380026,2.441780821917808,2.441780821917808,1.0930181175430844,1.0930181175430844,0.1503267973856209,0.07272727272727272,0.11152703505644682,None,None,1.0,None,None,1.0,0.9796747967479674,0.9762174405436014,0.9779461186457844,1.0035415841397393,1.0035415841397393,1.003457356204366,1.003457356204366,0.968299711815562,0.9908045977011494,0.9795521547583557,0.9772862520644303,0.9772862520644303,0.9774951141144126,0.9774951141144126,0.9711055276381909,0.990990990990991,0.9810482593145909,None,None,1.0,None,None,1.0,0.020325203252032575,0.023782559456398622,0.0220538813542156,0.8546264034068942,0.8546264034068942,0.996542643795634,0.996542643795634,0.03170028818443804,0.00919540229885063,0.020447845241644336,3.4474063400576163,3.4474063400576163,1.0225048858855874,1.0225048858855874,0.028894472361809087,0.009009009009009028,0.018951740685409058,None,None,1.0,None,None,1.0,1.0,0.8571428571428572,0.9285714285714286,1.1666666666666665,1.1666666666666665,1.1428571428571428,1.1428571428571428,0.8424657534246576,0.935483870967742,0.8889748121961998,0.9005668398677373,0.9005668398677373,0.9069818824569156,0.9069818824569156,0.8496732026143791,0.9272727272727272,0.8884729649435532,None,None,1.0,None,None,1.0,0.0,0.5625,0.28125,0.0,1.0,0.4375,0.4375,0.5111111111111111,0.5,0.5055555555555555,1.0222222222222221,1.0222222222222221,1.011111111111111,1.011111111111111,0.5,0.5714285714285714,0.5357142857142857,None,None,1.0,None,None,1.0,0.07307692307692308,0.158203125,0.11564002403846155,0.46191832858499526,0.46191832858499526,0.914873798076923,0.914873798076923,0.15471698113207547,0.11860940695296524,0.13666319404252036,1.3044242029928432,1.3044242029928432,1.0361075741791101,1.0361075741791101,0.14396456256921372,0.13385826771653545,0.13891141514287458,None,None,1.0,None,None,1.0,0.8451757666417352,0.8752515090543259,0.8608247422680413,0.14285714285714285,0.12980769230769232,0.12980769230769232,0.9769707705934455,0.9908045977011494,0.990990990990991,0.5595372917003721,0.553389231450569,0.553389231450569,0.21941167234412978,0.1983544081844277,0.1983544081844277,0.42138364779874216,0.508519003931848,0.42138364779874216,1.0,0.508519003931848,1.0,0.9740918051253168,0.9911330748132035,0.9819587628865979,0.158203125,0.1409657320872274,0.1409657320872274,0.5625,0.5094339622641509,0.5714285714285714
Kamishima-accuracy,eta=15.0,0,0.8451757666417352,0.12980769230769232,0.9769707705934455,0.553389231450569,0.1983544081844277,0.42138364779874216,0.42138364779874216,0.9740918051253168,0.909433962264151,0.8292910447761194,0.8693625035201351,1.0966402784557592,1.0966402784557592,1.0801429174880317,1.0801429174880317,0.8273809523809523,0.8752515090543259,0.8513162307176392,0.9453065134099616,0.9453065134099616,0.9521294433266264,0.9521294433266264,0.8387776606954689,0.8608247422680413,0.8498012014817551,None,None,1.0,None,None,1.0,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572,0.15753424657534246,0.06451612903225806,0.11102518780380026,2.441780821917808,2.441780821917808,1.0930181175430844,1.0930181175430844,0.1503267973856209,0.07272727272727272,0.11152703505644682,None,None,1.0,None,None,1.0,0.9796747967479674,0.9762174405436014,0.9779461186457844,1.0035415841397393,1.0035415841397393,1.003457356204366,1.003457356204366,0.968299711815562,0.9908045977011494,0.9795521547583557,0.9772862520644303,0.9772862520644303,0.9774951141144126,0.9774951141144126,0.9711055276381909,0.990990990990991,0.9810482593145909,None,None,1.0,None,None,1.0,0.020325203252032575,0.023782559456398622,0.0220538813542156,0.8546264034068942,0.8546264034068942,0.996542643795634,0.996542643795634,0.03170028818443804,0.00919540229885063,0.020447845241644336,3.4474063400576163,3.4474063400576163,1.0225048858855874,1.0225048858855874,0.028894472361809087,0.009009009009009028,0.018951740685409058,None,None,1.0,None,None,1.0,1.0,0.8571428571428572,0.9285714285714286,1.1666666666666665,1.1666666666666665,1.1428571428571428,1.1428571428571428,0.8424657534246576,0.935483870967742,0.8889748121961998,0.9005668398677373,0.9005668398677373,0.9069818824569156,0.9069818824569156,0.8496732026143791,0.9272727272727272,0.8884729649435532,None,None,1.0,None,None,1.0,0.0,0.5625,0.28125,0.0,1.0,0.4375,0.4375,0.5111111111111111,0.5,0.5055555555555555,1.0222222222222221,1.0222222222222221,1.011111111111111,1.011111111111111,0.5,0.5714285714285714,0.5357142857142857,None,None,1.0,None,None,1.0,0.07307692307692308,0.158203125,0.11564002403846155,0.46191832858499526,0.46191832858499526,0.914873798076923,0.914873798076923,0.15471698113207547,0.11860940695296524,0.13666319404252036,1.3044242029928432,1.3044242029928432,1.0361075741791101,1.0361075741791101,0.14396456256921372,0.13385826771653545,0.13891141514287458,None,None,1.0,None,None,1.0,0.8451757666417352,0.8752515090543259,0.8608247422680413,0.14285714285714285,0.12980769230769232,0.12980769230769232,0.9769707705934455,0.9908045977011494,0.990990990990991,0.5595372917003721,0.553389231450569,0.553389231450569,0.21941167234412978,0.1983544081844277,0.1983544081844277,0.42138364779874216,0.508519003931848,0.42138364779874216,1.0,0.508519003931848,1.0,0.9740918051253168,0.9911330748132035,0.9819587628865979,0.158203125,0.1409657320872274,0.1409657320872274,0.5625,0.5094339622641509,0.5714285714285714
