algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,Female-accuracy,Male-accuracy,sex-accuracy,Female-accuracy_over_Male-accuracy,sex-accuracyRatio,diff:Male-accuracytoFemale-accuracy,sex-accuracyDiff,Asian-accuracy,Native American-accuracy,African-American-accuracy,Caucasian-accuracy,Hispanic-accuracy,Other-accuracy,race-accuracy,Asian-accuracy_over_Caucasian-accuracy,Native American-accuracy_over_Caucasian-accuracy,African-American-accuracy_over_Caucasian-accuracy,Hispanic-accuracy_over_Caucasian-accuracy,Other-accuracy_over_Caucasian-accuracy,race-accuracyRatio,diff:Caucasian-accuracytoAsian-accuracy,diff:Caucasian-accuracytoNative American-accuracy,diff:Caucasian-accuracytoAfrican-American-accuracy,diff:Caucasian-accuracytoHispanic-accuracy,diff:Caucasian-accuracytoOther-accuracy,race-accuracyDiff,Male-Caucasian-accuracy,Female-Caucasian-accuracy,Female-Asian-accuracy,Female-Other-accuracy,Male-African-American-accuracy,Female-Native American-accuracy,Female-African-American-accuracy,Male-Hispanic-accuracy,Male-Asian-accuracy,Female-Hispanic-accuracy,Male-Other-accuracy,Male-Native American-accuracy,sex-race-accuracy,Female-Caucasian-accuracy_over_Male-Caucasian-accuracy,Female-Asian-accuracy_over_Male-Caucasian-accuracy,Female-Other-accuracy_over_Male-Caucasian-accuracy,Male-African-American-accuracy_over_Male-Caucasian-accuracy,Female-Native American-accuracy_over_Male-Caucasian-accuracy,Female-African-American-accuracy_over_Male-Caucasian-accuracy,Male-Hispanic-accuracy_over_Male-Caucasian-accuracy,Male-Asian-accuracy_over_Male-Caucasian-accuracy,Female-Hispanic-accuracy_over_Male-Caucasian-accuracy,Male-Other-accuracy_over_Male-Caucasian-accuracy,Male-Native American-accuracy_over_Male-Caucasian-accuracy,sex-race-accuracyRatio,diff:Male-Caucasian-accuracytoFemale-Caucasian-accuracy,diff:Male-Caucasian-accuracytoFemale-Asian-accuracy,diff:Male-Caucasian-accuracytoFemale-Other-accuracy,diff:Male-Caucasian-accuracytoMale-African-American-accuracy,diff:Male-Caucasian-accuracytoFemale-Native American-accuracy,diff:Male-Caucasian-accuracytoFemale-African-American-accuracy,diff:Male-Caucasian-accuracytoMale-Hispanic-accuracy,diff:Male-Caucasian-accuracytoMale-Asian-accuracy,diff:Male-Caucasian-accuracytoFemale-Hispanic-accuracy,diff:Male-Caucasian-accuracytoMale-Other-accuracy,diff:Male-Caucasian-accuracytoMale-Native American-accuracy,sex-race-accuracyDiff,Female-TPR,Male-TPR,sex-TPR,Female-TPR_over_Male-TPR,sex-TPRRatio,diff:Male-TPRtoFemale-TPR,sex-TPRDiff,Asian-TPR,Native American-TPR,African-American-TPR,Caucasian-TPR,Hispanic-TPR,Other-TPR,race-TPR,Asian-TPR_over_Caucasian-TPR,Native American-TPR_over_Caucasian-TPR,African-American-TPR_over_Caucasian-TPR,Hispanic-TPR_over_Caucasian-TPR,Other-TPR_over_Caucasian-TPR,race-TPRRatio,diff:Caucasian-TPRtoAsian-TPR,diff:Caucasian-TPRtoNative American-TPR,diff:Caucasian-TPRtoAfrican-American-TPR,diff:Caucasian-TPRtoHispanic-TPR,diff:Caucasian-TPRtoOther-TPR,race-TPRDiff,Male-Caucasian-TPR,Female-Caucasian-TPR,Female-Asian-TPR,Female-Other-TPR,Male-African-American-TPR,Female-Native American-TPR,Female-African-American-TPR,Male-Hispanic-TPR,Male-Asian-TPR,Female-Hispanic-TPR,Male-Other-TPR,Male-Native American-TPR,sex-race-TPR,Female-Caucasian-TPR_over_Male-Caucasian-TPR,Female-Asian-TPR_over_Male-Caucasian-TPR,Female-Other-TPR_over_Male-Caucasian-TPR,Male-African-American-TPR_over_Male-Caucasian-TPR,Female-Native American-TPR_over_Male-Caucasian-TPR,Female-African-American-TPR_over_Male-Caucasian-TPR,Male-Hispanic-TPR_over_Male-Caucasian-TPR,Male-Asian-TPR_over_Male-Caucasian-TPR,Female-Hispanic-TPR_over_Male-Caucasian-TPR,Male-Other-TPR_over_Male-Caucasian-TPR,Male-Native American-TPR_over_Male-Caucasian-TPR,sex-race-TPRRatio,diff:Male-Caucasian-TPRtoFemale-Caucasian-TPR,diff:Male-Caucasian-TPRtoFemale-Asian-TPR,diff:Male-Caucasian-TPRtoFemale-Other-TPR,diff:Male-Caucasian-TPRtoMale-African-American-TPR,diff:Male-Caucasian-TPRtoFemale-Native American-TPR,diff:Male-Caucasian-TPRtoFemale-African-American-TPR,diff:Male-Caucasian-TPRtoMale-Hispanic-TPR,diff:Male-Caucasian-TPRtoMale-Asian-TPR,diff:Male-Caucasian-TPRtoFemale-Hispanic-TPR,diff:Male-Caucasian-TPRtoMale-Other-TPR,diff:Male-Caucasian-TPRtoMale-Native American-TPR,sex-race-TPRDiff,Female-TNR,Male-TNR,sex-TNR,Female-TNR_over_Male-TNR,sex-TNRRatio,diff:Male-TNRtoFemale-TNR,sex-TNRDiff,Asian-TNR,Native American-TNR,African-American-TNR,Caucasian-TNR,Hispanic-TNR,Other-TNR,race-TNR,Asian-TNR_over_Caucasian-TNR,Native American-TNR_over_Caucasian-TNR,African-American-TNR_over_Caucasian-TNR,Hispanic-TNR_over_Caucasian-TNR,Other-TNR_over_Caucasian-TNR,race-TNRRatio,diff:Caucasian-TNRtoAsian-TNR,diff:Caucasian-TNRtoNative American-TNR,diff:Caucasian-TNRtoAfrican-American-TNR,diff:Caucasian-TNRtoHispanic-TNR,diff:Caucasian-TNRtoOther-TNR,race-TNRDiff,Male-Caucasian-TNR,Female-Caucasian-TNR,Female-Asian-TNR,Female-Other-TNR,Male-African-American-TNR,Female-Native American-TNR,Female-African-American-TNR,Male-Hispanic-TNR,Male-Asian-TNR,Female-Hispanic-TNR,Male-Other-TNR,Male-Native American-TNR,sex-race-TNR,Female-Caucasian-TNR_over_Male-Caucasian-TNR,Female-Asian-TNR_over_Male-Caucasian-TNR,Female-Other-TNR_over_Male-Caucasian-TNR,Male-African-American-TNR_over_Male-Caucasian-TNR,Female-Native American-TNR_over_Male-Caucasian-TNR,Female-African-American-TNR_over_Male-Caucasian-TNR,Male-Hispanic-TNR_over_Male-Caucasian-TNR,Male-Asian-TNR_over_Male-Caucasian-TNR,Female-Hispanic-TNR_over_Male-Caucasian-TNR,Male-Other-TNR_over_Male-Caucasian-TNR,Male-Native American-TNR_over_Male-Caucasian-TNR,sex-race-TNRRatio,diff:Male-Caucasian-TNRtoFemale-Caucasian-TNR,diff:Male-Caucasian-TNRtoFemale-Asian-TNR,diff:Male-Caucasian-TNRtoFemale-Other-TNR,diff:Male-Caucasian-TNRtoMale-African-American-TNR,diff:Male-Caucasian-TNRtoFemale-Native American-TNR,diff:Male-Caucasian-TNRtoFemale-African-American-TNR,diff:Male-Caucasian-TNRtoMale-Hispanic-TNR,diff:Male-Caucasian-TNRtoMale-Asian-TNR,diff:Male-Caucasian-TNRtoFemale-Hispanic-TNR,diff:Male-Caucasian-TNRtoMale-Other-TNR,diff:Male-Caucasian-TNRtoMale-Native American-TNR,sex-race-TNRDiff,Female-FPR,Male-FPR,sex-FPR,Female-FPR_over_Male-FPR,sex-FPRRatio,diff:Male-FPRtoFemale-FPR,sex-FPRDiff,Asian-FPR,Native American-FPR,African-American-FPR,Caucasian-FPR,Hispanic-FPR,Other-FPR,race-FPR,Asian-FPR_over_Caucasian-FPR,Native American-FPR_over_Caucasian-FPR,African-American-FPR_over_Caucasian-FPR,Hispanic-FPR_over_Caucasian-FPR,Other-FPR_over_Caucasian-FPR,race-FPRRatio,diff:Caucasian-FPRtoAsian-FPR,diff:Caucasian-FPRtoNative American-FPR,diff:Caucasian-FPRtoAfrican-American-FPR,diff:Caucasian-FPRtoHispanic-FPR,diff:Caucasian-FPRtoOther-FPR,race-FPRDiff,Male-Caucasian-FPR,Female-Caucasian-FPR,Female-Asian-FPR,Female-Other-FPR,Male-African-American-FPR,Female-Native American-FPR,Female-African-American-FPR,Male-Hispanic-FPR,Male-Asian-FPR,Female-Hispanic-FPR,Male-Other-FPR,Male-Native American-FPR,sex-race-FPR,Female-Caucasian-FPR_over_Male-Caucasian-FPR,Female-Asian-FPR_over_Male-Caucasian-FPR,Female-Other-FPR_over_Male-Caucasian-FPR,Male-African-American-FPR_over_Male-Caucasian-FPR,Female-Native American-FPR_over_Male-Caucasian-FPR,Female-African-American-FPR_over_Male-Caucasian-FPR,Male-Hispanic-FPR_over_Male-Caucasian-FPR,Male-Asian-FPR_over_Male-Caucasian-FPR,Female-Hispanic-FPR_over_Male-Caucasian-FPR,Male-Other-FPR_over_Male-Caucasian-FPR,Male-Native American-FPR_over_Male-Caucasian-FPR,sex-race-FPRRatio,diff:Male-Caucasian-FPRtoFemale-Caucasian-FPR,diff:Male-Caucasian-FPRtoFemale-Asian-FPR,diff:Male-Caucasian-FPRtoFemale-Other-FPR,diff:Male-Caucasian-FPRtoMale-African-American-FPR,diff:Male-Caucasian-FPRtoFemale-Native American-FPR,diff:Male-Caucasian-FPRtoFemale-African-American-FPR,diff:Male-Caucasian-FPRtoMale-Hispanic-FPR,diff:Male-Caucasian-FPRtoMale-Asian-FPR,diff:Male-Caucasian-FPRtoFemale-Hispanic-FPR,diff:Male-Caucasian-FPRtoMale-Other-FPR,diff:Male-Caucasian-FPRtoMale-Native American-FPR,sex-race-FPRDiff,Female-FNR,Male-FNR,sex-FNR,Female-FNR_over_Male-FNR,sex-FNRRatio,diff:Male-FNRtoFemale-FNR,sex-FNRDiff,Asian-FNR,Native American-FNR,African-American-FNR,Caucasian-FNR,Hispanic-FNR,Other-FNR,race-FNR,Asian-FNR_over_Caucasian-FNR,Native American-FNR_over_Caucasian-FNR,African-American-FNR_over_Caucasian-FNR,Hispanic-FNR_over_Caucasian-FNR,Other-FNR_over_Caucasian-FNR,race-FNRRatio,diff:Caucasian-FNRtoAsian-FNR,diff:Caucasian-FNRtoNative American-FNR,diff:Caucasian-FNRtoAfrican-American-FNR,diff:Caucasian-FNRtoHispanic-FNR,diff:Caucasian-FNRtoOther-FNR,race-FNRDiff,Male-Caucasian-FNR,Female-Caucasian-FNR,Female-Asian-FNR,Female-Other-FNR,Male-African-American-FNR,Female-Native American-FNR,Female-African-American-FNR,Male-Hispanic-FNR,Male-Asian-FNR,Female-Hispanic-FNR,Male-Other-FNR,Male-Native American-FNR,sex-race-FNR,Female-Caucasian-FNR_over_Male-Caucasian-FNR,Female-Asian-FNR_over_Male-Caucasian-FNR,Female-Other-FNR_over_Male-Caucasian-FNR,Male-African-American-FNR_over_Male-Caucasian-FNR,Female-Native American-FNR_over_Male-Caucasian-FNR,Female-African-American-FNR_over_Male-Caucasian-FNR,Male-Hispanic-FNR_over_Male-Caucasian-FNR,Male-Asian-FNR_over_Male-Caucasian-FNR,Female-Hispanic-FNR_over_Male-Caucasian-FNR,Male-Other-FNR_over_Male-Caucasian-FNR,Male-Native American-FNR_over_Male-Caucasian-FNR,sex-race-FNRRatio,diff:Male-Caucasian-FNRtoFemale-Caucasian-FNR,diff:Male-Caucasian-FNRtoFemale-Asian-FNR,diff:Male-Caucasian-FNRtoFemale-Other-FNR,diff:Male-Caucasian-FNRtoMale-African-American-FNR,diff:Male-Caucasian-FNRtoFemale-Native American-FNR,diff:Male-Caucasian-FNRtoFemale-African-American-FNR,diff:Male-Caucasian-FNRtoMale-Hispanic-FNR,diff:Male-Caucasian-FNRtoMale-Asian-FNR,diff:Male-Caucasian-FNRtoFemale-Hispanic-FNR,diff:Male-Caucasian-FNRtoMale-Other-FNR,diff:Male-Caucasian-FNRtoMale-Native American-FNR,sex-race-FNRDiff,Female-calibration+,Male-calibration+,sex-calibration+,Female-calibration+_over_Male-calibration+,sex-calibration+Ratio,diff:Male-calibration+toFemale-calibration+,sex-calibration+Diff,Asian-calibration+,Native American-calibration+,African-American-calibration+,Caucasian-calibration+,Hispanic-calibration+,Other-calibration+,race-calibration+,Asian-calibration+_over_Caucasian-calibration+,Native American-calibration+_over_Caucasian-calibration+,African-American-calibration+_over_Caucasian-calibration+,Hispanic-calibration+_over_Caucasian-calibration+,Other-calibration+_over_Caucasian-calibration+,race-calibration+Ratio,diff:Caucasian-calibration+toAsian-calibration+,diff:Caucasian-calibration+toNative American-calibration+,diff:Caucasian-calibration+toAfrican-American-calibration+,diff:Caucasian-calibration+toHispanic-calibration+,diff:Caucasian-calibration+toOther-calibration+,race-calibration+Diff,Male-Caucasian-calibration+,Female-Caucasian-calibration+,Female-Asian-calibration+,Female-Other-calibration+,Male-African-American-calibration+,Female-Native American-calibration+,Female-African-American-calibration+,Male-Hispanic-calibration+,Male-Asian-calibration+,Female-Hispanic-calibration+,Male-Other-calibration+,Male-Native American-calibration+,sex-race-calibration+,Female-Caucasian-calibration+_over_Male-Caucasian-calibration+,Female-Asian-calibration+_over_Male-Caucasian-calibration+,Female-Other-calibration+_over_Male-Caucasian-calibration+,Male-African-American-calibration+_over_Male-Caucasian-calibration+,Female-Native American-calibration+_over_Male-Caucasian-calibration+,Female-African-American-calibration+_over_Male-Caucasian-calibration+,Male-Hispanic-calibration+_over_Male-Caucasian-calibration+,Male-Asian-calibration+_over_Male-Caucasian-calibration+,Female-Hispanic-calibration+_over_Male-Caucasian-calibration+,Male-Other-calibration+_over_Male-Caucasian-calibration+,Male-Native American-calibration+_over_Male-Caucasian-calibration+,sex-race-calibration+Ratio,diff:Male-Caucasian-calibration+toFemale-Caucasian-calibration+,diff:Male-Caucasian-calibration+toFemale-Asian-calibration+,diff:Male-Caucasian-calibration+toFemale-Other-calibration+,diff:Male-Caucasian-calibration+toMale-African-American-calibration+,diff:Male-Caucasian-calibration+toFemale-Native American-calibration+,diff:Male-Caucasian-calibration+toFemale-African-American-calibration+,diff:Male-Caucasian-calibration+toMale-Hispanic-calibration+,diff:Male-Caucasian-calibration+toMale-Asian-calibration+,diff:Male-Caucasian-calibration+toFemale-Hispanic-calibration+,diff:Male-Caucasian-calibration+toMale-Other-calibration+,diff:Male-Caucasian-calibration+toMale-Native American-calibration+,sex-race-calibration+Diff,Female-calibration-,Male-calibration-,sex-calibration-,Female-calibration-_over_Male-calibration-,sex-calibration-Ratio,diff:Male-calibration-toFemale-calibration-,sex-calibration-Diff,Asian-calibration-,Native American-calibration-,African-American-calibration-,Caucasian-calibration-,Hispanic-calibration-,Other-calibration-,race-calibration-,Asian-calibration-_over_Caucasian-calibration-,Native American-calibration-_over_Caucasian-calibration-,African-American-calibration-_over_Caucasian-calibration-,Hispanic-calibration-_over_Caucasian-calibration-,Other-calibration-_over_Caucasian-calibration-,race-calibration-Ratio,diff:Caucasian-calibration-toAsian-calibration-,diff:Caucasian-calibration-toNative American-calibration-,diff:Caucasian-calibration-toAfrican-American-calibration-,diff:Caucasian-calibration-toHispanic-calibration-,diff:Caucasian-calibration-toOther-calibration-,race-calibration-Diff,Male-Caucasian-calibration-,Female-Caucasian-calibration-,Female-Asian-calibration-,Female-Other-calibration-,Male-African-American-calibration-,Female-Native American-calibration-,Female-African-American-calibration-,Male-Hispanic-calibration-,Male-Asian-calibration-,Female-Hispanic-calibration-,Male-Other-calibration-,Male-Native American-calibration-,sex-race-calibration-,Female-Caucasian-calibration-_over_Male-Caucasian-calibration-,Female-Asian-calibration-_over_Male-Caucasian-calibration-,Female-Other-calibration-_over_Male-Caucasian-calibration-,Male-African-American-calibration-_over_Male-Caucasian-calibration-,Female-Native American-calibration-_over_Male-Caucasian-calibration-,Female-African-American-calibration-_over_Male-Caucasian-calibration-,Male-Hispanic-calibration-_over_Male-Caucasian-calibration-,Male-Asian-calibration-_over_Male-Caucasian-calibration-,Female-Hispanic-calibration-_over_Male-Caucasian-calibration-,Male-Other-calibration-_over_Male-Caucasian-calibration-,Male-Native American-calibration-_over_Male-Caucasian-calibration-,sex-race-calibration-Ratio,diff:Male-Caucasian-calibration-toFemale-Caucasian-calibration-,diff:Male-Caucasian-calibration-toFemale-Asian-calibration-,diff:Male-Caucasian-calibration-toFemale-Other-calibration-,diff:Male-Caucasian-calibration-toMale-African-American-calibration-,diff:Male-Caucasian-calibration-toFemale-Native American-calibration-,diff:Male-Caucasian-calibration-toFemale-African-American-calibration-,diff:Male-Caucasian-calibration-toMale-Hispanic-calibration-,diff:Male-Caucasian-calibration-toMale-Asian-calibration-,diff:Male-Caucasian-calibration-toFemale-Hispanic-calibration-,diff:Male-Caucasian-calibration-toMale-Other-calibration-,diff:Male-Caucasian-calibration-toMale-Native American-calibration-,sex-race-calibration-Diff,SG:sex-accuracy,SG:race-accuracy,SG:sex-race-accuracy,SG:sex-TPR,SG:race-TPR,SG:sex-race-TPR,SG:sex-TNR,SG:race-TNR,SG:sex-race-TNR,SG:sex-BCR,SG:race-BCR,SG:sex-race-BCR,SG:sex-MCC,SG:race-MCC,SG:sex-race-MCC,SG:sex-DIbinary,SG:race-DIbinary,SG:sex-race-DIbinary,SG:sex-DIavgall,SG:race-DIavgall,SG:sex-race-DIavgall,SG:sex-CV,SG:race-CV,SG:sex-race-CV,SG:sex-calibration-,SG:race-calibration-,SG:sex-race-calibration-,SG:sex-calibration+,SG:race-calibration+,SG:sex-race-calibration+
Feldman-GaussianNB-accuracy,lambda=0.0,0,0.4781128404669261,0.9426751592356688,0.08527827648114901,0.5139767178584089,0.05371984613695773,0.9976249902105331,0.9976249902105331,0.9977961493436632,0.3925729442970822,0.4973198332340679,0.4449463887655751,0.7893772137422767,0.7893772137422767,0.8952531110630143,0.8952531110630143,0.16666666666666666,0.3333333333333333,0.5400921658986175,0.4269005847953216,0.3867403314917127,0.3402061855670103,0.36565654462544367,0.3904109589041096,0.7808219178082192,1.2651474023104603,0.9059259819874367,0.7969213387939558,0.8278455199608363,0.7397660818713451,0.9064327485380117,1.113191581103296,0.959839746696391,0.9133056007716887,0.9265071517961466,0.42407407407407405,0.4375,None,0.26666666666666666,0.5738068812430632,None,0.375,0.3945578231292517,0.16666666666666666,0.35294117647058826,0.35365853658536583,0.3333333333333333,0.30651709651408415,1.0316593886462884,None,0.62882096069869,1.353081728695433,None,0.8842794759825328,0.9303983602174495,0.39301310043668125,0.8322630362188544,0.8339546277558846,0.7860262008733625,0.6975906254113796,1.013425925925926,None,0.8425925925925926,1.1497328071689892,None,0.950925925925926,0.9704837490551776,0.7425925925925926,0.9288671023965143,0.9295844625112918,0.9092592592592592,0.7670422197662063,0.9477611940298507,0.9418316831683168,0.9447964385990837,1.0062957224390532,1.0062957224390532,1.005929510861534,1.005929510861534,1.0,1.0,0.9599303135888502,0.9216417910447762,0.9090909090909091,0.875,0.9442771689540891,1.0850202429149798,1.0850202429149798,1.0415438220316269,0.9863820390136179,0.9493927125506072,1.0294718118851622,1.078358208955224,1.078358208955224,1.0382885225440739,0.9874491180461329,0.9533582089552238,1.0271624534911756,0.9154929577464789,0.9454545454545454,None,1.0,0.9608610567514677,None,0.9523809523809523,0.9074074074074074,1.0,0.9166666666666666,0.8571428571428571,1.0,0.7879505369625314,1.0327272727272727,None,1.0923076923076922,1.0495559235285263,None,1.0402930402930401,0.9911680911680912,1.0923076923076922,1.0012820512820513,0.9362637362637362,1.0923076923076922,0.8480193811077995,1.0299615877080666,None,1.084507042253521,1.045368099004989,None,1.0368879946344736,0.9919144496609286,1.084507042253521,1.0011737089201878,0.9416498993963782,1.084507042253521,0.8454978969168714,0.08641975308641975,0.08495981630309989,0.08568978469475982,1.0171838505171837,1.0171838505171837,1.00145993678332,1.00145993678332,0.0,0.0,0.0684931506849315,0.10817307692307693,0.08695652173913043,0.07692307692307693,0.056757637711702634,0.0,0.0,0.6331811263318112,0.8038647342995169,0.7111111111111111,0.42963139434848785,0.8918269230769231,0.8918269230769231,0.9603200737618546,0.9787834448160535,0.96875,0.9383014729463509,0.10397553516819572,0.12359550561797752,None,0.0,0.06666666666666667,None,0.0743801652892562,0.0967741935483871,0.0,0.045454545454545456,0.09259259259259259,0.0,0.05028660036146843,1.1886979510905487,None,0.0,0.6411764705882353,None,0.7153621779290229,0.9307400379506642,0.0,0.43716577540106955,0.8905228758169934,0.0,0.43669684443423035,1.019619970449782,None,0.8960244648318043,0.962691131498471,None,0.9704046301210605,0.9927986583801913,0.8960244648318043,0.9414790102863497,0.9886170574243969,0.8960244648318043,0.7785167138777875,0.9135802469135803,0.9150401836969001,0.9143102153052403,0.9984045107424447,0.9984045107424447,0.9985400632166802,0.9985400632166802,1.0,1.0,0.9315068493150684,0.8918269230769231,0.9130434782608696,0.9230769230769231,0.9432423622882974,1.1212938005390836,1.1212938005390836,1.0444928552966806,1.0237899917965545,1.0350404312668464,1.0691821758876496,1.1081730769230769,1.1081730769230769,1.0396799262381453,1.0212165551839465,1.03125,1.061698527053649,0.8960244648318043,0.8764044943820225,None,1.0,0.9333333333333333,None,0.9256198347107438,0.9032258064516129,1.0,0.9545454545454546,0.9074074074074074,1.0,0.7830467329718648,0.9781033094297656,None,1.1160409556313993,1.0416382252559726,None,1.0330296448819565,1.0080369921831993,1.1160409556313993,1.0653118212845176,1.0127038301099736,1.1160409556313993,0.8624496990945076,0.9803800295502182,None,1.1039755351681957,1.037308868501529,None,1.0295953698789395,1.0072013416198087,1.1039755351681957,1.0585209897136503,1.0113829425756031,1.1039755351681957,0.8578469224858488,0.052238805970149294,0.05816831683168322,0.05520356140091626,0.8980628771038424,0.8980628771038424,0.9940704891384661,0.9940704891384661,0.0,0.0,0.04006968641114983,0.07835820895522383,0.09090909090909094,0.125,0.05572283104591077,0.0,0.0,0.5113655218184838,1.1601731601731613,1.5952380952380962,0.6533553554459482,0.9216417910447762,0.9216417910447762,0.961711477455926,1.012550881953867,1.046641791044776,0.9728375465088241,0.08450704225352113,0.054545454545454564,None,0.0,0.03913894324853229,None,0.04761904761904767,0.09259259259259256,0.0,0.08333333333333337,0.1428571428571429,0.0,0.04538279637080204,0.6454545454545457,None,0.0,0.46314416177429873,None,0.5634920634920642,1.0956790123456785,0.0,0.9861111111111116,1.6904761904761911,0.0,0.4949415531503536,0.9700384122919334,None,0.9154929577464789,0.9546319009950112,None,0.9631120053655265,1.0080855503390715,0.9154929577464789,0.9988262910798122,1.0583501006036218,0.9154929577464789,0.7908657394467646,0.3638968481375358,0.4884467265725289,0.42617178735503236,0.7450082646495148,0.7450082646495148,0.8754501215650069,0.8754501215650069,0.16666666666666666,0.3333333333333333,0.5365141187925998,0.39967637540453077,0.36363636363636365,0.3181818181818182,0.35300144600255207,0.4170040485829959,0.8340080971659918,1.3423713579507153,0.9098270150901729,0.7960986382039013,0.8598618313987554,0.7669902912621359,0.9336569579288025,1.136837743388069,0.9639599882318328,0.9185054427772874,0.9439900847176255,0.39959016393442626,0.4,None,0.26666666666666666,0.5742690058479533,None,0.3488372093023256,0.3684210526315789,0.16666666666666666,0.34375,0.3287671232876712,0.3333333333333333,0.29419176847255185,1.001025641025641,None,0.6673504273504273,1.4371449992502625,None,0.8729874776386404,0.9219973009446693,0.41709401709401706,0.8602564102564102,0.8227608008429925,0.8341880341880341,0.7122550098719176,1.0004098360655738,None,0.8670765027322405,1.174678841913527,None,0.9492470453678994,0.9688308886971526,0.7670765027322404,0.9441598360655737,0.929176959353245,0.9337431693989071,0.7758545074842144,0.25,0.3884297520661157,0.31921487603305787,0.6436170212765958,0.6436170212765958,0.8615702479338843,0.8615702479338843,1.0,1.0,0.39655172413793105,0.3181818181818182,0.375,0.4444444444444444,0.5890296644606989,3.142857142857143,3.142857142857143,1.246305418719212,1.1785714285714286,1.3968253968253967,2.0214833059660644,1.6818181818181819,1.6818181818181819,1.078369905956113,1.0568181818181819,1.1262626262626263,1.3250174155346568,0.34615384615384615,0.21428571428571427,None,1.0,0.43478260869565216,None,0.25,0.35714285714285715,1.0,0.5,0.4444444444444444,1.0,0.46223412256020957,0.6190476190476191,None,2.888888888888889,1.2560386473429952,None,0.7222222222222222,1.0317460317460319,2.888888888888889,1.4444444444444444,1.2839506172839505,2.888888888888889,1.365828749886721,0.8681318681318682,None,1.6538461538461537,1.088628762541806,None,0.9038461538461539,1.010989010989011,1.6538461538461537,1.1538461538461537,1.0982905982905984,1.6538461538461537,1.0077519099258228,0.4973198332340679,0.4963256076879593,0.5176960444136016,0.9426751592356688,0.9477434679334917,0.9475138121546961,0.08527827648114901,0.10817307692307693,0.10817307692307693,0.5139767178584089,0.5170216800293133,0.5155979102614485,0.05371984613695773,0.06659391343205337,0.06195469592995345,0.9976249902105331,1.0111099900223097,1.1065573770491803,1.0,1.0111099900223097,1.1065573770491803,0.9977961493436632,1.0100204250844305,1.0962962962962963,0.3884297520661157,0.3548387096774194,0.3877551020408163,0.4884467265725289,0.4851063829787234,0.5107967237527923
