algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,age-accuracy,0-accuracy_over_1-accuracy,age-accuracyRatio,diff:1-accuracyto0-accuracy,age-accuracyDiff,0-accuracy,1-accuracy,sex-age-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-age-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-age-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,age-TPR,0-TPR_over_1-TPR,age-TPRRatio,diff:1-TPRto0-TPR,age-TPRDiff,0-TPR,1-TPR,sex-age-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-age-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-age-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,age-TNR,0-TNR_over_1-TNR,age-TNRRatio,diff:1-TNRto0-TNR,age-TNRDiff,0-TNR,1-TNR,sex-age-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-age-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-age-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,age-FPR,0-FPR_over_1-FPR,age-FPRRatio,diff:1-FPRto0-FPR,age-FPRDiff,0-FPR,1-FPR,sex-age-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-age-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-age-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,age-FNR,0-FNR_over_1-FNR,age-FNRRatio,diff:1-FNRto0-FNR,age-FNRDiff,0-FNR,1-FNR,sex-age-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-age-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-age-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,age-calibration+,0-calibration+_over_1-calibration+,age-calibration+Ratio,diff:1-calibration+to0-calibration+,age-calibration+Diff,0-calibration+,1-calibration+,sex-age-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-age-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-age-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,age-calibration-,0-calibration-_over_1-calibration-,age-calibration-Ratio,diff:1-calibration-to0-calibration-,age-calibration-Diff,0-calibration-,1-calibration-,sex-age-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-age-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-age-calibration-Diff,SG:sex-accuracy,SG:age-accuracy,SG:sex-age-accuracy,SG:sex-TPR,SG:age-TPR,SG:sex-age-TPR,SG:sex-TNR,SG:age-TNR,SG:sex-age-TNR,SG:sex-BCR,SG:age-BCR,SG:sex-age-BCR,SG:sex-MCC,SG:age-MCC,SG:sex-age-MCC,SG:sex-DIbinary,SG:age-DIbinary,SG:sex-age-DIbinary,SG:sex-DIavgall,SG:age-DIavgall,SG:sex-age-DIavgall,SG:sex-CV,SG:age-CV,SG:sex-age-CV,SG:sex-calibration-,SG:age-calibration-,SG:sex-age-calibration-,SG:sex-calibration+,SG:age-calibration+,SG:sex-age-calibration+
Feldman-SVM-DIavgall,lambda=0.0,0,0.6646706586826348,0.9776785714285714,0.02727272727272727,0.5024756493506494,0.01521898487408283,0.9499237804878049,0.9499237804878049,0.9501668689320388,0.5612244897959183,0.7076271186440678,0.6344258042199931,0.7931076622265673,0.7931076622265673,0.8535973711518505,0.8535973711518505,0.5849056603773585,0.6797153024911032,0.6323104814342309,0.8605156574138101,0.8605156574138101,0.9051903578862552,0.9051903578862552,0.5859375,0.7135922330097088,0.6497648665048543,None,None,1.0,None,None,1.0,0.9298245614035088,0.9940119760479041,0.9619182687257064,0.935425914183048,0.935425914183048,0.9358125853556046,0.9358125853556046,0.967741935483871,0.9792746113989638,0.9735082734414173,0.9882232462877624,0.9882232462877624,0.9884673240849072,0.9884673240849072,0.9473684210526315,0.9932432432432432,0.9703058321479374,None,None,1.0,None,None,1.0,0.04878048780487805,0.014492753623188406,0.031636620714033226,3.3658536585365852,3.3658536585365852,1.0342877341816896,1.0342877341816896,0.045454545454545456,0.022727272727272728,0.03409090909090909,2.0,2.0,1.0227272727272727,1.0227272727272727,0.057692307692307696,0.0,0.028846153846153848,None,None,1.0,None,None,1.0,0.9512195121951219,0.9855072463768116,0.9683633792859667,0.9652080344332854,0.9652080344332854,0.9657122658183103,0.9657122658183103,0.9545454545454546,0.9772727272727273,0.9659090909090909,0.9767441860465117,0.9767441860465117,0.9772727272727273,0.9772727272727273,0.9423076923076923,1.0,0.9711538461538461,None,None,1.0,None,None,1.0,0.07017543859649122,0.005988023952095856,0.03808173127429354,11.719298245613942,11.719298245613942,1.0641874146443953,1.0641874146443953,0.032258064516129004,0.020725388601036232,0.026491726558582618,1.5564516129032273,1.5564516129032273,1.0115326759150927,1.0115326759150927,0.052631578947368474,0.006756756756756799,0.029694167852062636,None,None,1.0,None,None,1.0,0.5760869565217391,0.7094017094017094,0.6427443329617243,0.8120743844944998,0.8120743844944998,0.8666852471200297,0.8666852471200297,0.5882352941176471,0.6872727272727273,0.6377540106951871,0.8558979147214442,0.8558979147214442,0.9009625668449198,0.9009625668449198,0.5950413223140496,0.7170731707317073,0.6560572465228784,None,None,1.0,None,None,1.0,0.6666666666666666,0.5,0.5833333333333333,1.3333333333333333,1.3333333333333333,1.1666666666666665,1.1666666666666665,0.5,0.6666666666666666,0.5833333333333333,0.75,0.75,0.8333333333333334,0.8333333333333334,0.5714285714285714,1.0,0.7857142857142857,None,None,1.0,None,None,1.0,0.7076271186440678,0.6797153024911032,0.7135922330097088,0.9940119760479041,0.9792746113989638,0.9932432432432432,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.5042523648355463,0.5024756493506494,0.5024756493506494,0.04220076931912772,0.01521898487408283,0.01521898487408283,0.9713821138211383,0.9499237804878049,0.9499237804878049,0.9713821138211383,0.9499237804878049,1.0,0.9715210355987055,0.9501668689320388,0.9501668689320388,0.625,0.6666666666666666,1.0,0.7094017094017094,0.6872727272727273,0.7170731707317073
Feldman-SVM-DIavgall,lambda=0.05,0,0.6796407185628742,1.0,0.02727272727272727,0.5136363636363637,0.13585458403490036,0.9765625,0.9765625,0.9765625,0.6020408163265306,0.711864406779661,0.6569526115530958,0.8457240038872692,0.8457240038872692,0.8901764095468696,0.8901764095468696,0.6226415094339622,0.6903914590747331,0.6565164842543476,0.9018673409842443,0.9018673409842443,0.9322500503592291,0.9322500503592291,0.6171875,0.7184466019417476,0.6678170509708738,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.04878048780487805,0.014492753623188406,0.031636620714033226,3.3658536585365852,3.3658536585365852,1.0342877341816896,1.0342877341816896,0.09090909090909091,0.011363636363636364,0.05113636363636364,8.0,8.0,1.0795454545454546,1.0795454545454546,0.057692307692307696,0.0,0.028846153846153848,None,None,1.0,None,None,1.0,0.9512195121951219,0.9855072463768116,0.9683633792859667,0.9652080344332854,0.9652080344332854,0.9657122658183103,0.9657122658183103,0.9090909090909091,0.9886363636363636,0.9488636363636364,0.9195402298850575,0.9195402298850575,0.9204545454545454,0.9204545454545454,0.9423076923076923,1.0,0.9711538461538461,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.59375,0.7106382978723405,0.6521941489361702,0.8355164670658682,0.8355164670658682,0.8831117021276595,0.8831117021276595,0.6078431372549019,0.6892857142857143,0.648564425770308,0.8818449659656609,0.8818449659656609,0.9185574229691876,0.9185574229691876,0.608,0.7184466019417476,0.6632233009708738,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,None,None,1.0,None,None,1.0,0.711864406779661,0.6903914590747331,0.7184466019417476,1.0,1.0,1.0,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.5136363636363637,0.5136363636363637,0.5136363636363637,0.13585458403490036,0.13585458403490036,0.13585458403490036,0.9765625,0.9866666666666667,0.9765625,0.9765625,0.9866666666666667,1.0,0.9765625,0.9866666666666667,0.9765625,0.0,0.0,1.0,0.7106382978723405,0.6892857142857143,0.7184466019417476
Feldman-SVM-DIavgall,lambda=0.1,0,0.6736526946107785,0.9866071428571429,0.03636363636363636,0.5114853896103896,0.0753656038360551,1.0088619402985075,1.0088619402985075,1.0086468446601942,0.5918367346938775,0.7076271186440678,0.6497319266689727,0.8363680801661982,0.8363680801661982,0.8842096160498097,0.8842096160498097,0.6037735849056604,0.6868327402135231,0.6453031625595917,0.879069312738293,0.879069312738293,0.9169408446921372,0.9169408446921372,0.609375,0.7135922330097088,0.6614836165048543,None,None,1.0,None,None,1.0,1.0,0.9820359281437125,0.9910179640718563,1.0182926829268293,1.0182926829268293,1.0179640718562875,1.0179640718562875,1.0,0.9844559585492227,0.9922279792746114,1.0157894736842106,1.0157894736842106,1.0155440414507773,1.0155440414507773,1.0,0.9797297297297297,0.9898648648648649,None,None,1.0,None,None,1.0,0.024390243902439025,0.043478260869565216,0.03393425238600212,0.5609756097560976,0.5609756097560976,0.9809119830328739,0.9809119830328739,0.045454545454545456,0.03409090909090909,0.03977272727272727,1.3333333333333335,1.3333333333333335,1.0113636363636365,1.0113636363636365,0.038461538461538464,0.034482758620689655,0.03647214854111406,None,None,1.0,None,None,1.0,0.975609756097561,0.9565217391304348,0.9660657476139979,1.0199556541019954,1.0199556541019954,1.0190880169671261,1.0190880169671261,0.9545454545454546,0.9659090909090909,0.9602272727272727,0.9882352941176471,0.9882352941176471,0.9886363636363636,0.9886363636363636,0.9615384615384616,0.9655172413793104,0.963527851458886,None,None,1.0,None,None,1.0,0.0,0.017964071856287456,0.008982035928143728,0.0,1.0,0.9820359281437125,0.9820359281437125,0.0,0.015544041450777257,0.007772020725388629,0.0,1.0,0.9844559585492227,0.9844559585492227,0.0,0.020270270270270285,0.010135135135135143,None,None,1.0,None,None,1.0,0.5876288659793815,0.7130434782608696,0.6503361721201255,0.8241136535076692,0.8241136535076692,0.8745853877185119,0.8745853877185119,0.5961538461538461,0.6909090909090909,0.6435314685314686,0.8628542510121457,0.8628542510121457,0.9052447552447552,0.9052447552447552,0.6031746031746031,0.7213930348258707,0.6622838190002369,None,None,1.0,None,None,1.0,0.0,0.5,0.25,0.0,1.0,0.5,0.5,0.0,0.5,0.25,0.0,1.0,0.5,0.5,0.0,0.6,0.3,None,None,1.0,None,None,1.0,0.7076271186440678,0.6868327402135231,0.7135922330097088,0.9866071428571429,0.9866071428571429,0.9866071428571429,0.043478260869565216,0.03636363636363636,0.03636363636363636,0.5127570945066389,0.5114853896103896,0.5114853896103896,0.0753656038360551,0.0753656038360551,0.0753656038360551,1.0088619402985075,1.0112106135986734,1.0088619402985075,1.0088619402985075,1.0112106135986734,1.0088619402985075,1.0086468446601942,1.0109385113268607,1.0086468446601942,0.5,0.5,0.6,0.7130434782608696,0.6909090909090909,0.7213930348258707
Feldman-SVM-DIavgall,lambda=0.15,0,0.6706586826347305,0.9776785714285714,0.045454545454545456,0.5115665584415584,0.0637943179853426,0.9978125,0.9978125,0.997876213592233,0.5918367346938775,0.7033898305084746,0.647613282601176,0.8414064420949102,0.8414064420949102,0.888446904185403,0.888446904185403,0.6037735849056604,0.6832740213523132,0.6435238031289867,0.8836477987421383,0.8836477987421383,0.9204995635533472,0.9204995635533472,0.609375,0.7087378640776699,0.659056432038835,None,None,1.0,None,None,1.0,0.9824561403508771,0.9760479041916168,0.979252022271247,1.006565493488322,1.006565493488322,1.0064082361592603,1.0064082361592603,1.0,0.9740932642487047,0.9870466321243523,1.0265957446808511,1.0265957446808511,1.0259067357512954,1.0259067357512954,0.9868421052631579,0.972972972972973,0.9799075391180654,None,None,1.0,None,None,1.0,0.04878048780487805,0.043478260869565216,0.04612937433722163,1.1219512195121952,1.1219512195121952,1.005302226935313,1.005302226935313,0.045454545454545456,0.045454545454545456,0.045454545454545456,1.0,1.0,1.0,1.0,0.057692307692307696,0.034482758620689655,0.046087533156498675,None,None,1.0,None,None,1.0,0.9512195121951219,0.9565217391304348,0.9538706256627784,0.9944567627494456,0.9944567627494456,0.9946977730646871,0.9946977730646871,0.9545454545454546,0.9545454545454546,0.9545454545454546,1.0,1.0,1.0,1.0,0.9423076923076923,0.9655172413793104,0.9539124668435013,None,None,1.0,None,None,1.0,0.01754385964912286,0.0239520958083832,0.02074797772875303,0.7324561403508805,0.7324561403508805,0.9935917638407397,0.9935917638407397,0.0,0.025906735751295318,0.012953367875647659,0.0,1.0,0.9740932642487047,0.9740932642487047,0.013157894736842146,0.027027027027026973,0.02009246088193456,None,None,1.0,None,None,1.0,0.5894736842105263,0.7117903930131004,0.6506320386118134,0.8281562802712301,0.8281562802712301,0.8776832911974258,0.8776832911974258,0.5961538461538461,0.6911764705882353,0.6436651583710407,0.8625204582651391,0.8625204582651391,0.9049773755656109,0.9049773755656109,0.6048387096774194,0.72,0.6624193548387096,None,None,1.0,None,None,1.0,0.3333333333333333,0.5714285714285714,0.45238095238095233,0.5833333333333334,0.5833333333333334,0.7619047619047619,0.7619047619047619,0.0,0.5555555555555556,0.2777777777777778,0.0,1.0,0.4444444444444444,0.4444444444444444,0.25,0.6666666666666666,0.4583333333333333,None,None,1.0,None,None,1.0,0.7033898305084746,0.6832740213523132,0.7087378640776699,0.9776785714285714,0.9776785714285714,0.9776785714285714,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.5115665584415584,0.5115665584415584,0.5115665584415584,0.0637943179853426,0.0637943179853426,0.0637943179853426,0.9978125,0.9978125,0.9978125,0.9978125,0.9978125,1.0,0.997876213592233,0.997876213592233,0.997876213592233,0.5714285714285714,0.5555555555555556,0.6666666666666666,0.7117903930131004,0.6911764705882353,0.72
Feldman-SVM-DIavgall,lambda=0.2,0,0.6586826347305389,0.9598214285714286,0.045454545454545456,0.502637987012987,0.01237325585992385,0.9785646984924623,0.9785646984924623,0.9792930825242718,0.5612244897959183,0.6991525423728814,0.6301885160843999,0.802721088435374,0.802721088435374,0.8620719474230369,0.8620719474230369,0.6226415094339622,0.6654804270462633,0.6440609682401128,0.9356270810210877,0.9356270810210877,0.9571610823876989,0.9571610823876989,0.5859375,0.7038834951456311,0.6449104975728155,None,None,1.0,None,None,1.0,0.9298245614035088,0.9700598802395209,0.9499422208215149,0.9585228503357158,0.9585228503357158,0.9597646811639878,0.9597646811639878,1.0,0.9533678756476683,0.9766839378238341,1.048913043478261,1.048913043478261,1.0466321243523318,1.0466321243523318,0.9473684210526315,0.9662162162162162,0.9567923186344238,None,None,1.0,None,None,1.0,0.04878048780487805,0.043478260869565216,0.04612937433722163,1.1219512195121952,1.1219512195121952,1.005302226935313,1.005302226935313,0.09090909090909091,0.03409090909090909,0.0625,2.666666666666667,2.666666666666667,1.0568181818181819,1.0568181818181819,0.057692307692307696,0.034482758620689655,0.046087533156498675,None,None,1.0,None,None,1.0,0.9512195121951219,0.9565217391304348,0.9538706256627784,0.9944567627494456,0.9944567627494456,0.9946977730646871,0.9946977730646871,0.9090909090909091,0.9659090909090909,0.9375,0.9411764705882353,0.9411764705882353,0.9431818181818181,0.9431818181818181,0.9423076923076923,0.9655172413793104,0.9539124668435013,None,None,1.0,None,None,1.0,0.07017543859649122,0.029940119760479056,0.05005777917848514,2.343859649122806,2.343859649122806,1.0402353188360123,1.0402353188360123,0.0,0.04663212435233166,0.02331606217616583,0.0,1.0,0.9533678756476683,0.9533678756476683,0.052631578947368474,0.03378378378378377,0.04320768136557612,None,None,1.0,None,None,1.0,0.5760869565217391,0.7105263157894737,0.6433066361556063,0.8107890499194848,0.8107890499194848,0.8655606407322655,0.8655606407322655,0.6078431372549019,0.6840148698884758,0.6459290035716889,0.8886402387041773,0.8886402387041773,0.9238282673664261,0.9238282673664261,0.5950413223140496,0.7185929648241206,0.656817143569085,None,None,1.0,None,None,1.0,0.6666666666666666,0.625,0.6458333333333333,1.0666666666666667,1.0666666666666667,1.0416666666666665,1.0416666666666665,0.0,0.75,0.375,0.0,1.0,0.25,0.25,0.5714285714285714,0.7142857142857143,0.6428571428571428,None,None,1.0,None,None,1.0,0.6991525423728814,0.6654804270462633,0.7038834951456311,0.9700598802395209,0.9598214285714286,0.9662162162162162,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.5067690705545431,0.502637987012987,0.502637987012987,0.03402744967960656,0.01237325585992385,0.01237325585992385,1.0006700167504188,0.9785646984924623,0.9785646984924623,1.0006700167504188,0.9785646984924623,1.0,1.0006472491909384,0.9792930825242718,0.9792930825242718,0.6428571428571429,0.75,0.7142857142857143,0.7105263157894737,0.6840148698884758,0.7185929648241206
Feldman-SVM-DIavgall,lambda=0.25,0,0.6706586826347305,0.9821428571428571,0.03636363636363636,0.5092532467532467,0.056884074611325997,0.9751385467980296,0.9751385467980296,0.9755006067961165,0.5714285714285714,0.711864406779661,0.6416464891041163,0.8027210884353742,0.8027210884353742,0.8595641646489104,0.8595641646489104,0.6037735849056604,0.6832740213523132,0.6435238031289867,0.8836477987421383,0.8836477987421383,0.9204995635533472,0.9204995635533472,0.6015625,0.7135922330097088,0.6575773665048543,None,None,1.0,None,None,1.0,0.9649122807017544,0.9880239520958084,0.9764681163987814,0.9766081871345029,0.9766081871345029,0.976888328605946,0.976888328605946,0.967741935483871,0.9844559585492227,0.9760989470165469,0.9830220713073006,0.9830220713073006,0.9832859769346483,0.9832859769346483,0.9736842105263158,0.9864864864864865,0.9800853485064012,None,None,1.0,None,None,1.0,0.024390243902439025,0.043478260869565216,0.03393425238600212,0.5609756097560976,0.5609756097560976,0.9809119830328739,0.9809119830328739,0.09090909090909091,0.022727272727272728,0.05681818181818182,4.0,4.0,1.0681818181818181,1.0681818181818181,0.057692307692307696,0.017241379310344827,0.03746684350132626,None,None,1.0,None,None,1.0,0.975609756097561,0.9565217391304348,0.9660657476139979,1.0199556541019954,1.0199556541019954,1.0190880169671261,1.0190880169671261,0.9090909090909091,0.9772727272727273,0.9431818181818181,0.9302325581395349,0.9302325581395349,0.9318181818181818,0.9318181818181818,0.9423076923076923,0.9827586206896551,0.9625331564986737,None,None,1.0,None,None,1.0,0.03508771929824561,0.0119760479041916,0.023531883601218606,2.9298245614035126,2.9298245614035126,1.023111671394054,1.023111671394054,0.032258064516129004,0.015544041450777257,0.02390105298345313,2.0752688172042917,2.0752688172042917,1.0167140230653517,1.0167140230653517,0.02631578947368418,0.013513513513513487,0.019914651493598834,None,None,1.0,None,None,1.0,0.5789473684210527,0.7142857142857143,0.6466165413533835,0.8105263157894737,0.8105263157894737,0.8646616541353384,0.8646616541353384,0.6,0.6884057971014492,0.6442028985507247,0.8715789473684211,0.8715789473684211,0.9115942028985508,0.9115942028985508,0.6016260162601627,0.7192118226600985,0.6604189194601306,None,None,1.0,None,None,1.0,0.6666666666666666,0.4,0.5333333333333333,1.6666666666666665,1.6666666666666665,1.2666666666666666,1.2666666666666666,0.3333333333333333,0.6,0.4666666666666667,0.5555555555555556,0.5555555555555556,0.7333333333333334,0.7333333333333334,0.4,0.6666666666666666,0.5333333333333333,None,None,1.0,None,None,1.0,0.711864406779661,0.6832740213523132,0.7135922330097088,0.9880239520958084,0.9844559585492227,0.9864864864864865,0.043478260869565216,0.03636363636363636,0.03636363636363636,0.5157511064826868,0.5092532467532467,0.5092532467532467,0.09950223868538399,0.056884074611325997,0.056884074611325997,0.9751385467980296,0.9877175697865354,0.9751385467980296,0.9751385467980296,0.9877175697865354,1.0,0.9755006067961165,0.9878964401294499,0.9755006067961165,0.5,0.6,0.6666666666666666,0.7142857142857143,0.6884057971014492,0.7192118226600985
Feldman-SVM-DIavgall,lambda=0.3,0,0.6706586826347305,0.9732142857142857,0.05454545454545454,0.5138798701298701,0.07009986653492924,1.0078914141414141,1.0078914141414141,1.0075849514563107,0.6122448979591837,0.6949152542372882,0.653580076098236,0.8810353409656545,0.8810353409656545,0.9173296437218955,0.9173296437218955,0.6037735849056604,0.6832740213523132,0.6435238031289867,0.8836477987421383,0.8836477987421383,0.9204995635533472,0.9204995635533472,0.625,0.6990291262135923,0.6620145631067962,None,None,1.0,None,None,1.0,1.0,0.9640718562874252,0.9820359281437125,1.0372670807453415,1.0372670807453415,1.035928143712575,1.035928143712575,1.0,0.9689119170984456,0.9844559585492227,1.032085561497326,1.032085561497326,1.0310880829015545,1.0310880829015545,1.0,0.9594594594594594,0.9797297297297297,None,None,1.0,None,None,1.0,0.07317073170731707,0.043478260869565216,0.05832449628844114,1.6829268292682926,1.6829268292682926,1.029692470837752,1.029692470837752,0.045454545454545456,0.056818181818181816,0.05113636363636363,0.8,0.8,0.9886363636363636,0.9886363636363636,0.07692307692307693,0.034482758620689655,0.05570291777188329,None,None,1.0,None,None,1.0,0.926829268292683,0.9565217391304348,0.941675503711559,0.9689578713968958,0.9689578713968958,0.9703075291622482,0.9703075291622482,0.9545454545454546,0.9431818181818182,0.9488636363636365,1.0120481927710843,1.0120481927710843,1.0113636363636362,1.0113636363636362,0.9230769230769231,0.9655172413793104,0.9442970822281167,None,None,1.0,None,None,1.0,0.0,0.0359281437125748,0.0179640718562874,0.0,1.0,0.9640718562874252,0.9640718562874252,0.0,0.031088082901554404,0.015544041450777202,0.0,1.0,0.9689119170984456,0.9689119170984456,0.0,0.04054054054054057,0.020270270270270285,None,None,1.0,None,None,1.0,0.6,0.7092511013215859,0.654625550660793,0.8459627329192547,0.8459627329192547,0.8907488986784141,0.8907488986784141,0.5961538461538461,0.6925925925925925,0.6443732193732193,0.860756890168655,0.860756890168655,0.9035612535612536,0.9035612535612536,0.6129032258064516,0.7171717171717171,0.6650374714890843,None,None,1.0,None,None,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.33333333333333337,0.33333333333333337,0.0,0.5454545454545454,0.2727272727272727,0.0,1.0,0.4545454545454546,0.4545454545454546,0.0,0.75,0.375,None,None,1.0,None,None,1.0,0.6949152542372882,0.6832740213523132,0.6990291262135923,0.9732142857142857,0.9732142857142857,0.9732142857142857,0.05454545454545454,0.056818181818181816,0.05454545454545454,0.5138798701298701,0.5138798701298701,0.5138798701298701,0.07009986653492924,0.07009986653492924,0.07009986653492924,1.0078914141414141,1.0078914141414141,1.0078914141414141,1.0078914141414141,1.0078914141414141,1.0078914141414141,1.0075849514563107,1.0075849514563107,1.0075849514563107,0.6666666666666666,0.5454545454545454,0.75,0.7092511013215859,0.6925925925925925,0.7171717171717171
Feldman-SVM-DIavgall,lambda=0.35,0,0.6616766467065869,0.9642857142857143,0.045454545454545456,0.5048701298701299,0.0236682799559944,0.9997632575757576,0.9997632575757576,0.9997724514563107,0.5918367346938775,0.690677966101695,0.6412573503977863,0.8568924502316263,0.8568924502316263,0.9011587685921826,0.9011587685921826,0.5660377358490566,0.6797153024911032,0.6228765191700799,0.8327570878198162,0.8327570878198162,0.8863224333579534,0.8863224333579534,0.6015625,0.6990291262135923,0.6502958131067962,None,None,1.0,None,None,1.0,0.9824561403508771,0.9580838323353293,0.9702699863431032,1.025438596491228,1.025438596491228,1.0243723080155478,1.0243723080155478,0.9354838709677419,0.9689119170984456,0.9521978940330937,0.9654993962394341,0.9654993962394341,0.9665719538692963,0.9665719538692963,0.9736842105263158,0.9594594594594594,0.9665718349928876,None,None,1.0,None,None,1.0,0.04878048780487805,0.043478260869565216,0.04612937433722163,1.1219512195121952,1.1219512195121952,1.005302226935313,1.005302226935313,0.045454545454545456,0.045454545454545456,0.045454545454545456,1.0,1.0,1.0,1.0,0.057692307692307696,0.034482758620689655,0.046087533156498675,None,None,1.0,None,None,1.0,0.9512195121951219,0.9565217391304348,0.9538706256627784,0.9944567627494456,0.9944567627494456,0.9946977730646871,0.9946977730646871,0.9545454545454546,0.9545454545454546,0.9545454545454546,1.0,1.0,1.0,1.0,0.9423076923076923,0.9655172413793104,0.9539124668435013,None,None,1.0,None,None,1.0,0.01754385964912286,0.041916167664670656,0.02973001365689676,0.4185463659147883,0.4185463659147883,0.9756276919844522,0.9756276919844522,0.06451612903225812,0.031088082901554404,0.04780210596690626,2.075268817204303,2.075268817204303,1.0334280461307037,1.0334280461307037,0.02631578947368418,0.04054054054054057,0.033428165007112376,None,None,1.0,None,None,1.0,0.5894736842105263,0.7079646017699115,0.6487191429902188,0.8326315789473684,0.8326315789473684,0.8815090824406148,0.8815090824406148,0.58,0.6900369003690037,0.6350184501845018,0.8405347593582887,0.8405347593582887,0.8899630996309963,0.8899630996309963,0.6016260162601627,0.7171717171717171,0.6593988667159398,None,None,1.0,None,None,1.0,0.3333333333333333,0.7,0.5166666666666666,0.4761904761904762,0.4761904761904762,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.6,0.6333333333333333,1.1111111111111112,1.1111111111111112,1.0666666666666667,1.0666666666666667,0.4,0.75,0.575,None,None,1.0,None,None,1.0,0.690677966101695,0.6797153024911032,0.6990291262135923,0.9642857142857143,0.9689119170984456,0.9642857142857143,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.5048701298701299,0.5071832312764956,0.5048701298701299,0.0236682799559944,0.03596542447321705,0.0236682799559944,0.9997632575757576,1.0126599326599326,0.9997632575757576,0.9997632575757576,1.0126599326599326,1.0,0.9997724514563107,1.012168284789644,0.9997724514563107,0.7,0.6153846153846154,0.75,0.7079646017699115,0.6900369003690037,0.7171717171717171
