algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-sex-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,race-sex-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,race-sex-accuracyDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-sex-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,race-sex-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,race-sex-TPRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-sex-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,race-sex-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,race-sex-TNRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-sex-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,race-sex-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,race-sex-FPRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-sex-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,race-sex-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,race-sex-FNRDiff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-sex-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,race-sex-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,race-sex-calibration+Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-sex-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,race-sex-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,race-sex-calibration-Diff,SG:race-accuracy,SG:sex-accuracy,SG:race-sex-accuracy,SG:race-TPR,SG:sex-TPR,SG:race-sex-TPR,SG:race-TNR,SG:sex-TNR,SG:race-sex-TNR,SG:race-BCR,SG:sex-BCR,SG:race-sex-BCR,SG:race-MCC,SG:sex-MCC,SG:race-sex-MCC,SG:race-DIbinary,SG:sex-DIbinary,SG:race-sex-DIbinary,SG:race-DIavgall,SG:sex-DIavgall,SG:race-sex-DIavgall,SG:race-CV,SG:sex-CV,SG:race-sex-CV,SG:race-calibration-,SG:sex-calibration-,SG:race-sex-calibration-,SG:race-calibration+,SG:sex-calibration+,SG:race-sex-calibration+
Feldman-GaussianNB-accuracy,lambda=0.0,0,0.8194748358862144,0.717628075837031,0.8528052805280528,0.7852166781825419,0.5430361237284105,0.3579984692772471,0.3579984692772471,0.750159685383784,0.871130309575234,0.8111944604731679,0.8411623850242009,1.0738859201123065,1.0738859201123065,1.059935849102066,1.059935849102066,0.904188008436276,0.777728285077951,0.8409581467571134,1.1626014197820387,1.1626014197820387,1.126459723358325,1.126459723358325,0.8915869511896002,0.7702860967040321,0.8309365239468162,None,None,1.0,None,None,1.0,0.6255707762557078,0.7265486725663717,0.6760597244110398,0.8610170245663213,0.8610170245663213,0.8990221036893361,0.8990221036893361,0.5815789473684211,0.7422582181991424,0.6619185827837817,0.7835264509154788,0.7835264509154788,0.8393207291692787,0.8393207291692787,0.6171003717472119,0.7454920144255538,0.6812961930863828,None,None,1.0,None,None,1.0,0.917094017094017,0.8410616705698672,0.8790778438319422,1.090400441709148,1.090400441709148,1.07603234652415,1.07603234652415,0.9458999659748214,0.7937877480586712,0.8698438570167464,1.1916283267008891,1.1916283267008891,1.1521122179161503,1.1521122179161503,0.9333144956202317,0.7822101090188305,0.8577623023195311,None,None,1.0,None,None,1.0,0.08290598290598294,0.15893832943013275,0.12092215616805785,0.5216235957886254,0.5216235957886254,0.9239676534758502,0.9239676534758502,0.0541000340251786,0.20621225194132875,0.13015614298325368,0.26235121102586606,0.26235121102586606,0.8478877820838499,0.8478877820838499,0.06668550437976828,0.21778989098116952,0.1422376976804689,None,None,1.0,None,None,1.0,0.3744292237442922,0.2734513274336283,0.32394027558896027,1.369271918547088,1.369271918547088,1.1009778963106638,1.1009778963106638,0.4184210526315789,0.2577417818008576,0.33808141721621826,1.6234118104874011,1.6234118104874011,1.1606792708307214,1.1606792708307214,0.3828996282527881,0.2545079855744462,0.31870380691361716,None,None,1.0,None,None,1.0,0.5854700854700855,0.6172932330827068,0.6013816592763961,0.9484472760964844,0.9484472760964844,0.9681768523873787,0.9681768523873787,0.5815789473684211,0.6197295147175815,0.6006542310430013,0.938439970272279,0.938439970272279,0.9618494326508396,0.9618494326508396,0.5845070422535211,0.6220980223559759,0.6033025323047485,None,None,1.0,None,None,1.0,0.070995670995671,0.10291423813488759,0.0869549545652793,0.689852757813923,0.689852757813923,0.9680814328607834,0.9680814328607834,0.054100034025178635,0.12816868040748639,0.0911343572163325,0.4221002654718651,0.4221002654718651,0.9259313536176923,0.9259313536176923,0.058706184098033624,0.13530539578197753,0.09700578994000558,None,None,1.0,None,None,1.0,0.8194748358862144,0.8194748358862144,0.8194748358862144,0.7265486725663717,0.7422582181991424,0.7454920144255538,0.8528052805280528,0.8528052805280528,0.8528052805280528,0.7852166781825419,0.7852166781825419,0.7852166781825419,0.5430361237284105,0.5430361237284105,0.5430361237284105,0.3579984692772471,0.6373268115169349,0.3579984692772471,0.3579984692772471,0.6373268115169349,1.0,0.750159685383784,0.8588626674901105,0.750159685383784,0.10291423813488759,0.12816868040748639,0.13530539578197753,0.6172932330827068,0.6197295147175815,0.6220980223559759
Feldman-GaussianNB-accuracy,lambda=0.05,0,0.8194748358862144,0.7168212989108511,0.853069306930693,0.784945302920772,0.5427431739510086,0.35861517637333185,0.35861517637333185,0.7508289174399994,0.871130309575234,0.8111944604731679,0.8411623850242009,1.0738859201123065,1.0738859201123065,1.059935849102066,1.059935849102066,0.904188008436276,0.777728285077951,0.8409581467571134,1.1626014197820387,1.1626014197820387,1.126459723358325,1.126459723358325,0.8915869511896002,0.7702860967040321,0.8309365239468162,None,None,1.0,None,None,1.0,0.6255707762557078,0.7256637168141593,0.6756172465349335,0.8620670453279875,0.8620670453279875,0.8999070594415485,0.8999070594415485,0.5815789473684211,0.74130538351596,0.6614421654421905,0.7845335543228251,0.7845335543228251,0.8402735638524611,0.8402735638524611,0.6171003717472119,0.7444616177228233,0.6807809947350176,None,None,1.0,None,None,1.0,0.917094017094017,0.8413739266198282,0.8792339718569226,1.0899957653529744,1.0899957653529744,1.0757200904741888,1.0757200904741888,0.9458999659748214,0.7942191544434858,0.8700595602091536,1.1909810543887214,1.1909810543887214,1.1516808115313357,1.1516808115313357,0.9333144956202317,0.7827056491575818,0.8580100723889068,None,None,1.0,None,None,1.0,0.08290598290598294,0.15862607338017176,0.12076602814307735,0.5226504138905715,0.5226504138905715,0.9242799095258112,0.9242799095258112,0.0541000340251786,0.2057808455565142,0.1299404397908464,0.2629012135647044,0.2629012135647044,0.8483191884686644,0.8483191884686644,0.06668550437976828,0.21729435084241822,0.14198992761109325,None,None,1.0,None,None,1.0,0.3744292237442922,0.2743362831858407,0.32438275346506645,1.3648549123582265,1.3648549123582265,1.1000929405584516,1.1000929405584516,0.4184210526315789,0.25869461648404,0.33855783455780947,1.6174323931375398,1.6174323931375398,1.159726436147539,1.159726436147539,0.3828996282527881,0.25553838227717673,0.3192190052649824,None,None,1.0,None,None,1.0,0.5854700854700855,0.6174698795180723,0.6014699824940789,0.9481759432978946,0.9481759432978946,0.9680002059520132,0.9680002059520132,0.5815789473684211,0.6199203187250996,0.6007496330467603,0.9381511297524017,0.9381511297524017,0.9616586286433215,0.9616586286433215,0.5845070422535211,0.6223083548664944,0.6034076985600078,None,None,1.0,None,None,1.0,0.070995670995671,0.10317856548510568,0.08708711824038834,0.6880854629241726,0.6880854629241726,0.9678171055105653,0.9678171055105653,0.054100034025178635,0.1285207100591716,0.09131037204217511,0.42094409531561644,0.42094409531561644,0.9255793239660071,0.9255793239660071,0.058706184098033624,0.1357045143638851,0.09720534923095936,None,None,1.0,None,None,1.0,0.8194748358862144,0.8194748358862144,0.8194748358862144,0.7256637168141593,0.74130538351596,0.7444616177228233,0.853069306930693,0.853069306930693,0.853069306930693,0.784945302920772,0.784945302920772,0.784945302920772,0.5427431739510086,0.5427431739510086,0.5427431739510086,0.35861517637333185,0.638424704387765,0.35861517637333185,0.35861517637333185,0.638424704387765,1.0,0.7508289174399994,0.8595318995463259,0.7508289174399994,0.10317856548510568,0.1285207100591716,0.1357045143638851,0.6174698795180723,0.6199203187250996,0.6223083548664944
Feldman-GaussianNB-accuracy,lambda=0.1,0,0.819773224587229,0.7148043565954014,0.8541254125412542,0.7844648845683277,0.5425588309278639,0.35905338885901183,0.35905338885901183,0.7521787488126446,0.871130309575234,0.8115406809001731,0.8413354952377035,1.0734277776549208,1.0734277776549208,1.0595896286750608,1.0595896286750608,0.904188008436276,0.778173719376392,0.8411808639063341,1.161935935283022,1.161935935283022,1.126014289059884,1.126014289059884,0.8915869511896002,0.7707880207461938,0.8311874859678969,None,None,1.0,None,None,1.0,0.6255707762557078,0.7234513274336283,0.674511051844668,0.864703335986483,0.864703335986483,0.9021194488220795,0.9021194488220795,0.5789473684210527,0.739399714149595,0.6591735412853239,0.7829964731416169,0.7829964731416169,0.8395476542714576,0.8395476542714576,0.6152416356877324,0.7424008243173622,0.6788212300025473,None,None,1.0,None,None,1.0,0.917094017094017,0.8426229508196721,0.8798584839568446,1.0883800591971797,1.0883800591971797,1.074471066274345,1.074471066274345,0.9462402177611432,0.7957290767903364,0.8709846472757399,1.1891487258174736,1.1891487258174736,1.1505111409708069,1.1505111409708069,0.9335970613167561,0.7844400396432111,0.8590185504799837,None,None,1.0,None,None,1.0,0.08290598290598294,0.1573770491803279,0.12014151604315543,0.5267984330484331,0.5267984330484331,0.925528933725655,0.925528933725655,0.0537597822388568,0.20427092320966356,0.12901535272426018,0.2631788283625555,0.2631788283625555,0.8494888590291932,0.8494888590291932,0.06640293868324387,0.21555996035678893,0.1409814495200164,None,None,1.0,None,None,1.0,0.3744292237442922,0.2765486725663717,0.32548894815533197,1.3539360730593604,1.3539360730593604,1.0978805511779206,1.0978805511779206,0.42105263157894735,0.26060028585040496,0.34082645871467615,1.6157028769363995,1.6157028769363995,1.1604523457285425,1.1604523457285425,0.3847583643122676,0.2575991756826378,0.3211787699974527,None,None,1.0,None,None,1.0,0.5854700854700855,0.6186152099886493,0.6020426477293674,0.946420450090175,0.946420450090175,0.9668548754814362,0.9668548754814362,0.582010582010582,0.6210484193677471,0.6015295006891646,0.9371420389461625,0.9371420389461625,0.9609621626428348,0.9609621626428348,0.5848056537102474,0.6235395932496755,0.6041726234799614,None,None,1.0,None,None,1.0,0.070995670995671,0.10378611756891398,0.08739089428229249,0.6840574891774892,0.6840574891774892,0.9672095534267571,0.9672095534267571,0.05440326419585175,0.12913125590179414,0.09176726004882295,0.42130206057336017,0.42130206057336017,0.9252720082940576,0.9252720082940576,0.058957561948162915,0.13638843426077468,0.0976729981044688,None,None,1.0,None,None,1.0,0.819773224587229,0.819773224587229,0.819773224587229,0.7234513274336283,0.739399714149595,0.7424008243173622,0.8541254125412542,0.8541254125412542,0.8541254125412542,0.7844648845683277,0.7844648845683277,0.7844648845683277,0.5425588309278639,0.5425588309278639,0.5425588309278639,0.35905338885901183,0.6414635065289445,0.35905338885901183,0.35905338885901183,0.6414635065289445,1.0,0.7521787488126446,0.8613722877009187,0.7521787488126446,0.10378611756891398,0.12913125590179414,0.13638843426077468,0.6186152099886493,0.6210484193677471,0.6235395932496755
Feldman-GaussianNB-accuracy,lambda=0.15,0,0.8191764471851999,0.7148043565954014,0.8533333333333334,0.7840688449643674,0.541465762143224,0.3612782090032758,0.3612782090032758,0.7528252463484318,0.871130309575234,0.8108482400461627,0.8409892748106984,1.0743444538100486,1.0743444538100486,1.0602820695290713,1.0602820695290713,0.9035854172943658,0.7775798069784706,0.8405826121364182,1.1620484600873695,1.1620484600873695,1.1260056103158953,1.1260056103158953,0.8910963944076526,0.7701187886899783,0.8306075915488155,None,None,1.0,None,None,1.0,0.6255707762557078,0.7234513274336283,0.674511051844668,0.864703335986483,0.864703335986483,0.9021194488220795,0.9021194488220795,0.5815789473684211,0.7389232968080038,0.6602511220882125,0.7870626760324408,0.7870626760324408,0.8426556505604172,0.8426556505604172,0.6171003717472119,0.7418856259659969,0.6794929988566044,None,None,1.0,None,None,1.0,0.917094017094017,0.8416861826697892,0.8793900998819031,1.0895913892574993,1.0895913892574993,1.0754078344242277,1.0754078344242277,0.9452194624021776,0.7950819672131147,0.8701507148076462,1.1888327259078935,1.1888327259078935,1.1501374951890628,1.1501374951890628,0.9327493642271828,0.7836967294350843,0.8582230468311336,None,None,1.0,None,None,1.0,0.08290598290598294,0.15831381733021077,0.12060990011809686,0.5236812825570224,0.5236812825570224,0.9245921655757722,0.9245921655757722,0.05478053759782242,0.20491803278688525,0.12984928519235384,0.2673290234773734,0.2673290234773734,0.8498625048109372,0.8498625048109372,0.0672506357728172,0.21630327056491572,0.14177695316886646,None,None,1.0,None,None,1.0,0.3744292237442922,0.2765486725663717,0.32548894815533197,1.3539360730593604,1.3539360730593604,1.0978805511779206,1.0978805511779206,0.4184210526315789,0.26107670319199616,0.33974887791178754,1.6026747983096428,1.6026747983096428,1.1573443494395828,1.1573443494395828,0.3828996282527881,0.25811437403400306,0.3205070011433956,None,None,1.0,None,None,1.0,0.5854700854700855,0.6172140430351076,0.6013420642525966,0.9485689641652945,0.9485689641652945,0.9682560424349779,0.9682560424349779,0.5785340314136126,0.6201519392243102,0.5993429853189614,0.932890788243356,0.932890788243356,0.9583820921893024,0.9583820921893024,0.5824561403508772,0.622568093385214,0.6025121168680456,None,None,1.0,None,None,1.0,0.070995670995671,0.10388962765957446,0.08744264932762273,0.6833759307359308,0.6833759307359308,0.9671060433360965,0.9671060433360965,0.054136874361593465,0.12942843646669816,0.09178265541414582,0.41827650738501226,0.41827650738501226,0.9247084378948953,0.9247084378948953,0.05873966353008269,0.13673580786026202,0.09773773569517236,None,None,1.0,None,None,1.0,0.8191764471851999,0.8191764471851999,0.8191764471851999,0.7234513274336283,0.7389232968080038,0.7418856259659969,0.8533333333333334,0.8533333333333334,0.8533333333333334,0.7840688449643674,0.7840688449643674,0.7840688449643674,0.541465762143224,0.541465762143224,0.541465762143224,0.3612782090032758,0.6409088472063945,0.3612782090032758,0.3612782090032758,0.6409088472063945,1.0,0.7528252463484318,0.8610376716728109,0.7528252463484318,0.10388962765957446,0.12942843646669816,0.13673580786026202,0.6172140430351076,0.6201519392243102,0.622568093385214
Feldman-GaussianNB-accuracy,lambda=0.2,0,0.8195742987865526,0.7139975796692215,0.8541254125412542,0.7840614961052379,0.5419023651780398,0.36253210300415484,0.36253210300415484,0.7541637104608628,0.871130309575234,0.8113098672821697,0.8412200884287018,1.0737331625134283,1.0737331625134283,1.0598204422930642,1.0598204422930642,0.9035854172943658,0.778173719376392,0.8408795683353789,1.1611615694481117,1.1611615694481117,1.1254116979179738,1.1254116979179738,0.8910963944076526,0.7707880207461938,0.8309422075769233,None,None,1.0,None,None,1.0,0.6255707762557078,0.7225663716814159,0.6740685739685619,0.8657623725278014,0.8657623725278014,0.9030044045742919,0.9030044045742919,0.5815789473684211,0.7379704621248213,0.6597747047466211,0.7880788964017533,0.7880788964017533,0.8436084852435998,0.8436084852435998,0.6171003717472119,0.7408552292632664,0.6789778005052391,None,None,1.0,None,None,1.0,0.917094017094017,0.8426229508196721,0.8798584839568446,1.0883800591971797,1.0883800591971797,1.074471066274345,1.074471066274345,0.9452194624021776,0.7963761863675582,0.870797824384868,1.1869007117271113,1.1869007117271113,1.1488432760346194,1.1488432760346194,0.9327493642271828,0.785183349851338,0.8589663570392604,None,None,1.0,None,None,1.0,0.08290598290598294,0.1573770491803279,0.12014151604315543,0.5267984330484331,0.5267984330484331,0.925528933725655,0.925528933725655,0.05478053759782242,0.20362381363244175,0.1292021756151321,0.269028148626594,0.269028148626594,0.8511567239653807,0.8511567239653807,0.0672506357728172,0.21481665014866203,0.1410336429607396,None,None,1.0,None,None,1.0,0.3744292237442922,0.2774336283185841,0.32593142603143815,1.3496172977066991,1.3496172977066991,1.096995595425708,1.096995595425708,0.4184210526315789,0.2620295378751787,0.3402252952533788,1.5968468899521528,1.5968468899521528,1.1563915147564003,1.1563915147564003,0.3828996282527881,0.2591447707367336,0.32102219949476085,None,None,1.0,None,None,1.0,0.5854700854700855,0.6183263915183642,0.6018982384942249,0.946862520346905,0.946862520346905,0.9671436939517213,0.9671436939517213,0.5785340314136126,0.6213397513036503,0.5999368913586314,0.9311073856127412,0.9311073856127412,0.9571942801099623,0.9571942801099623,0.5824561403508772,0.6238611713665944,0.6031586558587358,None,None,1.0,None,None,1.0,0.070995670995671,0.10408366533864542,0.08753966816715822,0.682101949087595,0.682101949087595,0.9669120056570256,0.9669120056570256,0.054136874361593465,0.12965582272512965,0.09189634854336157,0.41754294734887176,0.41754294734887176,0.9244810516364638,0.9244810516364638,0.05873966353008269,0.1369825708061002,0.09786111716809145,None,None,1.0,None,None,1.0,0.8195742987865526,0.8195742987865526,0.8195742987865526,0.7225663716814159,0.7379704621248213,0.7408552292632664,0.8541254125412542,0.8541254125412542,0.8541254125412542,0.7840614961052379,0.7840614961052379,0.7840614961052379,0.5419023651780398,0.5419023651780398,0.5419023651780398,0.36253210300415484,0.6431332596912758,0.36253210300415484,0.36253210300415484,0.6431332596912758,1.0,0.7541637104608628,0.8623761357852419,0.7541637104608628,0.10408366533864542,0.12965582272512965,0.1369825708061002,0.6183263915183642,0.6213397513036503,0.6238611713665944
Feldman-GaussianNB-accuracy,lambda=0.25,0,0.8196737616868908,0.7131908027430416,0.8545214521452145,0.783856127444128,0.541793438321742,0.3641159314342875,0.3641159314342875,0.7554128369361598,0.8704103671706264,0.8115406809001731,0.8409755240353998,1.0725406472601646,1.0725406472601646,1.0588696862704534,1.0588696862704534,0.9035854172943658,0.7783221974758723,0.840953807385119,1.1609400582750007,1.1609400582750007,1.1252632198184935,1.1252632198184935,0.8908511160166789,0.7711226367743015,0.8309868763954902,None,None,1.0,None,None,1.0,0.6255707762557078,0.7216814159292035,0.6736260960924556,0.8668240063383811,0.8668240063383811,0.9038893603265042,0.9038893603265042,0.5815789473684211,0.7370176274416389,0.6592982874050299,0.7890977443609023,0.7890977443609023,0.8445613199267822,0.8445613199267822,0.6171003717472119,0.7398248325605358,0.6784626021538738,None,None,1.0,None,None,1.0,0.9162393162393162,0.8432474629195941,0.8797433895794551,1.0865604185359785,1.0865604185359785,1.072991853319722,1.072991853319722,0.9452194624021776,0.7970232959447799,0.8711213791734788,1.1859370575633277,1.1859370575633277,1.1481961664573976,1.1481961664573976,0.9324667985306584,0.7861744301288405,0.8593206143297494,None,None,1.0,None,None,1.0,0.0837606837606838,0.15675253708040593,0.12025661042054486,0.5343497803657169,0.5343497803657169,0.9270081466802779,0.9270081466802779,0.05478053759782242,0.20297670405522006,0.12887862082652124,0.2698858366668488,0.2698858366668488,0.8518038335426024,0.8518038335426024,0.06753320146934161,0.21382556987115953,0.14067938567025057,None,None,1.0,None,None,1.0,0.3744292237442922,0.27831858407079646,0.32637390390754434,1.3453259867441978,1.3453259867441978,1.0961106396734959,1.0961106396734959,0.4184210526315789,0.2629823725583611,0.34070171259497,1.5910612128146453,1.5910612128146453,1.155438680073218,1.155438680073218,0.3828996282527881,0.2601751674394642,0.32153739784612617,None,None,1.0,None,None,1.0,0.5829787234042553,0.6189753320683112,0.6009770277362833,0.9418448413060776,0.9418448413060776,0.964003391335944,0.964003391335944,0.5785340314136126,0.6217845659163987,0.6001592986650057,0.9304412864622289,0.9304412864622289,0.9567494654972138,0.9567494654972138,0.5814360770577933,0.6246193997390169,0.6030277383984051,None,None,1.0,None,None,1.0,0.07105719237435008,0.1043117744610282,0.08768448341768914,0.6812001113153116,0.6812001113153116,0.9667454179133219,0.9667454179133219,0.054136874361593465,0.12997409936425713,0.0920554868629253,0.4165204808218975,0.4165204808218975,0.9241627749973363,0.9241627749973363,0.058756417569880204,0.13730288200108753,0.09802964978548387,None,None,1.0,None,None,1.0,0.8196737616868908,0.8196737616868908,0.8196737616868908,0.7216814159292035,0.7370176274416389,0.7398248325605358,0.8545214521452145,0.8545214521452145,0.8545214521452145,0.783856127444128,0.783856127444128,0.783856127444128,0.541793438321742,0.541793438321742,0.541793438321742,0.3641159314342875,0.6482415780177455,0.3641159314342875,0.3641159314342875,0.6482415780177455,1.0,0.7554128369361598,0.8646992450832854,0.7554128369361598,0.1043117744610282,0.12997409936425713,0.13730288200108753,0.6189753320683112,0.6217845659163987,0.6246193997390169
Feldman-GaussianNB-accuracy,lambda=0.3,0,0.8193753729858763,0.7127874142799516,0.8542574257425742,0.7835224200112629,0.5410999020569937,0.3647536125751532,0.3647536125751532,0.7556581153271336,0.8704103671706264,0.8111944604731679,0.8408024138218971,1.0729984110874204,1.0729984110874204,1.0592159066974585,1.0592159066974585,0.9032841217234107,0.7780252412769116,0.8406546815001612,1.160995908360147,1.160995908360147,1.125258880446499,1.125258880446499,0.8906058376257052,0.7707880207461938,0.8306969291859495,None,None,1.0,None,None,1.0,0.6255707762557078,0.7212389380530974,0.6734048571544026,0.8673558002073003,0.8673558002073003,0.9043318382026104,0.9043318382026104,0.5815789473684211,0.7365412101000477,0.6590600787342344,0.7896081568734254,0.7896081568734254,0.8450377372683734,0.8450377372683734,0.6171003717472119,0.7393096342091705,0.6782050029781912,None,None,1.0,None,None,1.0,0.9162393162393162,0.8429352068696331,0.8795872615544746,1.086962922858459,1.086962922858459,1.0733041093696831,1.0733041093696831,0.9448792106158558,0.7968075927523728,0.8708434016841142,1.1858310829494063,1.1858310829494063,1.1480716178634829,1.1480716178634829,0.932184232834134,0.7859266600594648,0.8590554464467994,None,None,1.0,None,None,1.0,0.0837606837606838,0.15706479313036692,0.12041273844552536,0.5332874547586279,0.5332874547586279,0.9266958906303169,0.9266958906303169,0.05512078938414422,0.20319240724762722,0.12915659831588572,0.27127386367823003,0.27127386367823003,0.851928382136517,0.851928382136517,0.06781576716586601,0.21407333994053523,0.14094455355320062,None,None,1.0,None,None,1.0,0.3744292237442922,0.27876106194690264,0.32659514284559743,1.3431905486700007,1.3431905486700007,1.0956681617973896,1.0956681617973896,0.4184210526315789,0.2634587898999523,0.3409399212657656,1.5881840677643477,1.5881840677643477,1.1549622627316265,1.1549622627316265,0.3828996282527881,0.2606903657908295,0.3217949970218088,None,None,1.0,None,None,1.0,0.5829787234042553,0.618361153262519,0.6006699383333871,0.9427803158856546,0.9427803158856546,0.9646175701417363,0.9646175701417363,0.577023498694517,0.6213826366559485,0.5992030676752327,0.9286122022975151,0.9286122022975151,0.9556408620385685,0.9556408620385685,0.5804195804195804,0.6241844280121792,0.6023020042158798,None,None,1.0,None,None,1.0,0.07105719237435008,0.10449494111793001,0.08777606674614005,0.6800060521031058,0.6800060521031058,0.96656225125642,0.96656225125642,0.05415531335149864,0.13020955968919237,0.09218243652034551,0.41590888933782044,0.41590888933782044,0.9239457536623062,0.9239457536623062,0.05877318116975749,0.1375747688961392,0.09817397503294835,None,None,1.0,None,None,1.0,0.8193753729858763,0.8193753729858763,0.8193753729858763,0.7212389380530974,0.7365412101000477,0.7393096342091705,0.8542574257425742,0.8542574257425742,0.8542574257425742,0.7835224200112629,0.7835224200112629,0.7835224200112629,0.5410999020569937,0.5410999020569937,0.5410999020569937,0.3647536125751532,0.6482415780177455,0.3647536125751532,0.3647536125751532,0.6482415780177455,1.0,0.7556581153271336,0.8646992450832854,0.7556581153271336,0.10449494111793001,0.13020955968919237,0.1375747688961392,0.618361153262519,0.6213826366559485,0.6241844280121792
