algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-sex-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,race-sex-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,race-sex-accuracyDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-sex-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,race-sex-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,race-sex-TPRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-sex-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,race-sex-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,race-sex-TNRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-sex-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,race-sex-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,race-sex-FPRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-sex-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,race-sex-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,race-sex-FNRDiff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-sex-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,race-sex-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,race-sex-calibration+Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-sex-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,race-sex-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,race-sex-calibration-Diff,SG:race-accuracy,SG:sex-accuracy,SG:race-sex-accuracy,SG:race-TPR,SG:sex-TPR,SG:race-sex-TPR,SG:race-TNR,SG:sex-TNR,SG:race-sex-TNR,SG:race-BCR,SG:sex-BCR,SG:race-sex-BCR,SG:race-MCC,SG:sex-MCC,SG:race-sex-MCC,SG:race-DIbinary,SG:sex-DIbinary,SG:race-sex-DIbinary,SG:race-DIavgall,SG:sex-DIavgall,SG:race-sex-DIavgall,SG:race-CV,SG:sex-CV,SG:race-sex-CV,SG:race-calibration-,SG:sex-calibration-,SG:race-sex-calibration-,SG:race-calibration+,SG:sex-calibration+,SG:race-sex-calibration+
Feldman-GaussianNB-accuracy,lambda=0.0,0,0.8194748358862144,0.717628075837031,0.8528052805280528,0.7852166781825419,0.5430361237284105,0.30672464389236487,0.30672464389236487,0.7412183748693995,0.871130309575234,0.8111944604731679,0.8411623850242009,1.0738859201123065,1.0738859201123065,1.059935849102066,1.059935849102066,0.904188008436276,0.777728285077951,0.8409581467571134,1.1626014197820387,1.1626014197820387,1.126459723358325,1.126459723358325,0.8915869511896002,0.7702860967040321,0.8309365239468162,None,None,1.0,None,None,1.0,0.6255707762557078,0.7265486725663717,0.6760597244110398,0.8610170245663213,0.8610170245663213,0.8990221036893361,0.8990221036893361,0.5815789473684211,0.7422582181991424,0.6619185827837817,0.7835264509154788,0.7835264509154788,0.8393207291692787,0.8393207291692787,0.6171003717472119,0.7454920144255538,0.6812961930863828,None,None,1.0,None,None,1.0,0.917094017094017,0.8410616705698672,0.8790778438319422,1.090400441709148,1.090400441709148,1.07603234652415,1.07603234652415,0.9458999659748214,0.7937877480586712,0.8698438570167464,1.1916283267008891,1.1916283267008891,1.1521122179161503,1.1521122179161503,0.9333144956202317,0.7822101090188305,0.8577623023195311,None,None,1.0,None,None,1.0,0.08290598290598294,0.15893832943013275,0.12092215616805785,0.5216235957886254,0.5216235957886254,0.9239676534758502,0.9239676534758502,0.0541000340251786,0.20621225194132875,0.13015614298325368,0.26235121102586606,0.26235121102586606,0.8478877820838499,0.8478877820838499,0.06668550437976828,0.21778989098116952,0.1422376976804689,None,None,1.0,None,None,1.0,0.3744292237442922,0.2734513274336283,0.32394027558896027,1.369271918547088,1.369271918547088,1.1009778963106638,1.1009778963106638,0.4184210526315789,0.2577417818008576,0.33808141721621826,1.6234118104874011,1.6234118104874011,1.1606792708307214,1.1606792708307214,0.3828996282527881,0.2545079855744462,0.31870380691361716,None,None,1.0,None,None,1.0,0.5854700854700855,0.6172932330827068,0.6013816592763961,0.9484472760964844,0.9484472760964844,0.9681768523873787,0.9681768523873787,0.5815789473684211,0.6197295147175815,0.6006542310430013,0.938439970272279,0.938439970272279,0.9618494326508396,0.9618494326508396,0.5845070422535211,0.6220980223559759,0.6033025323047485,None,None,1.0,None,None,1.0,0.070995670995671,0.10291423813488759,0.0869549545652793,0.689852757813923,0.689852757813923,0.9680814328607834,0.9680814328607834,0.054100034025178635,0.12816868040748639,0.0911343572163325,0.4221002654718651,0.4221002654718651,0.9259313536176923,0.9259313536176923,0.058706184098033624,0.13530539578197753,0.09700578994000558,None,None,1.0,None,None,1.0,0.8194748358862144,0.8194748358862144,0.8194748358862144,0.7265486725663717,0.7422582181991424,0.7454920144255538,0.8528052805280528,0.8528052805280528,0.8528052805280528,0.7852166781825419,0.7852166781825419,0.7852166781825419,0.5430361237284105,0.5430361237284105,0.5430361237284105,0.31929399285509563,0.30672464389236487,0.30672464389236487,0.31929399285509563,1.0,1.0,0.7412183748693995,0.7412183748693995,0.7412183748693995,0.10291423813488759,0.12816868040748639,0.13530539578197753,0.6172932330827068,0.6197295147175815,0.6220980223559759
Feldman-GaussianNB-accuracy,lambda=0.05,0,0.8194748358862144,0.7168212989108511,0.853069306930693,0.784945302920772,0.5427431739510086,0.3072134481057391,0.3072134481057391,0.7418122872673207,0.871130309575234,0.8111944604731679,0.8411623850242009,1.0738859201123065,1.0738859201123065,1.059935849102066,1.059935849102066,0.904188008436276,0.777728285077951,0.8409581467571134,1.1626014197820387,1.1626014197820387,1.126459723358325,1.126459723358325,0.8915869511896002,0.7702860967040321,0.8309365239468162,None,None,1.0,None,None,1.0,0.6255707762557078,0.7256637168141593,0.6756172465349335,0.8620670453279875,0.8620670453279875,0.8999070594415485,0.8999070594415485,0.5815789473684211,0.74130538351596,0.6614421654421905,0.7845335543228251,0.7845335543228251,0.8402735638524611,0.8402735638524611,0.6171003717472119,0.7444616177228233,0.6807809947350176,None,None,1.0,None,None,1.0,0.917094017094017,0.8413739266198282,0.8792339718569226,1.0899957653529744,1.0899957653529744,1.0757200904741888,1.0757200904741888,0.9458999659748214,0.7942191544434858,0.8700595602091536,1.1909810543887214,1.1909810543887214,1.1516808115313357,1.1516808115313357,0.9333144956202317,0.7827056491575818,0.8580100723889068,None,None,1.0,None,None,1.0,0.08290598290598294,0.15862607338017176,0.12076602814307735,0.5226504138905715,0.5226504138905715,0.9242799095258112,0.9242799095258112,0.0541000340251786,0.2057808455565142,0.1299404397908464,0.2629012135647044,0.2629012135647044,0.8483191884686644,0.8483191884686644,0.06668550437976828,0.21729435084241822,0.14198992761109325,None,None,1.0,None,None,1.0,0.3744292237442922,0.2743362831858407,0.32438275346506645,1.3648549123582265,1.3648549123582265,1.1000929405584516,1.1000929405584516,0.4184210526315789,0.25869461648404,0.33855783455780947,1.6174323931375398,1.6174323931375398,1.159726436147539,1.159726436147539,0.3828996282527881,0.25553838227717673,0.3192190052649824,None,None,1.0,None,None,1.0,0.5854700854700855,0.6174698795180723,0.6014699824940789,0.9481759432978946,0.9481759432978946,0.9680002059520132,0.9680002059520132,0.5815789473684211,0.6199203187250996,0.6007496330467603,0.9381511297524017,0.9381511297524017,0.9616586286433215,0.9616586286433215,0.5845070422535211,0.6223083548664944,0.6034076985600078,None,None,1.0,None,None,1.0,0.070995670995671,0.10317856548510568,0.08708711824038834,0.6880854629241726,0.6880854629241726,0.9678171055105653,0.9678171055105653,0.054100034025178635,0.1285207100591716,0.09131037204217511,0.42094409531561644,0.42094409531561644,0.9255793239660071,0.9255793239660071,0.058706184098033624,0.1357045143638851,0.09720534923095936,None,None,1.0,None,None,1.0,0.8194748358862144,0.8194748358862144,0.8194748358862144,0.7256637168141593,0.74130538351596,0.7444616177228233,0.853069306930693,0.853069306930693,0.853069306930693,0.784945302920772,0.784945302920772,0.784945302920772,0.5427431739510086,0.5427431739510086,0.5427431739510086,0.31984402557319225,0.3072134481057391,0.3072134481057391,0.31984402557319225,1.0,1.0,0.7418122872673207,0.7418122872673207,0.7418122872673207,0.10317856548510568,0.1285207100591716,0.1357045143638851,0.6174698795180723,0.6199203187250996,0.6223083548664944
Feldman-GaussianNB-accuracy,lambda=0.1,0,0.8198726874875671,0.7148043565954014,0.8542574257425742,0.7845308911689879,0.5427412541776734,0.3080002118842701,0.3080002118842701,0.7434412069896099,0.8718502519798416,0.8115406809001731,0.8416954664400074,1.0743149080496768,1.0743149080496768,1.0603095710796686,1.0603095710796686,0.9038867128653209,0.7784706755753527,0.8411786942203368,1.161105666822036,1.161105666822036,1.1254160372899682,1.1254160372899682,0.8915869511896002,0.7709553287602476,0.831271139974924,None,None,1.0,None,None,1.0,0.6255707762557078,0.7234513274336283,0.674511051844668,0.864703335986483,0.864703335986483,0.9021194488220795,0.9021194488220795,0.5789473684210527,0.739399714149595,0.6591735412853239,0.7829964731416169,0.7829964731416169,0.8395476542714576,0.8395476542714576,0.6152416356877324,0.7424008243173622,0.6788212300025473,None,None,1.0,None,None,1.0,0.9179487179487179,0.8426229508196721,0.880285834384195,1.0893943928963383,1.0893943928963383,1.075325767129046,1.075325767129046,0.9458999659748214,0.796160483175151,0.8710302245749861,1.1880770095527695,1.1880770095527695,1.1497394827996703,1.1497394827996703,0.9335970613167561,0.7846878097125867,0.8591424355146714,None,None,1.0,None,None,1.0,0.08205128205128209,0.1573770491803279,0.119714165615805,0.5213675213675215,0.5213675213675215,0.9246742328709542,0.9246742328709542,0.0541000340251786,0.20383951682484902,0.1289697754250138,0.26540503464627296,0.26540503464627296,0.8502605172003296,0.8502605172003296,0.06640293868324387,0.21531219028741333,0.1408575644853286,None,None,1.0,None,None,1.0,0.3744292237442922,0.2765486725663717,0.32548894815533197,1.3539360730593604,1.3539360730593604,1.0978805511779206,1.0978805511779206,0.42105263157894735,0.26060028585040496,0.34082645871467615,1.6157028769363995,1.6157028769363995,1.1604523457285425,1.1604523457285425,0.3847583643122676,0.2575991756826378,0.3211787699974527,None,None,1.0,None,None,1.0,0.5879828326180258,0.6186152099886493,0.6032990213033376,0.9504823404339096,0.9504823404339096,0.9693676226293765,0.9693676226293765,0.5804749340369393,0.6215458550260312,0.6010103945314853,0.9339213339498953,0.9339213339498953,0.9589290790109081,0.9589290790109081,0.5848056537102474,0.6238095238095238,0.6043075887598857,None,None,1.0,None,None,1.0,0.07093425605536333,0.10378611756891398,0.08736018681213865,0.6834657439446368,0.6834657439446368,0.9671481384864493,0.9671481384864493,0.05442176870748299,0.1290703161868806,0.0917460424471818,0.42164434329490474,0.42164434329490474,0.9253514525206024,0.9253514525206024,0.058957561948162915,0.13635124079629124,0.09765440137222708,None,None,1.0,None,None,1.0,0.8198726874875671,0.8198726874875671,0.8198726874875671,0.7234513274336283,0.739399714149595,0.7424008243173622,0.8542574257425742,0.8542574257425742,0.8542574257425742,0.7845308911689879,0.7845308911689879,0.7845308911689879,0.5427412541776734,0.5427412541776734,0.5427412541776734,0.32054296150278294,0.3080002118842701,0.3080002118842701,0.32054296150278294,1.0,1.0,0.7434412069896099,0.7434412069896099,0.7434412069896099,0.10378611756891398,0.1290703161868806,0.13635124079629124,0.6186152099886493,0.6215458550260312,0.6238095238095238
Feldman-GaussianNB-accuracy,lambda=0.15,0,0.8193753729858763,0.7152077450584913,0.8534653465346534,0.7843365457965723,0.5419760287131269,0.30994170575216734,0.30994170575216734,0.7437511813045539,0.8718502519798416,0.8109636468551644,0.8414069494175029,1.0750793273666326,1.0750793273666326,1.060886605124677,1.060886605124677,0.9035854172943658,0.7778767631774314,0.8407310902358986,1.1616048454814951,1.1616048454814951,1.1257086541169343,1.1257086541169343,0.8913416727986264,0.7702860967040321,0.8308138847513293,None,None,1.0,None,None,1.0,0.6255707762557078,0.7238938053097345,0.6747322907827211,0.8641747887150976,0.8641747887150976,0.9016769709459733,0.9016769709459733,0.5815789473684211,0.739399714149595,0.6604893307590081,0.7865555480195334,0.7865555480195334,0.842179233218826,0.842179233218826,0.6171003717472119,0.7424008243173622,0.6797505980322871,None,None,1.0,None,None,1.0,0.9179487179487179,0.8416861826697892,0.8798174503092535,1.090606851875633,1.090606851875633,1.0762625352789286,1.0762625352789286,0.9452194624021776,0.795297670405522,0.8702585664038498,1.1885102868718458,1.1885102868718458,1.1499217919966556,1.1499217919966556,0.9330319299237073,0.7836967294350843,0.8583643296793958,None,None,1.0,None,None,1.0,0.08205128205128209,0.15831381733021077,0.12018254969074643,0.5182825064481872,0.5182825064481872,0.9237374647210713,0.9237374647210713,0.05478053759782242,0.20470232959447798,0.1297414335961502,0.2676107189710272,0.2676107189710272,0.8500782080033444,0.8500782080033444,0.06696807007629269,0.21630327056491572,0.1416356703206042,None,None,1.0,None,None,1.0,0.3744292237442922,0.27610619469026554,0.3252677092172789,1.3561058424072119,1.3561058424072119,1.0983230290540267,1.0983230290540267,0.4184210526315789,0.26060028585040496,0.33951066924099194,1.6056047339555468,1.6056047339555468,1.157820766781174,1.157820766781174,0.3828996282527881,0.2575991756826378,0.32024940196771295,None,None,1.0,None,None,1.0,0.5879828326180258,0.6173584905660378,0.6026706615920318,0.952417179974186,0.952417179974186,0.970624342051988,0.970624342051988,0.5785340314136126,0.6205517792882846,0.5995429053509487,0.9322896988179414,0.9322896988179414,0.957982252125328,0.957982252125328,0.5834797891036907,0.6227312013828867,0.6031054952432887,None,None,1.0,None,None,1.0,0.07093425605536333,0.10374064837905236,0.08733745221720784,0.6837653047644398,0.6837653047644398,0.967193607676311,0.967193607676311,0.054136874361593465,0.12919225318847424,0.09166456377503385,0.41904118107310195,0.41904118107310195,0.9249446211731193,0.9249446211731193,0.05872291904218928,0.1365001365001365,0.09761152777116289,None,None,1.0,None,None,1.0,0.8193753729858763,0.8193753729858763,0.8193753729858763,0.7238938053097345,0.739399714149595,0.7424008243173622,0.8534653465346534,0.8534653465346534,0.8534653465346534,0.7843365457965723,0.7843365457965723,0.7843365457965723,0.5419760287131269,0.5419760287131269,0.5419760287131269,0.322871650821089,0.30994170575216734,0.30994170575216734,0.322871650821089,1.0,1.0,0.7437511813045539,0.7437511813045539,0.7437511813045539,0.10374064837905236,0.12919225318847424,0.1365001365001365,0.6173584905660378,0.6205517792882846,0.6227312013828867
Feldman-GaussianNB-accuracy,lambda=0.2,0,0.8195742987865526,0.7139975796692215,0.8541254125412542,0.7840614961052379,0.5419023651780398,0.3109363040859087,0.3109363040859087,0.7449390061003964,0.8704103671706264,0.8114252740911714,0.8409178206308989,1.0726931917982474,1.0726931917982474,1.058985093079455,1.058985093079455,0.9035854172943658,0.778173719376392,0.8408795683353789,1.1611615694481117,1.1611615694481117,1.1254116979179738,1.1254116979179738,0.8908511160166789,0.7709553287602476,0.8309032223884633,None,None,1.0,None,None,1.0,0.6164383561643836,0.7234513274336283,0.6699448417990059,0.8520799296217169,0.8520799296217169,0.8929870287307553,0.8929870287307553,0.5815789473684211,0.7379704621248213,0.6597747047466211,0.7880788964017533,0.7880788964017533,0.8436084852435998,0.8436084852435998,0.6133828996282528,0.7418856259659969,0.6776342627971248,None,None,1.0,None,None,1.0,0.9179487179487179,0.8424668227946916,0.8802077703717048,1.0895962821463192,1.0895962821463192,1.0754818951540264,1.0754818951540264,0.9452194624021776,0.7963761863675582,0.870797824384868,1.1869007117271113,1.1869007117271113,1.1488432760346194,1.1488432760346194,0.9330319299237073,0.7849355797819624,0.8589837548528348,None,None,1.0,None,None,1.0,0.08205128205128209,0.15753317720530835,0.11979222962829522,0.5208508042997639,0.5208508042997639,0.9245181048459737,0.9245181048459737,0.05478053759782242,0.20362381363244175,0.1292021756151321,0.269028148626594,0.269028148626594,0.8511567239653807,0.8511567239653807,0.06696807007629269,0.21506442021803762,0.14101624514716515,None,None,1.0,None,None,1.0,0.3835616438356164,0.2765486725663717,0.33005515820099407,1.3869589041095887,1.3869589041095887,1.1070129712692447,1.1070129712692447,0.4184210526315789,0.2620295378751787,0.3402252952533788,1.5968468899521528,1.5968468899521528,1.1563915147564003,1.1563915147564003,0.38661710037174724,0.25811437403400306,0.32236573720287515,None,None,1.0,None,None,1.0,0.5844155844155844,0.6183812405446294,0.6013984124801068,0.9450732753485046,0.9450732753485046,0.966034343870955,0.966034343870955,0.5785340314136126,0.6213397513036503,0.5999368913586314,0.9311073856127412,0.9311073856127412,0.9571942801099623,0.9571942801099623,0.582010582010582,0.6239168110918544,0.6029636965512182,None,None,1.0,None,None,1.0,0.07253886010362694,0.10380335492443116,0.08817110751402904,0.6988103626943004,0.6988103626943004,0.9687355051791958,0.9687355051791958,0.054136874361593465,0.12965582272512965,0.09189634854336157,0.41754294734887176,0.41754294734887176,0.9244810516364638,0.9244810516364638,0.05925925925925926,0.13654946852003272,0.09790436388964599,None,None,1.0,None,None,1.0,0.8195742987865526,0.8195742987865526,0.8195742987865526,0.7234513274336283,0.7379704621248213,0.7418856259659969,0.8541254125412542,0.8541254125412542,0.8541254125412542,0.7840614961052379,0.7840614961052379,0.7840614961052379,0.5419023651780398,0.5419023651780398,0.5419023651780398,0.32371100519930673,0.3109363040859087,0.3109363040859087,0.32371100519930673,1.0,1.0,0.7449390061003964,0.7449390061003964,0.7449390061003964,0.10380335492443116,0.12965582272512965,0.13654946852003272,0.6183812405446294,0.6213397513036503,0.6239168110918544
Feldman-GaussianNB-accuracy,lambda=0.25,0,0.8194748358862144,0.7127874142799516,0.8543894389438944,0.7835884266119231,0.5412824803388092,0.31156117607965056,0.31156117607965056,0.7456813965977982,0.8718502519798416,0.8110790536641662,0.8414646528220039,1.0749263564890903,1.0749263564890903,1.0607711983156753,1.0607711983156753,0.9035854172943658,0.7780252412769116,0.8408053292856388,1.1613831651674722,1.1613831651674722,1.125560176017454,1.125560176017454,0.8913416727986264,0.770453404718086,0.8308975387583561,None,None,1.0,None,None,1.0,0.6210045662100456,0.7216814159292035,0.6713429910696246,0.8604968238103636,0.8604968238103636,0.8993231502808421,0.8993231502808421,0.5815789473684211,0.7365412101000477,0.6590600787342344,0.7896081568734254,0.7896081568734254,0.8450377372683734,0.8450377372683734,0.6152416356877324,0.7398248325605358,0.677533234124134,None,None,1.0,None,None,1.0,0.9188034188034188,0.8426229508196721,0.8807131848115455,1.090408726595497,1.090408726595497,1.0761804679837468,1.0761804679837468,0.9452194624021776,0.7968075927523728,0.8710135275772752,1.1862581017045195,1.1862581017045195,1.148411869649805,1.148411869649805,0.9333144956202317,0.785183349851338,0.8592489227357849,None,None,1.0,None,None,1.0,0.08119658119658124,0.1573770491803279,0.11928681518845458,0.5159366096866098,0.5159366096866098,0.9238195320162533,0.9238195320162533,0.05478053759782242,0.20319240724762722,0.12898647242272482,0.26959933365552524,0.26959933365552524,0.8515881303501952,0.8515881303501952,0.06668550437976828,0.21481665014866203,0.14075107726421515,None,None,1.0,None,None,1.0,0.3789954337899544,0.27831858407079646,0.3286570089303754,1.3617324012166883,1.3617324012166883,1.100676849719158,1.100676849719158,0.4184210526315789,0.2634587898999523,0.3409399212657656,1.5881840677643477,1.5881840677643477,1.1549622627316265,1.1549622627316265,0.3847583643122676,0.2601751674394642,0.3224667658758659,None,None,1.0,None,None,1.0,0.5887445887445888,0.6180371352785146,0.6033908620115517,0.9526039053936051,0.9526039053936051,0.9707074534660742,0.9707074534660742,0.5785340314136126,0.6213826366559485,0.5999583340347805,0.9310431242930584,0.9310431242930584,0.9571513947576641,0.9571513947576641,0.5837742504409171,0.6235345201910552,0.6036543853159861,None,None,1.0,None,None,1.0,0.07167530224525043,0.10438101559907069,0.08802815892216057,0.686669906724768,0.686669906724768,0.9672942866461798,0.9672942866461798,0.054136874361593465,0.13020955968919237,0.09217321702539291,0.41576727922909124,0.41576727922909124,0.9239273146724011,0.9239273146724011,0.05897435897435897,0.13745236799129015,0.09821336348282456,None,None,1.0,None,None,1.0,0.8194748358862144,0.8194748358862144,0.8194748358862144,0.7216814159292035,0.7365412101000477,0.7398248325605358,0.8543894389438944,0.8543894389438944,0.8543894389438944,0.7835884266119231,0.7835884266119231,0.7835884266119231,0.5412824803388092,0.5412824803388092,0.5412824803388092,0.32441380807642206,0.31156117607965056,0.31156117607965056,0.32441380807642206,1.0,1.0,0.7456813965977982,0.7456813965977982,0.7456813965977982,0.10438101559907069,0.13020955968919237,0.13745236799129015,0.6180371352785146,0.6213826366559485,0.6235345201910552
Feldman-GaussianNB-accuracy,lambda=0.3,0,0.8193753729858763,0.7119806373537717,0.8545214521452145,0.7832510447494931,0.5408084006896468,0.3138230597772597,0.3138230597772597,0.74702637823711,0.8718502519798416,0.8109636468551644,0.8414069494175029,1.0750793273666326,1.0750793273666326,1.060886605124677,1.060886605124677,0.9029828261524555,0.778173719376392,0.8405782727644238,1.1603872036132012,1.1603872036132012,1.1248091067760635,1.1248091067760635,0.8908511160166789,0.7706207127321398,0.8307359143744093,None,None,1.0,None,None,1.0,0.6210045662100456,0.7207964601769912,0.6709005131935184,0.8615532962766747,0.8615532962766747,0.9002081060330545,0.9002081060330545,0.5815789473684211,0.7355883754168652,0.6585836613926431,0.7906309653667849,0.7906309653667849,0.8459905719515559,0.8459905719515559,0.6152416356877324,0.7387944358578052,0.6770180357727689,None,None,1.0,None,None,1.0,0.9188034188034188,0.8427790788446526,0.8807912488240357,1.0902067242378468,1.0902067242378468,1.0760243399587661,1.0760243399587661,0.9445389588295339,0.7974547023295945,0.8709968305795641,1.1844421458300565,1.1844421458300565,1.1470842564999395,1.1470842564999395,0.9327493642271828,0.7859266600594648,0.8593380121433238,None,None,1.0,None,None,1.0,0.08119658119658124,0.15722092115534736,0.1192087511759643,0.5164489598451866,0.5164489598451866,0.9239756600412339,0.9239756600412339,0.05546104117046613,0.20254529767040552,0.12900316942043583,0.27382043329742384,0.27382043329742384,0.8529157435000606,0.8529157435000606,0.0672506357728172,0.21407333994053523,0.14066198785667622,None,None,1.0,None,None,1.0,0.3789954337899544,0.27920353982300883,0.3290994868064816,1.3574162921795514,1.3574162921795514,1.0997918939669455,1.0997918939669455,0.4184210526315789,0.26441162458313483,0.3414163386073569,1.582460881934566,1.582460881934566,1.154009428048444,1.154009428048444,0.3847583643122676,0.26120556414219476,0.3229819642272312,None,None,1.0,None,None,1.0,0.5887445887445888,0.6179817905918058,0.6033631896681972,0.9526892178825881,0.9526892178825881,0.970762798152783,0.970762798152783,0.5755208333333334,0.621828433346758,0.5986746333400457,0.9255299411701209,0.9255299411701209,0.9536923999865754,0.9536923999865754,0.5817223198594025,0.6240208877284595,0.602871603793931,None,None,1.0,None,None,1.0,0.07167530224525043,0.10466080610383148,0.08816805417454096,0.6848342269993896,0.6848342269993896,0.967014496141419,0.967014496141419,0.05417376490630324,0.13052681091251175,0.0923502879094075,0.41503936645333583,0.41503936645333583,0.9236469539937915,0.9236469539937915,0.059007981755986316,0.13780918727915195,0.09840858451756913,None,None,1.0,None,None,1.0,0.8193753729858763,0.8193753729858763,0.8193753729858763,0.7207964601769912,0.7355883754168652,0.7387944358578052,0.8545214521452145,0.8545214521452145,0.8545214521452145,0.7832510447494931,0.7832510447494931,0.7832510447494931,0.5408084006896468,0.5408084006896468,0.5408084006896468,0.3270549054042853,0.3138230597772597,0.3138230597772597,0.3270549054042853,1.0,1.0,0.74702637823711,0.74702637823711,0.74702637823711,0.10466080610383148,0.13052681091251175,0.13780918727915195,0.6179817905918058,0.621828433346758,0.6240208877284595
